timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
486,cruise,4108.939391,63.060995,43.233974,110.901411,224.239246,712.979276,25.357571,0.158537,9.850321,27.558956,1601.259521,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.720788,-21.503861,20.921744,44.468171,50.576454,-0.163704,0.006565,-0.080873,0.0,197.57
487,cruise,4088.802909,63.695491,42.973036,109.748075,225.010351,717.558151,25.124772,0.164889,9.936511,26.42434,1728.202808,mixed_oil_pressure_drop__overheating,1,3,420,1000,-2.118644,-21.659266,20.099304,43.79773,54.181735,0.093213,-0.00598,-0.041318,0.0,197.565
488,cruise,4096.775103,64.301592,42.272127,110.921196,225.662489,720.460402,25.129617,0.164917,9.799022,27.581499,1513.071745,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.248797,-22.015925,21.301379,44.640252,53.37512,0.122523,0.000566,-0.021957,0.0,197.56
489,cruise,4092.399146,64.15882,42.95795,110.050381,226.800997,717.138806,25.301954,0.163898,9.924671,26.882097,1655.827163,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.555756,-21.716095,21.221441,46.09382,53.434511,0.130833,0.000861,-0.019023,0.0,197.555
490,cruise,4098.200698,64.995436,43.041301,110.764084,229.125838,720.34619,25.094286,0.166902,9.882901,25.483618,1486.010461,mixed_oil_pressure_drop__overheating,1,3,420,1000,-3.53335,-22.443263,20.368057,45.959747,53.067498,0.07945,0.008073,0.072627,0.0,197.55
491,cruise,4104.518039,67.146059,43.173122,110.875463,230.22041,714.386167,25.07101,0.163415,9.610799,26.311318,1714.336521,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.806343,-21.432907,20.804119,47.105064,56.899137,0.23102,0.004986,0.136594,0.0,197.545
492,cruise,4089.78685,64.170239,42.823443,110.831167,229.650334,723.729762,25.564116,0.157892,9.73753,28.746705,1707.863037,mixed_oil_pressure_drop__overheating,1,3,420,1000,-3.844297,-22.190927,21.083281,48.287912,59.519715,-0.012548,0.004137,0.087967,0.0,197.54
493,cruise,4068.073152,64.716206,42.397036,111.696752,228.951309,723.102899,25.062537,0.154353,9.806166,26.592328,1553.740348,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.052657,-21.843403,20.67839,48.282259,58.364934,-0.053884,-0.000327,-0.131212,0.0,197.535
494,cruise,4096.317434,65.37625,42.000283,111.694603,231.503346,715.687685,25.040624,0.157248,10.084919,26.342984,1713.880842,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.410952,-22.431246,21.797974,47.661884,59.792393,-0.086381,0.004641,-0.01061,0.0,197.53
495,cruise,4100.056897,65.437323,42.90325,111.415492,229.992302,717.400266,25.393512,0.159152,9.728959,27.832946,1692.84163,mixed_oil_pressure_drop__overheating,1,3,420,1000,-6.178386,-22.384094,21.565801,47.346862,61.261349,0.004044,-0.001408,0.039422,0.0,197.525
496,cruise,4093.102938,66.248574,42.988428,110.975385,230.416483,721.648373,24.994522,0.156266,9.763382,27.78926,1648.218109,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.965261,-21.394257,21.454527,49.174098,60.624353,0.094672,-0.000854,-0.043208,0.0,197.52
497,cruise,4101.750042,65.923387,42.349266,111.293872,231.642117,724.215828,24.870207,0.15321,9.686526,25.938289,1606.306437,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.143677,-22.575498,21.668606,49.343051,62.11972,-0.117535,0.00179,0.009087,0.0,197.515
498,cruise,4106.241351,64.518685,42.601276,111.987038,233.190899,720.091229,24.931818,0.155584,9.772266,26.161274,1651.911144,mixed_oil_pressure_drop__overheating,1,3,420,1000,5.929461,-21.67215,21.894162,50.965622,62.208607,0.183398,-0.002352,0.087201,0.0,197.51
499,cruise,4122.331817,64.884721,42.573359,112.542193,235.175875,729.528121,25.027493,0.15661,9.868545,24.226755,1553.880966,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.731796,-22.346609,21.477862,53.110232,63.156923,-0.044161,0.004594,0.042758,0.0,197.505
500,cruise,4087.271133,66.801141,43.076623,112.476521,234.819003,725.840167,25.1863,0.168916,9.825015,27.312263,1719.274337,mixed_oil_pressure_drop__overheating,1,3,420,1000,3.307436,-22.567922,22.123143,52.255409,63.068898,0.004213,0.00576,0.011562,0.0,197.5
501,cruise,4085.432464,66.099363,42.065544,112.573423,234.386414,729.940961,25.201205,0.155139,9.904012,27.819995,1737.594182,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.026677,-22.051391,22.381331,52.995817,64.252137,0.117933,-0.00136,0.049035,0.0,197.495
502,cruise,4075.81406,65.00454,42.520477,113.261315,239.886998,725.051109,25.266024,0.148538,9.652409,25.086032,1780.676047,mixed_oil_pressure_drop__overheating,1,3,420,1000,-3.049863,-21.767095,21.869944,54.316726,65.149388,0.127683,-0.002609,0.089142,0.0,197.49
503,cruise,4115.460128,64.922807,43.121415,111.96079,236.669888,729.48982,24.874935,0.162741,9.711404,25.878695,1751.687178,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.287515,-21.40947,23.290003,55.413055,65.72399,-0.258264,-0.000441,-0.005786,0.0,197.485
504,cruise,4085.396108,64.611203,43.087627,111.901462,237.743229,735.767775,25.32538,0.160264,9.548109,26.008833,1501.369318,mixed_oil_pressure_drop__overheating,1,3,420,1000,5.618764,-22.603231,22.403673,55.561642,68.475164,-0.113779,-0.003437,-0.007486,0.0,197.48
505,cruise,4072.318513,64.825381,42.489111,111.916827,239.902697,726.399599,25.146395,0.169106,9.906627,28.217286,1684.856378,mixed_oil_pressure_drop__overheating,1,3,420,1000,-4.918095,-21.627705,22.480584,55.877216,68.175527,-0.16035,0.004387,-0.025531,0.0,197.475
506,cruise,4089.267658,62.554667,43.378923,112.677515,238.987816,729.35501,25.23979,0.165002,9.389769,26.682768,1535.270595,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.615928,-21.455919,21.836515,55.945981,70.622076,0.057828,0.007875,0.036768,0.0,197.47
507,cruise,4076.295847,66.337684,42.153007,112.943647,240.953996,731.53602,24.924988,0.166785,9.749779,25.185329,1568.518469,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.807141,-21.635492,23.361391,57.049446,67.117782,-0.090429,0.002002,0.005102,0.0,197.465
508,cruise,4077.444871,65.960766,41.998171,113.146757,239.444152,734.488388,25.206644,0.157483,9.806853,26.371651,1575.878376,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.824426,-21.87646,22.439393,58.352422,71.668698,0.039693,-0.000877,0.063084,0.0,197.46
509,cruise,4060.385712,66.534291,42.679382,113.029344,239.760929,728.385184,25.312995,0.150268,10.115852,23.99101,1596.008013,mixed_oil_pressure_drop__overheating,1,3,420,1000,5.493831,-21.796271,22.455942,57.123599,71.730228,0.065434,-0.000737,-0.024253,0.0,197.455
510,cruise,4071.462433,64.668082,43.196686,112.641729,242.080373,732.506889,25.128091,0.168787,9.810781,25.835363,1607.510629,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.468146,-22.872869,22.539728,58.603987,71.139016,0.262367,-0.002672,0.008221,0.0,197.45
511,cruise,4085.683401,63.531883,43.16646,113.821309,241.412546,733.221827,25.162882,0.164591,9.735965,26.903277,1842.062103,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.527138,-22.507351,23.120002,58.358494,72.138112,-0.140969,0.010086,-0.060987,0.0,197.445
512,cruise,4131.436093,65.448439,42.366944,113.687835,240.295065,736.511983,24.953521,0.154924,9.975034,25.132165,1817.218411,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.746606,-22.727258,23.683396,59.702448,73.149054,0.302609,0.003769,0.00353,0.0,197.44
513,cruise,4077.450744,66.182283,42.984972,112.356679,243.678153,738.749398,25.615969,0.169409,9.522976,26.321865,1699.38477,mixed_oil_pressure_drop__overheating,1,3,420,1000,7.242875,-21.71259,22.472393,59.210847,71.340366,0.022784,0.005709,-0.071256,0.0,197.435
514,cruise,4103.073554,65.041205,42.396714,113.223451,244.836456,733.62551,24.920945,0.165197,10.055336,26.573505,1805.686342,mixed_oil_pressure_drop__overheating,1,3,420,1000,-2.719667,-21.778416,22.837733,61.967657,73.54886,0.087424,-0.008755,0.080369,0.0,197.43
515,cruise,4094.599713,62.084537,42.425963,112.703307,242.925723,736.727623,25.319283,0.162947,9.970406,27.067866,1629.870902,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.989814,-21.652817,24.048598,63.067768,76.987222,0.167873,0.010748,-0.065374,0.0,197.425
516,cruise,4092.077911,64.502813,42.488849,114.820881,242.344505,738.652089,24.90029,0.152657,9.750521,26.770795,1712.735545,mixed_oil_pressure_drop__overheating,1,3,420,1000,-6.862279,-21.828257,23.189739,63.186129,76.066245,0.109984,0.007169,-0.019611,0.0,197.42
517,cruise,4082.135164,65.332293,42.717815,113.976846,243.168074,742.477363,25.547393,0.154309,9.898283,26.20204,1705.148566,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.92142,-21.501726,24.171902,64.418292,78.151608,-0.255177,-0.002081,0.048863,0.0,197.415
518,cruise,4073.272578,65.53828,43.591199,114.084058,244.535209,744.599037,25.22613,0.157292,9.911482,24.88468,1706.836576,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.283818,-22.56689,24.267931,65.167547,80.871045,0.007327,0.002752,-0.095329,0.0,197.41
519,cruise,4103.681166,64.705131,42.83906,114.349496,246.633102,745.384322,25.355055,0.155228,9.978743,28.126063,1654.567987,mixed_oil_pressure_drop__overheating,1,3,420,1000,4.95934,-22.125302,24.474666,63.610135,79.770243,0.103717,-0.004841,-0.036593,0.0,197.405
520,cruise,4083.639387,63.256141,43.212122,114.156755,248.553251,743.658809,25.390814,0.151689,9.836437,24.180861,1662.425144,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.004115,-22.195694,24.477044,65.299941,79.217034,-0.28442,-0.00568,-0.083078,0.0,197.4
521,cruise,4112.093268,63.988416,42.887122,114.16875,246.205034,740.621261,25.37688,0.162692,9.788888,26.351517,1807.938438,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.897052,-21.507721,24.309582,64.159457,80.347179,0.127757,-0.005528,0.054336,0.0,197.395
522,cruise,4077.166253,62.053031,42.217731,113.593546,246.041915,740.864878,25.518684,0.162764,9.684443,26.026656,1579.724474,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.202998,-22.165138,23.620658,63.942648,79.275365,0.298991,0.000243,-0.11952,0.0,197.39
523,cruise,4067.903317,66.339094,42.392444,114.164253,247.052276,741.71625,25.036246,0.16025,10.03409,26.749628,1662.924935,mixed_oil_pressure_drop__overheating,1,3,420,1000,3.020679,-22.006114,24.23621,65.95281,79.937453,0.041626,-0.001093,-0.116056,0.0,197.385
524,cruise,4009.331972,65.93839,42.962625,114.786989,246.018891,737.802311,25.056802,0.152478,10.050812,24.850889,1692.055745,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.530273,-21.473917,23.514418,64.512209,81.703765,0.125895,0.000615,0.017309,0.0,197.38
525,cruise,4091.46668,63.379002,44.313131,114.610326,246.850517,739.693003,25.142919,0.167156,9.86898,26.847612,1762.26124,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.339443,-22.133494,24.344696,65.004734,80.987287,0.058549,0.007109,0.066079,0.0,197.375
526,cruise,4069.247772,66.796807,42.455296,114.684297,249.22517,747.018304,25.249424,0.166726,9.811877,26.220329,1640.939985,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.022067,-21.986452,25.916675,65.007196,81.865976,-0.064447,-0.004228,0.130574,0.0,197.37
527,cruise,4085.860624,65.953915,42.065488,113.801566,245.835206,745.253375,24.892931,0.165081,9.736692,28.313544,1674.732669,mixed_oil_pressure_drop__overheating,1,3,420,1000,5.479808,-22.008975,25.091357,64.757419,80.798835,-0.052261,0.004937,-0.029764,0.0,197.365
528,cruise,4084.039421,65.035736,43.284848,114.641468,246.499592,738.762874,24.660185,0.171123,9.609688,25.81582,1721.127423,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.536992,-21.615762,23.688324,65.951035,77.515507,0.117673,0.000464,-0.066311,0.0,197.36
529,cruise,4089.596512,64.723455,43.306492,114.299778,243.870264,738.277275,25.1649,0.16094,9.857723,26.654131,1605.765322,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.279941,-21.911987,23.710831,64.991872,84.686437,-0.050952,0.004458,0.004503,0.0,197.355
530,cruise,4068.924625,64.741058,43.552366,115.015007,246.786277,743.300605,25.085678,0.165264,10.012043,26.702946,1555.378278,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.919199,-22.237913,24.333188,64.681758,80.07044,-0.229928,0.004305,-0.159267,0.0,197.35
531,cruise,4104.819609,63.225542,43.564974,114.377975,245.339053,739.163307,24.937543,0.16119,10.000441,27.620494,1788.137976,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.55431,-22.145817,24.217983,64.846473,78.496805,-0.007942,0.001257,-0.025305,0.0,197.345
532,cruise,4078.032735,65.26353,42.956756,114.555854,246.799219,741.929653,25.111248,0.153531,9.87449,27.119154,1480.780902,mixed_oil_pressure_drop__overheating,1,3,420,1000,-2.682464,-21.928849,23.975395,64.274894,80.574859,0.004491,-0.012575,-0.077011,0.0,197.34
533,cruise,4058.449014,64.503309,42.565531,113.62237,246.995684,738.143576,25.089436,0.161303,9.675017,27.389671,1570.221131,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.597044,-22.022217,23.825905,65.996548,79.503489,0.369801,0.003178,-0.119819,0.0,197.335
534,cruise,4082.763975,65.936642,42.048038,114.308458,247.951238,741.586145,25.557185,0.162257,9.779426,25.648634,1700.449888,mixed_oil_pressure_drop__overheating,1,3,420,1000,4.032408,-22.493523,23.171768,64.85374,80.076284,-0.061014,0.001126,0.025982,0.0,197.33
535,cruise,4069.673751,67.843383,42.368687,114.529127,243.776929,742.534709,25.192162,0.152214,9.703845,28.569533,1696.292922,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.20842,-21.732021,24.521811,65.521334,78.279049,0.047234,-0.000179,-0.084651,0.0,197.325
536,cruise,4116.631504,65.987699,42.415335,114.856841,248.636043,741.216379,25.330808,0.157293,9.810066,27.707264,1550.252721,mixed_oil_pressure_drop__overheating,1,3,420,1000,-4.957702,-22.425536,24.855874,65.504496,79.771672,-0.121029,-0.001543,0.052082,0.0,197.32
537,cruise,4080.697334,63.393978,42.346541,113.898792,246.292866,741.249229,25.139897,0.159896,9.62189,26.524439,1694.117326,mixed_oil_pressure_drop__overheating,1,3,420,1000,-3.079747,-21.90611,23.486637,64.867861,78.494701,-0.499942,0.005041,0.072442,0.0,197.315
538,cruise,4099.889943,66.258699,43.086828,114.70793,247.198243,744.44581,25.62978,0.167869,9.59421,26.273291,1654.473442,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.198362,-22.345915,23.203003,63.874119,78.591495,-0.093571,0.006304,-0.103072,0.0,197.31
539,cruise,4082.416417,65.245528,42.022664,114.997561,245.070835,745.478706,25.084521,0.166438,9.972107,26.602636,1871.316467,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.609447,-22.386904,23.605172,65.627583,78.663682,0.195728,0.006546,-0.114153,0.0,197.305
540,cruise,4089.887659,65.138041,42.936743,113.88095,246.997709,748.752557,25.309082,0.159858,9.97797,26.784385,1591.64289,mixed_oil_pressure_drop__overheating,1,3,420,1000,-4.747689,-21.681954,24.168175,65.250392,80.589525,-0.063084,-0.000871,-0.148422,0.0,197.3
541,cruise,4060.978562,64.95972,43.123062,114.134131,246.769571,740.116298,24.895538,0.161621,9.946857,27.483252,1469.335569,mixed_oil_pressure_drop__overheating,1,3,420,1000,-8.198694,-21.830739,24.623136,65.51529,78.474178,0.056021,0.001735,-0.015449,0.0,197.295
542,cruise,4076.524993,65.263144,42.793933,113.661567,245.395376,740.694226,25.098223,0.163011,9.964072,27.188025,1589.620206,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.270247,-21.782356,23.990415,64.761172,79.658241,0.030556,0.005392,0.018978,0.0,197.29
543,cruise,4079.909161,66.3058,42.241559,114.309622,247.576387,740.397117,25.139494,0.15824,9.727035,26.219675,1540.906149,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.625449,-22.865982,24.786614,66.283893,81.997172,0.097561,-0.001223,0.076467,0.0,197.285
544,cruise,4102.044726,64.168065,42.737863,113.688012,246.489747,739.305118,25.264056,0.16213,9.845844,26.767634,1567.798117,mixed_oil_pressure_drop__overheating,1,3,420,1000,-2.984171,-22.035931,23.844418,64.695906,80.507124,-0.000959,-0.003826,0.089887,0.0,197.28
545,cruise,4081.587709,64.004412,42.919201,113.909694,246.406132,741.950472,25.058486,0.164643,9.666128,26.892074,1645.407275,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.931771,-21.715742,23.605007,64.239996,80.250465,0.011512,0.001906,-0.037923,0.0,197.275
546,cruise,4078.211957,66.620101,42.423194,114.136609,246.426815,740.746292,25.482201,0.15507,10.139068,27.31498,1630.609963,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.781178,-22.092451,24.306001,63.741906,80.609395,0.046348,0.00345,0.061081,0.0,197.27
547,cruise,4107.812605,66.489202,42.007614,113.28556,247.289774,736.577693,25.036922,0.157134,9.624209,27.14901,1767.775174,mixed_oil_pressure_drop__overheating,1,3,420,1000,-3.257199,-22.102556,23.785393,64.475887,79.437423,-0.041744,0.001159,-0.021173,0.0,197.265
548,cruise,4101.514724,64.945643,42.706232,113.924433,246.300419,738.686199,24.9174,0.160509,9.770125,26.594563,1688.681828,mixed_oil_pressure_drop__overheating,1,3,420,1000,-4.569812,-21.80317,24.127171,64.138483,80.715144,0.060161,-0.002721,0.065426,0.0,197.26
549,cruise,4046.184217,65.06064,43.238674,113.560477,247.311231,741.429259,24.953138,0.167481,9.883182,28.405218,1672.456409,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.370934,-22.079398,25.009969,65.665927,79.996283,-0.102,0.001736,-0.062872,0.0,197.255
550,cruise,4104.520082,64.878466,43.389355,113.851808,246.794022,740.691967,25.127935,0.15445,9.92791,26.461996,1612.752269,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.192201,-21.494715,24.439227,64.622138,81.924062,0.017066,-0.007236,0.044533,0.0,197.25
551,cruise,4068.155,66.76073,43.194396,114.660994,247.618602,747.298121,25.273471,0.156865,9.93363,24.361695,1758.904905,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.419365,-21.36178,23.870799,65.665466,79.390038,0.101796,-0.00413,-0.048026,0.0,197.245
552,cruise,4088.718752,64.638178,43.763203,114.066097,248.937868,742.989497,25.082197,0.158797,9.955393,26.719254,1541.974773,mixed_oil_pressure_drop__overheating,1,3,420,1000,-2.671195,-22.838189,24.45403,65.16777,78.740123,0.0573,-0.003307,0.043614,0.0,197.24
553,cruise,4069.814143,67.070222,43.169413,114.438541,246.727726,737.766324,25.051781,0.161731,9.82576,26.066858,1749.788311,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.509301,-21.662184,24.12721,65.159256,78.596514,-0.006176,0.005143,-0.035681,0.0,197.235
554,cruise,4087.313067,66.08434,43.063904,114.372069,246.349672,743.439358,25.212281,0.155776,9.715405,27.953795,1454.20876,mixed_oil_pressure_drop__overheating,1,3,420,1000,3.690724,-21.57378,24.216266,65.703189,79.834163,-0.166255,-0.003627,-0.022582,0.0,197.23
555,cruise,4101.015358,64.049808,42.494839,114.15604,244.800728,742.608205,25.2173,0.161991,9.283854,25.644508,1803.638856,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.196485,-22.340531,24.210232,64.958394,82.711705,-0.082337,0.010706,0.074469,0.0,197.225
556,cruise,4070.461541,65.374642,43.015165,114.489924,245.915955,742.814044,25.317183,0.160765,9.776854,25.788976,1628.202204,mixed_oil_pressure_drop__overheating,1,3,420,1000,3.200705,-21.622573,24.024343,65.207413,82.742681,0.080599,0.006532,0.009976,0.0,197.22
557,cruise,4076.721222,66.201789,42.989097,113.563088,247.59883,737.163961,25.43925,0.16636,9.863646,26.614228,1578.32693,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.718454,-21.669956,23.482756,66.455893,80.887263,0.124938,-0.002247,-0.037489,0.0,197.215
558,cruise,4108.430621,65.70342,42.675824,115.496224,246.611003,742.485668,25.304578,0.168318,10.121359,26.693617,1716.188677,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.918473,-22.340856,23.951527,64.451037,79.567774,-0.02807,0.006882,0.050597,0.0,197.21
559,cruise,4087.098855,64.167046,42.602852,114.161098,247.614178,738.044475,25.127736,0.161524,9.716573,27.178396,1659.113615,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.628004,-20.970578,24.223103,64.649987,81.595284,0.100841,-0.006232,-0.03532,0.0,197.205
560,cruise,4088.466312,66.583955,42.889308,114.923979,247.409028,735.756557,25.110764,0.158698,9.984911,25.547469,1460.303136,mixed_oil_pressure_drop__overheating,1,3,420,1000,-3.572449,-21.64486,23.114805,65.756019,79.170011,0.043563,-0.000607,-0.006537,0.0,197.2
561,cruise,4088.151867,64.542401,43.370634,114.473961,247.646151,738.959287,25.30453,0.155615,9.899233,24.95028,1748.485608,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.726571,-21.954869,24.642521,64.096555,79.268957,0.012187,-0.001431,0.055878,0.0,197.195
562,cruise,4090.864732,65.467757,42.957602,114.603353,243.905862,737.482128,25.327909,0.163456,9.781908,26.242877,1625.479678,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.703959,-22.370325,23.05636,66.066125,80.249582,0.080513,-0.004384,0.140928,0.0,197.19
563,cruise,4052.585917,65.3425,43.602666,114.076891,246.786994,742.536965,25.099475,0.159104,9.661424,27.161889,1802.415608,mixed_oil_pressure_drop__overheating,1,3,420,1000,7.791807,-21.980945,23.873073,66.083983,82.860132,-0.119835,0.007975,0.049011,0.0,197.185
564,cruise,4077.307115,66.678689,42.320706,114.340929,247.803578,738.108175,25.215241,0.154769,9.811395,26.639501,1836.339018,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.090099,-21.844857,23.770591,63.149661,77.425187,-0.020766,0.007782,-0.05709,0.0,197.18
565,cruise,4126.87868,63.981786,42.834438,113.97158,247.527027,747.121248,24.882261,0.157385,9.844614,26.796101,1727.114513,mixed_oil_pressure_drop__overheating,1,3,420,1000,-6.332941,-21.631949,23.575574,67.132603,80.830075,0.083177,0.000749,-0.134766,0.0,197.175
566,cruise,4038.637956,65.763319,42.173352,114.428654,245.019468,738.417439,25.134978,0.161754,9.670224,26.778639,1753.423531,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.793803,-21.931334,23.409998,65.160373,79.669276,0.026684,0.000923,-0.119809,0.0,197.17
567,cruise,4111.996341,64.882482,43.144946,113.97008,244.729561,739.217443,25.161504,0.1545,9.801605,27.862824,1725.177254,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.621435,-22.15187,23.612409,64.495501,81.16973,-0.145951,-0.000845,-0.027131,0.0,197.165
568,cruise,4108.637431,65.2365,43.018798,115.090253,247.023025,738.543653,25.216384,0.167224,9.848403,28.09649,1505.223685,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.530882,-22.151764,24.249553,65.353353,82.163898,-0.204343,-0.002023,0.064971,0.0,197.16
569,cruise,4109.538099,63.981079,42.716909,114.793042,247.035536,738.678759,25.312267,0.159405,9.631055,26.68169,1675.133026,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.163242,-22.331159,23.938655,66.525059,80.559767,-0.000167,0.000328,0.055207,0.0,197.155
570,cruise,4118.483964,63.736197,42.802131,113.896766,248.654533,740.347579,25.147638,0.155553,9.734721,23.666446,1713.792776,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.120207,-21.777059,24.918273,64.723936,79.635882,-0.038146,-0.007677,-0.074181,0.0,197.15
571,cruise,4105.076945,65.088702,42.435206,114.599672,245.122167,739.526037,25.096004,0.166567,9.861919,25.425601,1567.280579,mixed_oil_pressure_drop__overheating,1,3,420,1000,0.898358,-21.935448,25.143254,66.597977,78.905675,-0.289572,0.00342,0.024725,0.0,197.145
572,cruise,4089.845792,64.788338,43.142295,114.988827,247.001294,739.260536,25.492735,0.170957,9.89794,25.920756,1721.277839,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.586771,-21.032285,23.31781,66.780222,80.442824,0.142399,-0.000347,-0.17045,0.0,197.14
573,cruise,4095.017254,65.073135,43.224581,114.358018,245.406487,746.336036,25.313401,0.171303,9.814337,28.323179,1666.873829,mixed_oil_pressure_drop__overheating,1,3,420,1000,-2.421789,-21.874789,24.1646,65.194043,80.127,0.093428,-0.002014,-0.03963,0.0,197.135
574,cruise,4093.945317,65.93538,42.688059,114.309411,246.855362,744.692658,25.454226,0.154003,9.676841,26.034204,1824.467402,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.499658,-21.604735,24.154068,65.551277,80.98334,0.08068,0.001664,0.064283,0.0,197.13
575,cruise,4099.564416,66.189981,42.213513,114.658941,246.571573,739.51823,25.294128,0.167225,9.898561,27.443257,1730.013697,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.081019,-22.318459,24.501472,65.27079,80.417217,0.018622,0.002894,-0.021434,0.0,197.125
576,cruise,4079.813064,64.822129,43.117586,114.20846,246.275791,741.534774,25.034216,0.165688,9.637533,25.428887,1594.024173,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.479934,-20.713646,23.473131,64.650308,79.613555,-0.018452,-0.006026,0.093859,0.0,197.12
577,cruise,4086.450455,63.317073,43.436079,113.406215,246.702197,738.123981,25.213401,0.152997,9.791707,26.740897,1719.322348,mixed_oil_pressure_drop__overheating,1,3,420,1000,1.046588,-21.725617,23.925242,66.067731,80.913959,0.060251,-0.00882,-0.202917,0.0,197.115
578,cruise,4097.12976,65.398844,42.374402,114.74881,249.388096,736.870247,25.222139,0.155494,9.71808,27.478507,1681.120892,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.063861,-21.845838,24.357388,65.044118,80.550409,-0.14164,0.002701,0.165577,0.0,197.11
579,cruise,4041.925824,66.901202,43.32147,113.391691,245.53449,736.857208,25.103005,0.154532,9.916224,26.218642,1580.262343,mixed_oil_pressure_drop__overheating,1,3,420,1000,3.869454,-21.831374,24.192432,64.588911,79.914898,0.010398,0.013267,-0.10385,0.0,197.105
580,cruise,4062.809574,65.669387,43.229343,114.557022,245.534246,740.298103,25.469484,0.166959,10.001537,26.228363,1615.708191,mixed_oil_pressure_drop__overheating,1,3,420,1000,-3.752112,-22.390316,23.776746,64.695428,80.737833,0.085586,0.002097,0.050852,0.0,197.1
581,cruise,4083.650521,63.86565,43.070087,114.036934,247.948291,736.296548,24.892715,0.160303,9.871777,27.414535,1760.661323,mixed_oil_pressure_drop__overheating,1,3,420,1000,-1.195782,-22.228508,23.763484,64.66923,79.341175,0.142239,0.010839,-0.046216,0.0,197.095
582,cruise,4090.558801,64.543118,42.791939,114.274129,244.75793,739.673059,25.551355,0.170303,10.14806,24.704172,1595.938504,mixed_oil_pressure_drop__overheating,1,3,420,1000,2.269408,-22.62422,24.400338,65.73135,80.405033,0.001524,0.009566,-0.092952,0.0,197.09
583,cruise,4083.024109,64.751728,42.891755,114.466684,245.427394,735.819172,25.041094,0.156567,9.709209,24.929566,1766.353422,mixed_oil_pressure_drop__overheating,1,3,420,1000,-0.066974,-22.067872,24.196592,64.048628,80.033661,0.142546,0.007691,0.046997,0.0,197.085
