timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
447,cruise,3800.910626,76.539879,62.722111,96.682662,176.839343,683.527809,22.671557,0.928422,12.870603,19.587021,3318.340993,vibration_bearing_fault,1,2,250,550,4.682518,-0.731408,0.530763,0.179607,2.460305,-0.124075,0.698681,-0.057187,0.45,197.765
448,cruise,3822.543512,75.921627,61.462167,96.778363,177.04129,680.758256,22.638519,0.93009,12.773874,18.770962,3344.64116,vibration_bearing_fault,1,2,250,550,-1.085021,-0.080898,0.471401,1.959313,2.258662,0.242973,0.702858,-0.02165,0.45,197.76
449,cruise,3819.312704,74.116725,61.407383,96.370121,176.587787,683.686109,22.740507,0.930811,12.927048,19.408992,3309.441977,vibration_bearing_fault,1,2,250,550,2.641208,0.231894,0.574957,-0.529238,0.642381,0.102099,0.697783,0.026019,0.45,197.755
450,cruise,3823.334856,75.457145,62.18447,96.486405,176.674086,680.254768,22.685101,0.924499,12.640681,19.00926,3372.115719,vibration_bearing_fault,1,2,250,550,-4.124413,-0.048746,-0.964165,-0.33466,0.752464,0.02474,0.691268,0.098278,0.45,197.75
451,cruise,3837.503425,74.047263,62.001409,96.832026,177.90654,688.759716,22.825028,0.929037,12.686007,18.634568,3237.789237,vibration_bearing_fault,1,2,250,550,-6.720622,0.252601,0.255121,-0.947181,-1.228843,-0.109012,0.695061,-0.053078,0.45,197.745
452,cruise,3808.633636,76.73296,61.33464,96.678877,174.446979,690.043016,22.894175,0.93312,12.924926,18.41895,3168.254494,vibration_bearing_fault,1,2,250,550,-0.670855,0.102454,0.926706,-1.050993,-0.084288,0.24169,0.69706,0.046371,0.45,197.74
453,cruise,3811.33578,76.203894,61.462542,96.981798,176.212291,685.653425,22.668017,0.928149,12.6759,17.958526,3306.347033,vibration_bearing_fault,1,2,250,550,-5.276852,-1.348825,-0.677969,-1.848929,0.939006,0.021809,0.707177,-0.011968,0.45,197.735
454,cruise,3852.453114,74.580179,61.257311,97.134832,177.317881,688.783926,23.004343,0.930054,12.783946,18.765709,3242.435194,vibration_bearing_fault,1,2,250,550,2.742121,-0.432152,-0.145192,-0.521261,0.100647,-0.130813,0.707068,-0.074783,0.45,197.73
455,cruise,3804.792227,75.137344,62.640255,97.072485,176.541795,685.536293,22.830404,0.925714,12.869979,18.812328,3151.479226,vibration_bearing_fault,1,2,250,550,5.807349,0.11424,-0.839909,-0.329012,0.495839,-0.027313,0.702293,-0.128454,0.45,197.725
456,cruise,3833.082388,76.129722,61.553132,97.007215,175.247525,685.819096,23.097882,0.927151,12.841079,19.225087,3339.920396,vibration_bearing_fault,1,2,250,550,-0.445966,0.218303,0.172003,-0.756022,1.528343,-0.037259,0.707112,0.169158,0.45,197.72
457,cruise,3823.913055,75.205304,62.757411,96.181275,175.096334,682.738684,22.576908,0.925262,13.048119,19.525456,3289.780373,vibration_bearing_fault,1,2,250,550,2.022668,-0.736888,0.60636,1.584052,0.263313,0.174789,0.691623,0.07415,0.45,197.715
458,cruise,3799.819808,73.060429,61.318899,94.639959,175.697664,685.932196,22.730536,0.917536,12.642047,17.57856,3285.423964,vibration_bearing_fault,1,2,250,550,-2.008612,0.233165,-0.505217,-0.358126,-0.195959,-0.16776,0.702482,-0.148527,0.45,197.71
459,cruise,3840.671101,76.345936,62.410961,97.058828,175.150514,680.624269,22.59556,0.931795,12.965238,18.455559,3170.561933,vibration_bearing_fault,1,2,250,550,-0.489101,0.614126,0.074257,1.518209,-0.673979,-0.127836,0.705197,-0.019834,0.45,197.705
460,cruise,3824.700327,76.64472,61.218042,96.459136,178.101615,681.027664,22.629694,0.927509,13.087439,19.618242,3240.534226,vibration_bearing_fault,1,2,250,550,-1.294791,-0.151714,0.002906,1.411205,0.886126,-0.069373,0.698877,-0.041661,0.45,197.7
461,cruise,3837.418728,74.120058,62.443766,95.984585,177.764055,687.215852,22.827863,0.925893,12.870347,18.307076,3397.064952,vibration_bearing_fault,1,2,250,550,1.948435,0.416692,0.159371,0.068088,3.378811,0.039016,0.692953,0.022872,0.45,197.695
462,cruise,3834.831614,74.950592,62.370883,96.840802,178.796955,680.515216,22.733175,0.925073,12.788982,19.568805,3130.496112,vibration_bearing_fault,1,2,250,550,0.756931,0.711037,-0.628586,-0.357654,0.9022,0.092464,0.699575,0.005523,0.45,197.69
463,cruise,3825.726481,76.363011,62.516337,96.709368,176.149347,680.563182,22.843127,0.918498,13.065029,17.433283,3507.679504,vibration_bearing_fault,1,2,250,550,0.445024,0.030267,-0.060921,-1.254213,1.372824,-0.051486,0.708522,-0.127972,0.45,197.685
464,cruise,3839.913726,73.400904,62.258108,95.755953,177.418464,685.334101,22.856012,0.92517,12.718721,19.443783,3381.795359,vibration_bearing_fault,1,2,250,550,-3.842187,-0.765701,0.360347,0.664524,1.394349,-0.261414,0.709803,0.206901,0.45,197.68
465,cruise,3791.520071,75.52673,62.381049,97.291402,177.961134,687.850778,22.888699,0.923817,12.949588,20.512345,3204.93098,vibration_bearing_fault,1,2,250,550,1.585366,-1.126072,-0.553197,0.383207,-1.636001,-0.157082,0.703991,-0.076281,0.45,197.675
466,cruise,3853.051264,74.270097,61.61565,96.745912,177.479555,685.25285,22.735383,0.933343,12.808949,19.539828,3267.090821,vibration_bearing_fault,1,2,250,550,-0.149985,0.294298,-1.207971,-0.877574,-1.279017,0.049234,0.695199,0.045889,0.45,197.67
467,cruise,3835.089715,73.901346,61.89372,96.515667,178.144505,685.947797,22.92191,0.930156,12.83111,20.272,3093.418047,vibration_bearing_fault,1,2,250,550,0.923124,-0.430805,-0.625159,-0.594092,-1.07546,-0.055426,0.696671,-0.063225,0.45,197.665
468,cruise,3821.56227,76.374602,61.375963,96.564002,176.859469,684.992842,22.582589,0.931735,12.83267,18.451733,3302.441507,vibration_bearing_fault,1,2,250,550,-3.083079,0.410183,-0.681203,0.756558,0.963196,-0.222644,0.70124,-0.039926,0.45,197.66
469,cruise,3783.614794,73.372112,61.160548,97.270399,177.950943,683.108001,22.915919,0.927236,12.910433,19.241709,3414.292558,vibration_bearing_fault,1,2,250,550,4.016028,1.118434,0.067192,1.082539,1.240892,0.055384,0.695797,-0.045301,0.45,197.655
470,cruise,3794.289602,76.501326,61.793335,96.669066,177.438085,687.158074,22.449076,0.916437,12.961397,19.527635,3282.846347,vibration_bearing_fault,1,2,250,550,-1.165183,0.078808,-0.427874,-0.658174,1.321674,-0.04444,0.705448,0.125523,0.45,197.65
471,cruise,3807.515785,74.123136,61.907472,96.789501,176.806472,683.964802,22.888348,0.924419,12.846096,21.194666,3355.046169,vibration_bearing_fault,1,2,250,550,0.27459,-0.250686,0.902637,-0.108211,-1.224536,0.047976,0.699854,-0.006312,0.45,197.645
472,cruise,3817.608904,74.422327,61.863199,97.238789,176.852641,682.359241,22.567512,0.922524,12.816373,19.317325,3301.997609,vibration_bearing_fault,1,2,250,550,0.564043,-0.624772,0.587345,-0.202564,1.53432,0.005671,0.704077,0.004664,0.45,197.64
473,cruise,3812.41263,74.459225,62.039347,96.511694,177.600345,684.559899,22.749479,0.922759,13.000022,17.693944,3406.683232,vibration_bearing_fault,1,2,250,550,2.224892,0.275705,-0.230162,1.027268,-0.495096,-0.135882,0.70273,-0.070641,0.45,197.635
474,cruise,3816.621373,74.931552,61.914074,97.045339,176.597818,691.415064,22.595198,0.927826,12.948374,18.80699,3187.514122,vibration_bearing_fault,1,2,250,550,-4.285931,0.143644,0.243342,0.812383,-0.044392,0.098892,0.695352,-0.017608,0.45,197.63
475,cruise,3835.310372,77.019158,61.581272,96.662441,177.228569,687.542276,22.817846,0.908965,13.184304,19.495081,3466.343244,vibration_bearing_fault,1,2,250,550,2.472242,0.036578,-0.392843,0.824697,-0.451756,0.138656,0.689834,-0.032001,0.45,197.625
476,cruise,3824.272463,73.977545,62.50431,97.306037,176.911506,684.938122,23.191129,0.925769,12.803546,19.328671,3124.265679,vibration_bearing_fault,1,2,250,550,2.448947,0.406443,-0.44006,-2.405765,-1.167208,0.018033,0.692006,0.010289,0.45,197.62
477,cruise,3842.791326,74.629509,63.091816,96.629095,178.344585,684.698155,22.652296,0.919668,12.517891,19.067133,3280.011769,vibration_bearing_fault,1,2,250,550,-4.443294,-0.348236,0.119823,0.505978,2.366421,-0.085959,0.694823,-0.063745,0.45,197.615
478,cruise,3811.568412,75.976094,62.013306,96.815933,176.56124,683.485399,22.42916,0.938569,13.109566,18.664433,3141.233563,vibration_bearing_fault,1,2,250,550,0.024856,-0.184649,0.404787,-1.045209,0.26328,-0.122552,0.702017,-0.170044,0.45,197.61
479,cruise,3806.707838,76.238679,62.293567,97.051719,177.507519,687.926776,22.807705,0.933198,12.856382,19.172905,3376.306622,vibration_bearing_fault,1,2,250,550,1.90659,-0.752651,0.592046,-0.770652,-1.090638,-0.025477,0.69875,0.121552,0.45,197.605
480,cruise,3835.279123,76.377095,62.171801,96.654776,178.004577,683.814563,22.656779,0.923748,12.751292,19.7243,3274.570573,vibration_bearing_fault,1,2,250,550,3.028244,-0.06001,-0.032023,-1.163588,1.054196,0.031015,0.698823,0.140353,0.45,197.6
481,cruise,3798.408757,76.074986,62.425289,96.505431,175.738858,684.184184,22.944748,0.921816,12.741983,20.79183,3315.26548,vibration_bearing_fault,1,2,250,550,-0.52483,0.604733,-0.21054,0.092401,0.78933,0.111024,0.701413,-0.03126,0.45,197.595
482,cruise,3834.376941,75.685518,61.389132,97.472363,178.156748,682.268885,22.897018,0.921957,12.854419,17.293703,3221.46963,vibration_bearing_fault,1,2,250,550,-0.226854,-0.346187,0.350711,-0.6431,-0.03418,0.087331,0.699938,-0.119883,0.45,197.59
483,cruise,3827.364055,74.854897,61.913501,95.828135,175.763903,684.350365,22.623759,0.92227,13.08472,20.587947,3221.465044,vibration_bearing_fault,1,2,250,550,6.093375,0.11442,-0.416493,0.82241,1.345665,0.111297,0.703308,0.101904,0.45,197.585
484,cruise,3820.211917,73.258283,62.103964,97.089632,176.763051,684.199322,22.88062,0.932382,12.810583,18.956921,3288.222648,vibration_bearing_fault,1,2,250,550,1.637323,-0.376033,0.514631,-1.107423,0.014845,-0.061685,0.69587,-0.147549,0.45,197.58
485,cruise,3825.280543,73.949059,61.783277,96.334085,176.891438,681.878664,22.627326,0.930212,13.044918,19.871942,3176.781248,vibration_bearing_fault,1,2,250,550,0.212449,-0.170804,-0.758841,-0.538082,0.02761,-0.139109,0.698837,-0.098782,0.45,197.575
486,cruise,3825.661433,76.643269,61.56141,97.565187,179.155866,681.874138,22.610471,0.927044,13.073054,19.618825,3451.914687,vibration_bearing_fault,1,2,250,550,0.03708,-0.377314,0.429178,-0.274088,1.357304,-0.007142,0.69976,0.040877,0.45,197.57
487,cruise,3813.886006,74.250374,62.255918,96.300005,175.777308,684.917228,22.830944,0.92537,12.549618,18.597683,3141.698489,vibration_bearing_fault,1,2,250,550,-0.945536,-0.97,0.056206,0.798033,1.807692,0.324634,0.702732,0.060729,0.45,197.565
488,cruise,3819.527152,73.240944,61.811326,97.420699,176.044526,682.723502,22.608606,0.919404,12.753898,18.444529,3262.434654,vibration_bearing_fault,1,2,250,550,-4.541104,0.824127,0.189777,0.659269,0.701047,-0.038572,0.704636,-0.020742,0.45,197.56
489,cruise,3823.004474,75.524373,61.901485,96.495027,179.644159,686.138084,22.812523,0.920366,12.779351,18.710344,3157.960828,vibration_bearing_fault,1,2,250,550,4.959468,-0.718387,-0.972638,1.959205,-2.181446,-0.08692,0.702631,0.029206,0.45,197.555
490,cruise,3836.98847,73.782506,62.317442,96.261446,177.934747,679.89781,22.725766,0.930629,13.063575,18.294506,3314.463849,vibration_bearing_fault,1,2,250,550,3.516718,-1.060722,0.165514,2.142701,1.0735,-0.284757,0.694385,0.145571,0.45,197.55
491,cruise,3849.99582,75.125588,62.394604,97.127017,177.855057,682.490401,23.009596,0.9366,13.030369,19.13494,3278.089082,vibration_bearing_fault,1,2,250,550,-0.789022,-0.493836,0.119765,-0.085391,3.545749,0.244133,0.691621,-0.006419,0.45,197.545
492,cruise,3826.296006,73.913741,61.575661,97.49933,175.584389,678.322668,22.474707,0.922269,12.893189,18.819821,3308.893034,vibration_bearing_fault,1,2,250,550,3.026153,0.299086,0.138071,0.379438,0.996882,-0.225944,0.704152,-0.043412,0.45,197.54
493,cruise,3846.043553,75.528899,61.94547,97.206199,177.172014,683.872658,22.851893,0.935753,13.127364,18.215106,3194.405547,vibration_bearing_fault,1,2,250,550,-1.139252,0.349911,0.155907,-0.513187,1.851309,-0.027343,0.699535,-0.012298,0.45,197.535
494,cruise,3801.916891,76.079668,61.952428,96.287942,176.972485,687.131319,22.539367,0.92158,12.78198,19.211396,3236.562727,vibration_bearing_fault,1,2,250,550,-0.417866,0.071362,-0.645272,-0.274763,0.21967,0.11282,0.699996,-0.006626,0.45,197.53
495,cruise,3817.323632,73.353186,62.384317,97.579707,178.171758,684.379011,22.760039,0.920774,12.76206,19.410407,3088.706464,vibration_bearing_fault,1,2,250,550,-3.408351,0.143787,-0.275447,-0.419025,0.810996,-0.063385,0.70406,-0.138983,0.45,197.525
496,cruise,3829.427875,74.184896,61.635662,96.311915,175.622496,682.970141,22.78099,0.922432,12.78723,19.095357,3164.33928,vibration_bearing_fault,1,2,250,550,1.855478,0.129572,-0.326027,0.954825,-2.275181,0.024357,0.693924,0.072637,0.45,197.52
497,cruise,3804.629474,72.710726,61.752691,95.706829,177.663228,682.232064,22.865015,0.923584,12.815857,18.503294,3274.793907,vibration_bearing_fault,1,2,250,550,4.423628,0.175245,-0.32644,0.328143,2.437928,0.176885,0.70643,-0.067035,0.45,197.515
498,cruise,3836.917569,76.287263,61.979721,96.942173,177.105213,682.517322,22.558684,0.933039,12.661364,20.242858,3313.817918,vibration_bearing_fault,1,2,250,550,1.156448,0.270844,-0.091647,-1.781571,-1.039465,0.249383,0.692965,-0.040314,0.45,197.51
499,cruise,3823.293207,75.106727,61.749557,96.287641,177.022312,683.732398,22.98656,0.92611,12.902294,20.057758,3098.784256,vibration_bearing_fault,1,2,250,550,0.175597,0.299282,-0.701155,-0.3692,-1.77376,0.163786,0.700595,0.027959,0.45,197.505
500,cruise,3809.928604,76.264966,61.959523,96.342095,176.083879,678.581713,22.569103,0.926369,12.92317,20.003977,3189.227677,vibration_bearing_fault,1,2,250,550,0.686091,-0.022168,-0.175064,0.385481,1.295097,0.122793,0.705188,0.05964,0.45,197.5
501,cruise,3867.979398,71.685555,61.931116,96.759642,176.964871,680.79692,22.609783,0.928019,12.740197,20.239542,3237.615277,vibration_bearing_fault,1,2,250,550,-5.570635,-0.088638,-0.280665,-0.351562,0.134498,-0.117228,0.699912,-0.073214,0.45,197.495
502,cruise,3820.066106,75.50735,63.061037,96.436197,177.327138,682.472598,22.663264,0.925753,12.892966,19.409118,3288.628109,vibration_bearing_fault,1,2,250,550,-1.824208,-0.049577,0.330865,0.074852,-0.646994,0.212903,0.703507,0.075683,0.45,197.49
503,cruise,3842.806164,72.98427,62.497344,96.491285,177.075863,684.704663,22.813759,0.929376,13.088847,16.179122,3300.363231,vibration_bearing_fault,1,2,250,550,-3.957801,-0.340593,0.426134,1.502085,1.495844,0.074633,0.699155,0.048271,0.45,197.485
504,cruise,3802.543702,75.446414,61.970644,96.986185,176.157867,686.870768,22.934416,0.919665,13.083405,20.039774,3290.385983,vibration_bearing_fault,1,2,250,550,4.811075,-0.400813,-0.249034,1.325627,-1.174316,0.025259,0.698683,-0.118498,0.45,197.48
505,cruise,3792.548636,75.253747,61.614995,97.075727,176.688694,680.15847,22.813757,0.923037,12.712307,17.204296,3412.901818,vibration_bearing_fault,1,2,250,550,-3.543164,0.538592,0.555271,-0.031688,1.184864,-0.243502,0.69399,0.01351,0.45,197.475
506,cruise,3799.649492,74.499067,61.473709,96.237071,175.570224,682.354281,23.131742,0.921599,12.914403,17.801077,3296.236408,vibration_bearing_fault,1,2,250,550,-0.705114,-0.37913,0.625317,0.319331,0.792127,-0.091916,0.696225,-0.020219,0.45,197.47
507,cruise,3802.591507,75.804573,61.961082,96.637791,177.842361,684.529072,22.419511,0.92647,12.891527,17.414245,3167.028379,vibration_bearing_fault,1,2,250,550,-2.789085,-0.313225,-0.075703,-0.563933,0.227089,-0.014896,0.696262,-0.056291,0.45,197.465
508,cruise,3782.400224,75.652967,61.702729,96.784493,178.69476,682.250748,22.849647,0.93074,12.989271,18.232642,3219.607803,vibration_bearing_fault,1,2,250,550,-0.047502,-0.052908,-0.149559,-0.508644,-0.186259,0.198501,0.701885,-0.12063,0.45,197.46
509,cruise,3796.938438,75.513381,61.792515,96.502405,178.97944,682.648479,22.835669,0.921714,12.875333,19.32505,3243.043189,vibration_bearing_fault,1,2,250,550,4.731925,0.276345,0.465784,0.159159,-1.407588,0.131186,0.700605,0.009123,0.45,197.455
510,cruise,3792.947364,74.192204,61.923214,96.559495,178.591944,689.875816,22.726357,0.912161,13.060215,18.363459,3356.004034,vibration_bearing_fault,1,2,250,550,1.718675,-0.29185,0.020689,-1.045458,-0.14645,0.198277,0.697508,0.027709,0.45,197.45
511,cruise,3816.637685,75.136995,61.820485,96.735517,177.517654,681.382779,22.809427,0.932472,12.945041,18.719895,3395.423028,vibration_bearing_fault,1,2,250,550,-1.237412,-0.722644,-0.77993,-0.185296,-0.68201,-0.114483,0.702939,-0.030937,0.45,197.445
512,cruise,3827.048807,76.087846,61.376708,95.713371,178.458778,683.376625,22.429532,0.924644,12.783307,18.048373,3092.782371,vibration_bearing_fault,1,2,250,550,1.157914,0.629354,-0.013127,-0.207991,1.052389,0.2349,0.705889,-0.039513,0.45,197.44
513,cruise,3825.804537,72.760319,62.575505,96.758107,177.624913,685.634271,22.326206,0.929543,12.971309,18.282482,3286.697973,vibration_bearing_fault,1,2,250,550,5.992836,0.209956,-0.029978,-0.333906,-1.417786,0.255323,0.700951,0.050623,0.45,197.435
514,cruise,3837.651555,73.70033,61.734652,96.812951,177.823148,685.685615,22.15767,0.936781,12.978534,17.644184,3283.23691,vibration_bearing_fault,1,2,250,550,3.806229,-0.026098,0.738162,-0.746588,-0.226555,0.150666,0.703317,-0.089892,0.45,197.43
515,cruise,3789.153111,74.432301,61.784802,96.698607,177.379707,685.822844,22.912728,0.930533,12.673816,17.952159,3319.641884,vibration_bearing_fault,1,2,250,550,2.009479,0.249778,-0.107448,0.499245,-0.288566,-0.198734,0.70619,0.140492,0.45,197.425
516,cruise,3797.318863,74.517683,62.302602,96.359492,176.167171,687.024428,23.01963,0.927368,12.894192,19.158128,3388.576617,vibration_bearing_fault,1,2,250,550,-4.741796,0.569152,-0.541375,-0.068576,0.187087,0.283073,0.685103,-0.187373,0.45,197.42
517,cruise,3831.864241,73.706021,61.416583,96.450899,177.572684,690.133413,22.591498,0.924854,12.491122,17.368711,3248.329288,vibration_bearing_fault,1,2,250,550,-0.281756,-0.263767,0.050604,1.031257,-2.852658,0.087429,0.706297,0.057381,0.45,197.415
518,cruise,3810.971264,74.255771,62.097489,95.689841,177.794494,683.545699,22.856858,0.929975,12.857732,19.863268,3348.668704,vibration_bearing_fault,1,2,250,550,0.94219,0.294227,0.762738,-0.218648,-0.66655,0.165338,0.697832,0.030227,0.45,197.41
519,cruise,3829.341808,75.419227,61.793322,97.02598,176.332143,685.691668,22.831517,0.942999,12.863255,16.291414,3347.312463,vibration_bearing_fault,1,2,250,550,-1.408303,-0.168044,-0.805655,-0.521919,1.858041,-0.097224,0.691753,-0.045307,0.45,197.405
520,cruise,3818.393659,75.258187,62.285179,96.41418,177.170213,682.568335,22.713762,0.921382,13.026396,19.880338,3202.669324,vibration_bearing_fault,1,2,250,550,-0.251271,0.2547,0.14792,-0.580802,-3.36506,0.163239,0.688734,0.022553,0.45,197.4
521,cruise,3814.870455,73.968094,61.361526,97.343517,177.103503,681.476606,22.84211,0.921774,13.111096,19.696223,3167.393758,vibration_bearing_fault,1,2,250,550,2.327002,0.375199,-0.016094,0.655985,-0.408641,-0.036381,0.703673,0.165003,0.45,197.395
522,cruise,3818.687382,75.377998,62.43687,96.378216,176.071557,683.638988,23.085873,0.914979,12.908116,19.929486,3252.756393,vibration_bearing_fault,1,2,250,550,2.798859,0.196727,-0.164869,-0.255467,-1.654086,0.104306,0.696476,0.041251,0.45,197.39
523,cruise,3826.472578,74.922932,62.286319,96.846994,176.626846,688.144054,22.495145,0.9254,12.720577,18.147184,3133.8718,vibration_bearing_fault,1,2,250,550,-3.986744,0.177602,0.15847,1.108352,4.19691,0.21016,0.695702,-0.167809,0.45,197.385
524,cruise,3795.560339,75.215319,62.03684,96.032309,176.753201,684.271121,22.615766,0.927909,12.766909,17.581215,3159.031484,vibration_bearing_fault,1,2,250,550,1.698313,0.394558,0.55844,-0.636576,-1.622093,-0.314213,0.695205,0.081812,0.45,197.38
525,cruise,3827.567886,74.748196,62.253155,96.835043,175.831797,682.287729,22.850857,0.932727,12.860342,18.554928,3379.455962,vibration_bearing_fault,1,2,250,550,-1.754062,-0.541084,0.69331,-0.672239,-0.992716,0.014651,0.701017,0.004909,0.45,197.375
526,cruise,3817.470416,73.346235,61.616553,96.763767,177.551613,681.558569,22.628382,0.927407,13.042068,18.131285,3284.268234,vibration_bearing_fault,1,2,250,550,-1.906064,-0.271743,-0.389201,-0.293457,0.835091,0.22683,0.696684,-0.040874,0.45,197.37
527,cruise,3819.642841,74.334694,62.222798,96.038675,178.289862,684.508797,22.841433,0.93099,12.896173,19.339353,3248.885602,vibration_bearing_fault,1,2,250,550,5.2463,0.371173,0.509396,-0.200242,-1.037119,-0.130012,0.697183,0.031947,0.45,197.365
528,cruise,3826.708226,73.013447,62.837814,97.003122,178.894878,684.405586,22.868217,0.934705,12.734637,20.762382,3427.932807,vibration_bearing_fault,1,2,250,550,-2.110494,0.127339,0.143201,-0.678259,-1.572119,0.027759,0.699086,0.188056,0.45,197.36
529,cruise,3808.161177,73.813117,62.560962,96.795768,179.262546,684.947748,22.920612,0.934307,12.905731,19.810168,3265.651252,vibration_bearing_fault,1,2,250,550,-2.905435,-0.420108,0.348329,0.605673,0.108227,-0.274344,0.692558,0.030298,0.45,197.355
530,cruise,3825.559257,72.937082,61.23392,97.1424,175.817221,684.184315,22.783583,0.930546,12.828364,19.718355,3136.977147,vibration_bearing_fault,1,2,250,550,-2.933514,0.02626,0.338627,1.170646,-3.49144,-0.07323,0.685053,-0.118351,0.45,197.35
531,cruise,3855.009464,74.859391,62.100685,96.174872,177.97548,682.155005,22.65988,0.926373,12.694523,18.217421,3102.202363,vibration_bearing_fault,1,2,250,550,1.925229,-0.575713,-0.598198,0.63364,-2.606783,-0.217703,0.693651,-0.086821,0.45,197.345
532,cruise,3816.977249,76.447929,62.099174,96.71663,176.0762,680.463661,23.065739,0.920628,12.535833,21.110732,3271.369274,vibration_bearing_fault,1,2,250,550,-1.393865,-0.181433,1.019798,0.087878,0.961072,0.147886,0.698638,0.007404,0.45,197.34
533,cruise,3827.179284,74.065658,61.194857,96.030247,174.528638,682.636693,22.765108,0.925089,13.065715,22.411672,3335.734288,vibration_bearing_fault,1,2,250,550,0.136831,-0.159376,0.208592,0.353441,-2.787052,0.131181,0.702842,-0.021039,0.45,197.335
534,cruise,3838.189948,76.1455,62.680556,96.503317,176.74234,680.726555,22.891087,0.940722,12.789068,18.75161,3131.544137,vibration_bearing_fault,1,2,250,550,-2.199618,0.413779,-0.41927,0.79208,2.127638,0.03002,0.698633,0.05965,0.45,197.33
535,cruise,3799.270244,75.015349,61.644146,97.046072,177.317265,680.094385,22.816365,0.934278,12.885571,19.416628,3226.350245,vibration_bearing_fault,1,2,250,550,4.446409,0.107039,-0.031827,-0.238867,-1.281164,0.038906,0.697561,-0.021016,0.45,197.325
536,cruise,3817.642682,74.002753,61.948667,96.730633,175.665037,685.512974,22.592312,0.92143,12.872735,18.330305,3418.524669,vibration_bearing_fault,1,2,250,550,-0.428423,0.455548,-0.714491,0.420545,2.149397,0.081792,0.698387,0.056308,0.45,197.32
537,cruise,3842.962733,73.54807,62.168613,96.979434,178.245059,684.356733,22.789732,0.920718,12.631331,18.117971,3179.884484,vibration_bearing_fault,1,2,250,550,-2.740818,0.236317,0.25854,-0.718605,-0.883948,-0.077197,0.698116,-0.061522,0.45,197.315
538,cruise,3799.652661,75.342654,61.369731,96.309633,177.234441,683.417362,22.930645,0.931065,12.836857,19.752528,3123.099373,vibration_bearing_fault,1,2,250,550,1.799786,-0.100712,-0.541717,-0.421396,4.227721,0.123982,0.705503,-0.008002,0.45,197.31
539,cruise,3817.110679,74.614002,62.080276,97.032073,178.464123,686.6026,22.68544,0.924636,12.942249,19.719289,3305.635499,vibration_bearing_fault,1,2,250,550,-2.612276,0.141574,1.194207,-0.385642,1.954456,-0.160173,0.702785,0.044994,0.45,197.305
540,cruise,3793.489257,72.142916,62.333896,97.902733,177.306108,681.390266,22.541931,0.926213,13.00572,17.830796,3269.936265,vibration_bearing_fault,1,2,250,550,-0.310399,0.161133,-0.431935,-0.372752,-2.286579,0.139114,0.692711,0.032567,0.45,197.3
541,cruise,3848.829143,74.964278,61.491013,96.170407,175.264581,686.889869,22.997894,0.927422,12.698806,19.631072,3228.425676,vibration_bearing_fault,1,2,250,550,-6.510103,0.199796,-1.138081,0.352546,1.230311,-0.029414,0.700462,-0.036008,0.45,197.295
542,cruise,3792.345244,74.408718,61.345374,96.69773,176.863701,682.147943,22.880746,0.912596,12.822632,19.866976,3127.674399,vibration_bearing_fault,1,2,250,550,0.645445,-0.595192,-0.187509,-0.702948,0.59542,0.315898,0.697908,-0.056661,0.45,197.29
543,cruise,3809.648154,75.550154,61.931845,96.440399,179.309711,682.902161,22.943578,0.924279,13.272666,19.963254,3319.925919,vibration_bearing_fault,1,2,250,550,-3.672565,-0.261996,-0.359604,-0.121751,0.406505,0.105742,0.702591,0.013989,0.45,197.285
544,cruise,3822.048242,72.865455,61.514356,97.545987,177.18195,683.437309,22.848904,0.934451,12.830896,18.957749,3419.662325,vibration_bearing_fault,1,2,250,550,3.375877,-0.175316,0.250907,-0.232798,-0.392689,0.196291,0.702055,-0.075229,0.45,197.28
545,cruise,3794.140154,75.275363,61.957185,96.074773,177.458441,685.985965,22.752684,0.921357,12.853171,18.543558,3245.441059,vibration_bearing_fault,1,2,250,550,2.859563,0.363959,-0.224073,0.480282,-0.187015,-0.184601,0.699771,-0.143007,0.45,197.275
546,cruise,3838.496709,75.014395,62.188534,96.257442,178.466664,686.138873,22.962194,0.924046,12.726678,17.428299,3090.276618,vibration_bearing_fault,1,2,250,550,-1.457451,-0.274352,0.760731,0.248745,-3.110964,0.085342,0.693527,-0.047692,0.45,197.27
547,cruise,3815.22428,76.069654,61.433628,96.903291,177.446824,682.471631,22.655646,0.923376,12.953017,18.384427,3304.923867,vibration_bearing_fault,1,2,250,550,-0.99908,-0.161716,-0.255431,-0.119575,1.545401,-0.094596,0.701459,-0.078152,0.45,197.265
548,cruise,3834.55623,74.48779,61.954781,96.142785,179.299955,684.613559,22.505962,0.925935,12.865691,17.414477,3370.678354,vibration_bearing_fault,1,2,250,550,-0.528457,0.975336,0.617656,0.236478,-1.37956,-0.117515,0.700305,-0.07407,0.45,197.26
549,cruise,3815.945333,73.979677,62.190603,96.852689,176.900123,683.751374,22.664038,0.936134,12.957083,17.003768,3357.362643,vibration_bearing_fault,1,2,250,550,2.659905,0.130813,-0.153224,-0.741008,0.680078,-0.029073,0.706814,-0.001415,0.45,197.255
