timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
431,cruise,4156.124697,63.783451,54.723489,101.83903,178.703153,708.556163,25.900888,0.334795,18.550761,13.5691,1983.474864,fuel_mixture_drift,1,2,180,900,4.306907,-0.248494,0.890622,0.584121,39.069156,0.394412,0.003838,4.525977,0.58,197.845
432,cruise,4129.812998,62.143822,54.572073,102.160382,177.6063,711.863575,26.290323,0.335897,18.452212,11.958892,1988.172617,fuel_mixture_drift,1,2,180,900,-0.397196,0.366853,-0.370794,-0.443551,36.480071,-0.039936,0.002187,4.585771,0.58,197.84
433,cruise,4146.387687,64.817425,55.987735,101.676955,178.851652,707.545638,26.246302,0.33883,18.44203,11.967802,2121.296467,fuel_mixture_drift,1,2,180,900,5.593718,-0.411707,-0.226176,-0.582192,36.538993,-0.066565,-0.00307,4.492983,0.58,197.835
434,cruise,4113.321885,63.284134,55.019402,101.888582,177.011271,710.609024,26.131195,0.346431,18.502341,14.427436,1874.945224,fuel_mixture_drift,1,2,180,900,-1.347889,0.043075,0.097564,0.398932,35.631614,0.013647,-4.1e-05,4.422294,0.58,197.83
435,cruise,4126.227284,61.718567,54.972997,101.806767,178.729241,711.259503,26.020055,0.335246,18.348892,13.936655,1765.526375,fuel_mixture_drift,1,2,180,900,-3.059147,-0.570402,-0.614583,0.386942,37.928637,0.041988,0.000193,4.452536,0.58,197.825
436,cruise,4134.404093,65.168985,55.982867,101.453759,177.555705,706.845618,26.193099,0.336268,18.551614,13.707942,2058.634281,fuel_mixture_drift,1,2,180,900,-3.034706,0.397978,0.145769,0.034113,40.469604,-0.03948,-0.002682,4.576274,0.58,197.82
437,cruise,4138.271979,65.707364,54.564884,101.561561,177.673107,709.400837,26.071018,0.330346,18.295944,15.14831,2053.179525,fuel_mixture_drift,1,2,180,900,-1.545159,-0.740139,-0.751681,0.360997,39.833597,0.221174,0.000852,4.60652,0.58,197.815
438,cruise,4127.505009,64.001125,54.909692,102.416583,178.213158,710.804216,26.064598,0.350215,18.393159,13.66356,1915.356277,fuel_mixture_drift,1,2,180,900,1.000914,-0.078509,0.115009,-1.106052,37.434036,0.185069,-0.005001,4.494187,0.58,197.81
439,cruise,4154.645054,64.558665,55.257225,101.403033,176.94336,705.691833,26.223596,0.333831,18.372853,12.819833,2115.283464,fuel_mixture_drift,1,2,180,900,5.056557,-0.417647,-0.133304,-1.799807,38.209715,0.083738,-0.000435,4.432358,0.58,197.805
440,cruise,4123.723886,62.696136,54.83081,101.969853,177.629715,710.523263,26.045661,0.339115,18.678246,12.504369,2073.674319,fuel_mixture_drift,1,2,180,900,1.256895,-0.451312,1.021446,-0.357521,37.478502,0.074482,-0.004583,4.609509,0.58,197.8
441,cruise,4123.266028,63.894646,55.058639,102.466634,176.188271,709.1138,26.032616,0.330767,18.303811,13.112673,1982.169693,fuel_mixture_drift,1,2,180,900,4.002695,-0.405313,-0.618734,1.393246,35.852604,0.194438,-0.000806,4.369755,0.58,197.795
442,cruise,4136.740101,66.208746,55.635205,101.395401,177.85452,712.33602,26.109055,0.336764,18.612952,12.202002,1937.048847,fuel_mixture_drift,1,2,180,900,-2.479801,-0.304615,-0.565882,-0.217523,39.77782,0.006546,-0.007626,4.492325,0.58,197.79
443,cruise,4155.881984,63.054244,56.076762,101.192641,177.398934,710.811521,26.476454,0.340627,18.406041,10.992575,2034.098055,fuel_mixture_drift,1,2,180,900,0.327708,-0.166375,0.089469,-0.188476,39.70744,0.144082,-0.003607,4.435863,0.58,197.785
444,cruise,4107.121229,62.340865,55.325971,100.977951,175.371682,714.564948,25.999281,0.329735,18.228547,12.538808,2004.208327,fuel_mixture_drift,1,2,180,900,3.351427,-0.154742,-0.041898,0.459854,38.32024,0.154253,-0.00251,4.479521,0.58,197.78
445,cruise,4181.107129,62.201696,54.373159,101.123288,176.747507,707.656217,26.158606,0.350562,18.512388,14.444554,1718.045396,fuel_mixture_drift,1,2,180,900,-1.601008,0.47071,-0.707752,1.121177,37.778216,0.064215,0.001862,4.412518,0.58,197.775
446,cruise,4138.097306,63.711811,54.761676,101.94704,177.197308,705.514858,26.031396,0.330314,18.364626,12.701906,1885.204647,fuel_mixture_drift,1,2,180,900,1.499562,-0.130162,-0.721595,-1.344252,39.409723,-0.154117,-0.000582,4.563901,0.58,197.77
447,cruise,4145.568439,63.004825,54.666147,101.359052,176.405517,706.650417,26.09945,0.342246,18.644947,12.204797,1977.325256,fuel_mixture_drift,1,2,180,900,0.059724,0.319258,0.027112,0.658587,38.989019,0.197224,0.004059,4.564846,0.58,197.765
448,cruise,4111.002448,64.200556,55.947288,102.410577,177.494836,711.88246,26.160864,0.337536,18.426617,13.857729,1899.176338,fuel_mixture_drift,1,2,180,900,1.331514,0.074648,-0.366325,-0.220685,37.625869,-0.068752,0.001654,4.394493,0.58,197.76
449,cruise,4139.791098,63.635967,55.592083,101.534842,177.666154,706.875093,25.817676,0.33915,18.482548,12.518199,1933.889799,fuel_mixture_drift,1,2,180,900,-4.902451,0.12809,0.542946,-0.672618,35.767469,-0.066512,0.002736,4.508018,0.58,197.755
450,cruise,4142.936293,66.090661,55.82898,101.480369,176.476015,707.337317,26.192031,0.332304,18.551356,12.574246,1944.019365,fuel_mixture_drift,1,2,180,900,-1.942017,-0.463116,0.104333,0.349408,39.283538,0.077877,-0.008503,4.576323,0.58,197.75
451,cruise,4123.571443,63.294565,54.295246,101.54868,176.520677,711.805225,26.18587,0.347558,18.445221,13.427551,2092.921773,fuel_mixture_drift,1,2,180,900,-3.331413,0.285511,-1.046059,-1.335146,36.748073,0.344551,-0.007049,4.654212,0.58,197.745
452,cruise,4116.600946,63.64899,55.188587,102.208502,176.540095,707.492524,26.126044,0.334256,18.432311,13.792879,2055.599551,fuel_mixture_drift,1,2,180,900,4.179754,-0.185734,0.585755,1.125151,36.453043,0.157611,-0.009551,4.421111,0.58,197.74
453,cruise,4161.797742,62.821889,55.187618,101.348163,177.915405,711.314773,26.030913,0.333249,18.459393,13.622238,2063.03844,fuel_mixture_drift,1,2,180,900,-3.199393,0.44966,0.236167,-0.304112,37.633405,0.236473,-0.003422,4.572196,0.58,197.735
454,cruise,4137.217527,64.386799,55.745489,101.942345,178.01524,711.854601,26.222978,0.338435,18.610185,13.008214,2061.758892,fuel_mixture_drift,1,2,180,900,-2.404048,0.293195,0.981098,-0.907775,39.23974,-0.106441,0.009795,4.382767,0.58,197.73
455,cruise,4151.288819,64.921377,55.428665,101.326515,178.560995,706.828467,25.983274,0.347693,18.627256,12.054558,1885.643594,fuel_mixture_drift,1,2,180,900,1.734219,-0.040359,-0.286074,0.143187,36.143573,-0.08139,-0.003769,4.53249,0.58,197.725
456,cruise,4131.644925,63.871844,55.197271,101.723014,176.344145,711.692103,26.280108,0.331763,18.414307,13.821197,1947.404443,fuel_mixture_drift,1,2,180,900,2.233241,-0.468981,-0.796326,-0.286448,38.429585,-0.034471,0.001085,4.616962,0.58,197.72
457,cruise,4152.699532,64.179401,55.438784,101.868547,178.186094,708.69325,25.926076,0.344412,18.501857,13.17542,1950.487529,fuel_mixture_drift,1,2,180,900,1.099958,0.151117,0.447772,0.535103,33.323841,0.144947,0.006376,4.549616,0.58,197.715
458,cruise,4134.434766,63.25271,54.786568,100.991961,174.445337,711.716239,26.127799,0.340617,18.61608,13.450733,1911.734879,fuel_mixture_drift,1,2,180,900,6.847983,0.37528,-0.751107,-0.304921,39.44891,0.19552,0.002082,4.499275,0.58,197.71
459,cruise,4136.848183,63.005165,54.765521,101.756632,177.516768,710.138686,26.333465,0.347325,18.490858,12.500886,1871.207525,fuel_mixture_drift,1,2,180,900,-0.605201,-0.712266,0.043864,-0.202644,40.034224,-0.029857,-0.007565,4.273365,0.58,197.705
460,cruise,4158.866767,63.677118,55.280165,101.40488,178.137342,710.243408,26.021911,0.332148,18.564923,11.621347,2079.968429,fuel_mixture_drift,1,2,180,900,3.388261,0.228917,-0.30895,-0.216946,36.14199,-0.230274,-0.001052,4.395856,0.58,197.7
461,cruise,4110.192956,65.040418,54.780048,102.251889,177.244469,714.232044,25.935862,0.333028,18.527278,12.176842,1988.123322,fuel_mixture_drift,1,2,180,900,2.651122,-0.288793,-0.006046,0.795466,36.099782,0.265733,0.006484,4.465645,0.58,197.695
462,cruise,4124.981101,62.139874,55.357958,101.332173,176.459603,707.08651,26.133434,0.338734,18.180509,13.683295,2006.853741,fuel_mixture_drift,1,2,180,900,-2.045256,0.08542,-0.542752,-0.503775,39.43686,-0.072237,9.5e-05,4.4849,0.58,197.69
463,cruise,4136.814385,64.784466,54.563728,101.483936,178.528093,705.432784,26.069863,0.341394,18.285683,12.173533,2102.676325,fuel_mixture_drift,1,2,180,900,2.534678,-0.196143,0.399669,-0.392708,39.064707,0.002772,-0.004252,4.378122,0.58,197.685
464,cruise,4162.603395,63.568314,55.245449,102.178235,175.302796,712.599797,26.160187,0.338,18.54016,12.22674,2029.189108,fuel_mixture_drift,1,2,180,900,2.989932,0.153412,-0.986004,1.07402,38.80346,0.095078,0.000176,4.530969,0.58,197.68
465,cruise,4130.286469,63.724633,54.715056,100.981208,176.473682,708.218884,26.108608,0.330796,18.521545,12.829502,2051.990291,fuel_mixture_drift,1,2,180,900,1.72228,0.280276,-0.296227,-0.537414,34.852042,-0.13358,-0.002353,4.529274,0.58,197.675
466,cruise,4127.430475,64.266299,55.309546,101.878352,176.589985,708.655681,26.392662,0.336399,18.408684,14.189511,1861.048545,fuel_mixture_drift,1,2,180,900,-6.657497,0.080638,-0.952928,0.76934,38.052692,-0.049533,-0.007701,4.443727,0.58,197.67
467,cruise,4130.149562,63.580231,54.663757,101.294275,178.08307,710.61791,25.963118,0.342296,18.595313,13.363342,2118.30563,fuel_mixture_drift,1,2,180,900,-0.02295,-0.351523,0.509925,-0.199544,38.538483,-0.139605,-0.004954,4.387634,0.58,197.665
468,cruise,4095.210122,64.376053,54.718062,100.685872,177.205862,709.583075,25.923363,0.347049,18.245693,14.647537,1949.527146,fuel_mixture_drift,1,2,180,900,0.42223,0.629434,-0.476248,0.497283,36.345515,0.054924,0.001877,4.70276,0.58,197.66
469,cruise,4104.656105,63.707195,55.622452,102.244498,176.481434,712.968823,26.068934,0.340625,18.281685,10.990844,2033.059947,fuel_mixture_drift,1,2,180,900,3.407612,-0.693047,-0.133118,-0.382052,38.343515,-0.152329,-0.002959,4.403328,0.58,197.655
470,cruise,4161.808888,63.034528,56.145837,101.728079,175.002415,703.939444,26.091992,0.345699,18.453496,12.336238,1999.486239,fuel_mixture_drift,1,2,180,900,4.054087,-0.072708,-0.791797,0.397647,40.001395,0.156223,0.005228,4.563693,0.58,197.65
471,cruise,4121.955807,63.189699,55.331585,101.236709,176.122305,705.201795,26.034912,0.332226,18.381414,12.794593,2114.264066,fuel_mixture_drift,1,2,180,900,-2.429235,-0.361766,0.312402,0.488886,37.847162,-0.109704,-0.002506,4.519257,0.58,197.645
472,cruise,4124.499255,64.307744,54.489037,101.903163,177.392339,708.980798,26.035448,0.33678,18.549729,12.146007,2054.88721,fuel_mixture_drift,1,2,180,900,-0.547397,-0.557772,-0.38619,0.763852,37.403709,0.225893,0.001199,4.592797,0.58,197.64
473,cruise,4140.031357,62.996701,54.633539,102.249589,178.003445,706.9877,26.139063,0.335082,18.130834,12.510233,1990.864401,fuel_mixture_drift,1,2,180,900,-1.795043,0.328754,0.770053,0.022044,37.484587,0.211139,-0.004797,4.296552,0.58,197.635
474,cruise,4134.620774,64.126678,54.593257,102.471835,179.73353,711.330828,26.089423,0.337509,18.480919,14.383973,1968.840285,fuel_mixture_drift,1,2,180,900,4.005085,0.236195,0.471481,-1.187956,37.111102,0.196788,-0.00034,4.58325,0.58,197.63
475,cruise,4127.87656,62.704508,54.697919,101.626139,178.361978,713.093551,26.091996,0.336561,18.336864,13.350613,2020.457323,fuel_mixture_drift,1,2,180,900,0.881786,0.235968,0.033366,-0.925998,40.584706,-0.028337,-0.000863,4.473275,0.58,197.625
476,cruise,4163.54169,63.362472,55.408231,101.118447,178.319991,711.541162,26.058394,0.340043,18.536968,14.468003,2074.668084,fuel_mixture_drift,1,2,180,900,-2.438541,-0.309455,-0.054716,0.840393,40.789643,0.000502,0.001593,4.529472,0.58,197.62
477,cruise,4140.525944,64.344732,55.582696,101.953012,175.771875,707.943678,26.084734,0.329146,18.684647,13.647222,1943.55855,fuel_mixture_drift,1,2,180,900,2.432104,0.69242,0.639234,2.038586,38.757684,-0.159873,0.00038,4.490106,0.58,197.615
478,cruise,4145.233728,64.841884,55.205474,101.111167,178.153119,708.017956,25.980749,0.350245,18.649506,13.932386,2056.070573,fuel_mixture_drift,1,2,180,900,-1.419352,-0.030531,0.448407,-0.015234,39.7873,0.146558,0.004415,4.462519,0.58,197.61
479,cruise,4135.179357,63.734803,55.483038,102.39415,178.760874,708.347685,26.134161,0.343876,18.690707,13.120836,1915.189552,fuel_mixture_drift,1,2,180,900,3.034683,-0.61467,0.290567,-0.203178,37.914153,-0.107136,-0.000559,4.440827,0.58,197.605
480,cruise,4161.292287,62.278223,54.762926,101.663643,177.676005,711.506707,26.177981,0.333232,18.471951,14.442164,2029.707669,fuel_mixture_drift,1,2,180,900,-4.745816,-0.169705,-1.003245,-0.47715,39.084751,-0.050294,-1.2e-05,4.472204,0.58,197.6
481,cruise,4139.425159,62.543588,54.871956,102.168381,178.214259,707.822296,26.216792,0.340451,18.347906,13.18087,2041.225929,fuel_mixture_drift,1,2,180,900,1.681381,0.230257,-0.342299,-0.784131,38.451698,-0.047933,-0.008491,4.519004,0.58,197.595
482,cruise,4136.821968,63.61678,55.110849,100.584576,177.056429,712.873487,26.309441,0.33656,18.363861,12.016342,1983.417778,fuel_mixture_drift,1,2,180,900,-6.653938,0.455963,0.559261,-1.453895,37.799241,-0.028344,0.004259,4.50014,0.58,197.59
483,cruise,4138.116879,63.383337,55.061843,102.420806,177.069133,709.742918,25.787998,0.336464,18.425236,13.638426,2005.020275,fuel_mixture_drift,1,2,180,900,1.008166,0.118245,0.139313,0.106705,36.379179,0.008493,-0.007394,4.544875,0.58,197.585
484,cruise,4143.141874,64.373758,54.923246,102.536192,178.216826,711.008209,26.362518,0.350586,18.471154,13.214553,1894.3112,fuel_mixture_drift,1,2,180,900,-3.410508,0.062344,-0.146729,-0.5555,37.648714,-0.18237,-0.000407,4.485351,0.58,197.58
485,cruise,4151.082098,65.932625,55.103624,102.023895,177.057271,712.596014,26.333378,0.34341,18.355402,15.018649,2017.91358,fuel_mixture_drift,1,2,180,900,-3.354626,0.289839,0.077106,0.702274,37.473319,-0.090082,-0.008778,4.393142,0.58,197.575
486,cruise,4146.769346,65.279719,54.612005,101.177013,177.433737,700.853524,26.078627,0.34083,18.514061,13.10401,1976.413363,fuel_mixture_drift,1,2,180,900,-3.629274,0.246073,0.444277,-0.055034,35.980494,0.272065,0.005741,4.384081,0.58,197.57
487,cruise,4160.135739,65.792436,55.704498,101.542598,177.71524,709.285061,25.842604,0.345738,18.575804,12.543904,1994.088767,fuel_mixture_drift,1,2,180,900,-4.125095,0.191166,0.358479,-0.14746,36.572536,-0.00176,-0.00073,4.591995,0.58,197.565
488,cruise,4152.711833,64.601942,54.957519,101.845975,176.705472,707.242183,26.093376,0.339595,18.484686,13.499827,2012.658229,fuel_mixture_drift,1,2,180,900,0.355574,1.167499,-0.226532,1.429886,40.036172,0.002714,-0.00717,4.434775,0.58,197.56
489,cruise,4112.281992,62.72036,55.076463,101.819125,176.601035,710.080835,26.35242,0.340838,18.367447,12.981511,2038.307398,fuel_mixture_drift,1,2,180,900,-3.917674,0.480874,-0.096863,-1.416553,36.786765,-0.110708,-0.002452,4.658871,0.58,197.555
490,cruise,4111.642341,64.607408,55.862355,101.664687,177.038215,710.646806,26.213665,0.338391,18.466846,13.748044,1920.685838,fuel_mixture_drift,1,2,180,900,-2.394989,-0.042724,-0.091676,0.15893,37.576323,-0.082958,0.005642,4.526353,0.58,197.55
491,cruise,4104.341355,64.174214,55.023699,101.90844,179.537435,709.724942,26.364915,0.339732,18.213495,14.395338,1864.532404,fuel_mixture_drift,1,2,180,900,1.812741,0.274706,0.328653,0.13032,40.17023,0.089122,-0.00327,4.597208,0.58,197.545
492,cruise,4125.2865,62.87488,55.115322,101.921186,177.480354,709.136213,26.096338,0.342258,18.03295,13.428155,1987.419405,fuel_mixture_drift,1,2,180,900,2.174937,-0.012076,0.967384,0.12175,40.437976,0.163807,0.006461,4.472586,0.58,197.54
493,cruise,4129.378192,63.530865,55.18754,101.000713,177.723225,710.573406,26.188195,0.337265,18.353276,12.963925,1929.692284,fuel_mixture_drift,1,2,180,900,2.243638,0.322225,0.281012,-0.08966,35.654579,-0.173722,0.002804,4.442829,0.58,197.535
494,cruise,4139.926439,63.911189,54.945607,100.84489,178.912064,712.24963,26.104657,0.33938,18.30069,13.275911,1897.384206,fuel_mixture_drift,1,2,180,900,2.516071,-0.638726,1.055551,-0.767427,39.184603,-0.098905,0.008509,4.525421,0.58,197.53
495,cruise,4157.519362,63.605934,55.32961,102.225561,175.000714,712.340543,26.199482,0.340644,18.570424,13.533346,1993.765956,fuel_mixture_drift,1,2,180,900,9.18202,-0.185819,-0.935422,1.30947,38.837353,-0.355712,0.001767,4.404805,0.58,197.525
496,cruise,4107.951354,64.038007,54.798137,100.991325,177.940122,706.2927,26.286726,0.330748,18.492088,12.467391,1924.631112,fuel_mixture_drift,1,2,180,900,-3.043538,-0.618004,-0.18696,0.479052,36.014071,-0.325288,-0.002741,4.519638,0.58,197.52
497,cruise,4122.505081,62.988486,55.332967,101.416444,179.10332,713.334256,26.509309,0.336459,18.458114,14.263309,2050.184888,fuel_mixture_drift,1,2,180,900,0.491644,-0.396486,0.012808,-0.194401,39.197226,0.131695,-0.000962,4.537718,0.58,197.515
498,cruise,4144.015203,63.31894,55.617692,101.439997,176.2673,707.211088,25.831642,0.34032,18.547367,12.282884,2040.675975,fuel_mixture_drift,1,2,180,900,1.215496,-0.374661,-0.101473,-1.165366,37.513866,0.075095,0.00228,4.535023,0.58,197.51
499,cruise,4133.299694,63.611568,55.293665,101.04276,178.931272,707.341329,26.17588,0.344786,18.679615,12.442477,1919.450186,fuel_mixture_drift,1,2,180,900,5.267133,-0.185476,-0.318343,1.069963,39.459693,-0.228226,-0.003398,4.460072,0.58,197.505
500,cruise,4103.410798,63.305912,54.853717,100.927645,178.687141,708.539959,26.252212,0.33428,18.41401,15.614242,2024.479993,fuel_mixture_drift,1,2,180,900,-5.17361,0.484763,-0.629531,-0.774114,39.096084,-0.044735,-0.004305,4.426803,0.58,197.5
501,cruise,4142.589017,66.035814,55.532664,101.778956,175.075788,710.030517,26.240173,0.338334,18.013373,12.626422,1968.203143,fuel_mixture_drift,1,2,180,900,-5.718013,-0.066387,0.207188,2.270899,37.167103,-0.139574,-0.00082,4.492484,0.58,197.495
502,cruise,4134.716392,65.101955,55.653572,102.019316,179.085968,706.425326,26.163284,0.334674,18.601894,14.601308,1957.862061,fuel_mixture_drift,1,2,180,900,1.903055,-0.016139,-0.300132,-0.503361,38.623279,-0.250428,-0.005192,4.484804,0.58,197.49
503,cruise,4121.55352,64.405484,55.4613,102.117893,177.439702,712.254945,26.123144,0.340492,18.496942,14.095011,1894.683579,fuel_mixture_drift,1,2,180,900,-7.128439,-0.310825,0.395748,0.366611,35.9255,-0.108447,0.003082,4.536816,0.58,197.485
504,cruise,4159.660316,63.159822,55.984143,103.343225,177.716411,712.896994,26.001239,0.340864,18.537011,13.90951,2032.826354,fuel_mixture_drift,1,2,180,900,-2.061143,0.092115,0.324279,-0.537957,37.495396,0.007447,0.006764,4.43804,0.58,197.48
505,cruise,4131.290541,64.488669,55.315417,101.040024,178.23609,714.737533,25.873425,0.337419,18.283051,14.595994,1876.480831,fuel_mixture_drift,1,2,180,900,3.691825,-0.603194,-0.745248,0.06555,39.292717,0.37101,-0.003217,4.434753,0.58,197.475
506,cruise,4128.408982,65.700522,55.592914,101.358409,178.160982,714.668536,25.93706,0.331654,18.637207,13.723958,2065.273505,fuel_mixture_drift,1,2,180,900,-0.916603,0.018571,0.104792,-0.696021,35.243583,0.180944,-0.008768,4.522373,0.58,197.47
507,cruise,4112.117863,64.572134,55.032604,101.952414,179.083258,705.180649,25.93151,0.332894,18.288067,10.943757,2059.528795,fuel_mixture_drift,1,2,180,900,-2.775847,0.4048,0.208975,0.338355,38.017968,-0.166941,-0.002883,4.433333,0.58,197.465
508,cruise,4106.369469,63.079054,55.05742,101.429889,176.284754,707.926609,26.287017,0.340897,18.785281,12.487113,1923.395004,fuel_mixture_drift,1,2,180,900,-1.176453,0.376042,-0.397821,0.977801,34.88943,0.183638,0.002436,4.530612,0.58,197.46
509,cruise,4133.778059,61.669121,55.245819,101.804001,177.611366,710.227678,26.242513,0.34402,18.617455,13.91796,2054.329364,fuel_mixture_drift,1,2,180,900,-0.661156,0.004956,0.329706,-0.10563,37.289363,-0.05467,-0.001672,4.437936,0.58,197.455
510,cruise,4133.498974,66.097908,55.494523,101.520701,177.233975,707.350696,26.235914,0.334796,18.639926,12.554583,1965.055224,fuel_mixture_drift,1,2,180,900,-3.048733,-0.359422,0.224649,-1.243887,41.513875,-0.211536,-0.001631,4.514365,0.58,197.45
511,cruise,4129.93125,63.640365,54.844384,101.023162,180.381382,711.488914,26.395215,0.344569,18.296549,15.806065,1799.317424,fuel_mixture_drift,1,2,180,900,0.748418,0.2875,0.746446,0.825588,37.528583,-0.166801,0.003592,4.336205,0.58,197.445
512,cruise,4118.132862,64.523982,55.222874,101.626168,178.991841,710.266908,26.443906,0.341757,18.307091,13.478634,1896.455732,fuel_mixture_drift,1,2,180,900,3.458609,-0.491236,-0.750029,-1.56952,34.435423,-0.052878,0.005381,4.61764,0.58,197.44
513,cruise,4118.020149,63.803613,55.395505,101.155649,177.232753,711.766404,26.085101,0.334758,18.370109,13.622491,2041.232588,fuel_mixture_drift,1,2,180,900,-2.851516,0.408123,-0.100735,0.646466,39.669162,0.046798,-0.013269,4.466465,0.58,197.435
514,cruise,4125.726407,62.779302,54.953192,101.884954,178.014225,704.523163,26.038985,0.34416,18.624724,12.998205,2074.39387,fuel_mixture_drift,1,2,180,900,0.316262,-0.471363,0.464744,-0.388462,39.013452,0.257079,0.010613,4.474074,0.58,197.43
515,cruise,4171.571493,62.754369,55.212826,101.801431,174.919492,711.665436,25.9944,0.33278,18.518385,12.346174,1977.184634,fuel_mixture_drift,1,2,180,900,2.102829,0.262327,0.042172,1.754998,37.769745,0.12763,-0.00619,4.709548,0.58,197.425
516,cruise,4155.686922,62.817392,55.34785,100.731974,177.041304,707.992201,26.206198,0.345984,18.634424,13.710386,1921.390399,fuel_mixture_drift,1,2,180,900,-0.408144,-0.501469,1.321511,0.053402,38.838645,0.276537,-0.00326,4.519595,0.58,197.42
517,cruise,4138.535189,64.841352,54.997723,100.253518,176.642832,706.659315,26.007875,0.328478,18.403906,12.006015,2009.486855,fuel_mixture_drift,1,2,180,900,-0.559591,-0.448844,0.327421,0.604385,39.83207,-0.156907,-0.001868,4.35902,0.58,197.415
518,cruise,4118.499965,63.454375,55.351805,102.850618,177.47856,710.093821,26.332828,0.332847,18.291959,12.775205,1876.375842,fuel_mixture_drift,1,2,180,900,-1.774907,-0.541819,-0.179423,0.514555,37.116726,-0.227235,0.001678,4.500641,0.58,197.41
519,cruise,4159.124933,64.444954,55.763918,102.139058,173.849073,712.117193,26.34183,0.336217,18.736356,15.31665,2217.998214,fuel_mixture_drift,1,2,180,900,2.806439,0.148148,0.133794,-0.021741,37.647984,-0.081566,0.003278,4.457021,0.58,197.405
520,cruise,4120.083932,62.148202,54.790399,102.437044,176.98842,710.170639,25.922651,0.338729,18.169394,12.449351,1915.867016,fuel_mixture_drift,1,2,180,900,0.610956,-0.620502,-0.106574,0.7209,35.994756,-0.150747,0.000507,4.507455,0.58,197.4
521,cruise,4120.376207,63.311161,55.233222,101.29575,177.914594,713.209678,26.088395,0.342021,18.515628,14.144909,1948.489861,fuel_mixture_drift,1,2,180,900,-0.209787,-0.069094,0.390648,0.317271,38.83284,0.002762,0.017384,4.656412,0.58,197.395
522,cruise,4117.751212,63.263543,55.720113,102.26573,177.60215,712.187303,26.160219,0.334862,18.406509,14.034448,2109.920983,fuel_mixture_drift,1,2,180,900,0.358545,0.150022,-0.149977,-1.743091,37.240103,0.227221,-0.003865,4.533097,0.58,197.39
523,cruise,4146.214048,64.077913,54.897313,102.259277,177.651304,707.419043,26.195228,0.336714,18.665531,12.028755,1982.21268,fuel_mixture_drift,1,2,180,900,-1.214881,0.476687,-0.431334,0.071301,38.820465,-0.324526,0.003542,4.607844,0.58,197.385
524,cruise,4137.974208,64.500173,55.195788,102.301994,177.730425,706.416855,26.439633,0.332091,18.628883,13.446562,1971.676651,fuel_mixture_drift,1,2,180,900,-0.232165,0.402032,-0.288367,0.89942,37.448457,-0.054295,0.008261,4.53505,0.58,197.38
525,cruise,4124.554548,64.382685,54.398665,101.22077,176.943677,711.446289,26.26863,0.342339,18.469604,13.783825,2183.047188,fuel_mixture_drift,1,2,180,900,-1.507355,-0.263508,0.001291,1.013805,37.240204,0.013197,0.011121,4.525323,0.58,197.375
526,cruise,4129.755859,65.345245,54.608504,101.652065,177.509297,705.92484,25.972703,0.335782,18.588678,12.558826,1985.966721,fuel_mixture_drift,1,2,180,900,-6.48921,0.679478,0.863042,-0.725807,36.273358,-0.191115,0.010551,4.632367,0.58,197.37
527,cruise,4123.020792,63.128055,54.584268,102.027967,177.356555,704.600262,26.047089,0.345834,18.422206,13.077537,2012.219101,fuel_mixture_drift,1,2,180,900,-1.107961,0.219135,0.393899,0.958291,38.78173,0.063805,0.000823,4.461148,0.58,197.365
528,cruise,4163.851033,64.231233,54.793371,101.298756,176.977427,709.213327,25.914646,0.344756,18.264857,12.00469,1916.400291,fuel_mixture_drift,1,2,180,900,4.785074,-0.057637,0.366168,0.57005,36.701178,-0.074733,0.002994,4.559303,0.58,197.36
529,cruise,4133.01026,63.478032,55.061075,102.258137,176.642889,706.281009,26.211998,0.329836,18.459948,13.815308,1999.823733,fuel_mixture_drift,1,2,180,900,-1.403377,-0.141859,0.520817,0.918659,40.406145,0.245592,-0.002311,4.557672,0.58,197.355
530,cruise,4128.678447,65.378621,54.994277,101.89467,177.02465,713.701166,26.152595,0.350104,18.257085,12.599255,1990.713242,fuel_mixture_drift,1,2,180,900,-3.074846,-0.168509,-0.308174,-0.596835,37.473642,0.048517,-0.001526,4.54285,0.58,197.35
531,cruise,4135.045556,62.671022,55.371627,102.509248,176.861472,711.757756,26.136242,0.341718,18.609217,13.563048,2057.126778,fuel_mixture_drift,1,2,180,900,3.705109,-0.148462,-0.284454,0.451193,37.821146,-0.145756,-0.002554,4.528658,0.58,197.345
532,cruise,4125.182707,63.670092,54.859273,101.968358,177.458385,708.670419,26.083076,0.336335,18.745636,12.17451,1840.890654,fuel_mixture_drift,1,2,180,900,-1.097036,-0.629063,-0.086175,0.80791,37.793412,-0.120013,-0.002233,4.488397,0.58,197.34
533,cruise,4138.590763,61.356017,55.144001,100.738242,176.991854,707.098771,26.037929,0.333552,18.517224,13.557631,2039.564441,fuel_mixture_drift,1,2,180,900,-2.292517,-0.693357,0.996151,0.929152,39.538554,-0.054609,0.005269,4.461359,0.58,197.335
