timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,mission_phase,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time
139,4105.467172425029,70.38890501822094,42.51593988531453,107.95368628361425,190.67351246979788,694.3051441236578,25.934729096030903,0.19087926866388366,11.521140893648079,15.14997859802759,1501.7824530660987,cruise,2.003944805457885,-14.66799375750019,10.077176078917573,-0.4842365956467743,-1.7907138689357556,-0.07655396407758154,0.002778558518495728,-0.0701632880912432,0.649,48.79999999999999,oil_pressure_drop,1,3,100,200
140,4086.2594516151325,71.01263398357307,42.121457297993786,107.69317378832304,190.82963613845857,693.8813758300574,25.82181907139141,0.1961945477617799,11.493760549258347,15.029798066279351,1503.0563439437474,cruise,0.27571029826188526,-14.758299713245881,11.037227300294212,0.2218856517625479,-2.293805022628622,0.017197612035838174,-0.007442637338360102,-0.05476147611171335,0.64,47.999999999999986,oil_pressure_drop,1,3,100,200
141,4122.301659134191,68.3579836876202,42.185940129968486,107.75632340010387,191.1558924982406,695.5926364092425,25.588236203117287,0.22823571981698956,11.55549901924415,15.20387297749585,1502.748962152463,cruise,-0.22799591121290894,-15.686882811709047,11.110739440155346,0.17853912348246068,-0.21987685672498491,-0.08455404891830698,0.005226650974105367,0.018295138740429463,0.631,47.199999999999996,oil_pressure_drop,1,3,100,200
142,4105.434413823449,69.43318211043237,41.30995893060532,108.18925041240267,191.21587218756633,695.4515646541913,25.77147506701074,0.18382018819547707,11.586552899631274,15.331870839848605,1503.3877919820707,cruise,-0.36376600309939483,-15.004392248658998,11.184822490175202,0.26764768788645316,0.784577097214838,-0.004220407944916307,0.0010006766566350931,0.054653078684539946,0.6220000000000001,46.4,oil_pressure_drop,1,3,100,200
143,4082.6438421480975,71.50785325334991,40.08648757233119,108.77281587385312,191.7712767172865,692.7746646549283,26.0718646506209,0.2271972074743863,11.5573085186616,15.12164401384522,1502.2785060526514,cruise,-0.22635139699242712,-16.156538337499708,11.800476202326404,-0.07915177926085466,0.9232239486703966,-0.028966050760114034,0.012263864699301984,0.0010980251171874573,0.613,45.599999999999994,oil_pressure_drop,1,3,100,200
144,4112.401515645509,69.60825931844028,40.741532941091904,108.8234927134387,192.01327735022397,693.3718291671903,25.664860614349074,0.19751703902698076,11.480476146345358,15.25711015759845,1504.5678733676405,cruise,-0.8788795506492385,-16.659246964209288,11.830759132184237,0.03734770818569721,-0.49919479149811385,-0.03922489225406502,-4.651805837976934e-05,0.006775690515497936,0.6040000000000001,44.8,oil_pressure_drop,1,3,100,200
145,4094.504945581357,70.73750807141256,39.989004744687165,109.07160792639144,192.8276437600813,695.2320581094865,25.704365235456404,0.18876710938965144,11.519418402077521,15.182031320614028,1496.6870774451002,cruise,0.015621821664929134,-16.686428486727447,11.73699744104637,0.3198193728420846,0.7017747842203197,-0.01563211383182185,0.0077188550020725515,0.00093294506485955,0.595,43.99999999999999,oil_pressure_drop,1,3,100,200
146,4097.683178454585,69.33704899462097,41.10782154340856,109.1550566119118,193.572643894439,692.0179008111687,25.750276652330772,0.1767560831632063,11.422495419275874,14.936260084000523,1501.6732726062726,cruise,-0.6099675689465253,-17.582710315787235,12.917182950043834,-0.195752205698377,1.27837164269465,0.014023511103369532,0.0020336604246446416,0.04212849748824458,0.5860000000000001,43.19999999999999,oil_pressure_drop,1,3,100,200
147,4107.102479316609,69.10808343125153,39.24166777082269,108.99357049514357,193.5532875629036,689.3962447065759,25.83761838945759,0.19288889648707302,11.629817614611493,15.557374304751797,1505.6467803020766,cruise,1.3309838554464848,-17.435929074493707,12.727746333617924,0.13105205823918117,-1.1719159426353332,-0.007803568961999552,-0.005739272846381724,-0.13930095740530868,0.5770000000000001,42.39999999999999,oil_pressure_drop,1,3,100,200
148,4085.3903799280306,69.46649968781084,37.84762581562864,109.45364293979176,193.48558560383242,688.5384499387931,25.88212865800621,0.20070746711437878,11.536174017060869,14.911818748099941,1498.7226889955095,cruise,-0.12453383116345462,-17.821339304380576,12.941276516925607,0.005479937731188304,3.071343526814638,0.11414989193903002,-0.01281442109730611,0.02054646699989838,0.5680000000000001,41.599999999999994,oil_pressure_drop,1,3,100,200
149,4090.188930608991,69.86516453713627,38.029120026186966,109.69631647476083,193.77358574034022,687.5182346207064,25.80506114543634,0.22535178291204583,11.388347426635017,15.533155266966972,1502.7557095718737,cruise,2.018390712315469,-18.892852234835086,13.102924232320689,-0.23986921553187074,-0.7872673844200754,0.0012829677971881548,0.013025621049766638,-0.07225915602707322,0.559,40.79999999999999,oil_pressure_drop,1,3,100,200
150,4116.18359633078,70.48731525359584,38.52276091543586,109.91799417175558,192.8885909124651,686.7441052828939,25.896261689672105,0.1962397172563842,11.485303924153289,14.983339316844102,1509.0067181007248,cruise,-1.4811576149932753,-18.953357495872083,13.437308101427654,0.1387692915800736,-0.31806468044307634,-0.04280694725982744,-0.0028862837853573225,-0.11730097764912971,0.55,39.99999999999999,oil_pressure_drop,1,3,100,200
151,4131.593463434191,70.20213609357343,38.86711881607328,110.19821252796687,192.18728632248926,684.8557338326686,25.717140781309446,0.20577743257989614,11.448665001482189,15.489316258746305,1504.6520890398167,cruise,1.0726465934129379,-19.421460321160716,13.767335460868363,-0.2450586996459841,0.5647885452296424,0.0033651160869522067,-0.02552335932861547,0.06351134339137805,0.541,39.19999999999999,oil_pressure_drop,1,3,100,200
152,4121.8270038259125,68.17713407984513,38.10193121352903,110.78115007472093,191.69789664105977,689.8938420147032,25.47654254299265,0.2030442355503455,11.824584037895834,15.072808396107535,1496.2629405242928,cruise,-0.8342515684352442,-19.5265480733061,14.121729047234371,0.19413537268643002,-1.6935097234197867,-0.0362434973501413,-0.008656814624675059,0.03677626476744007,0.532,38.39999999999999,oil_pressure_drop,1,3,100,200
153,4103.435166512854,69.89738477314631,37.40930578413767,111.04447228076818,191.40236741051487,689.3825382611685,25.80209845103003,0.18967985983671712,11.762381451273725,15.322362421113631,1495.5296787048985,cruise,1.402294926290325,-19.845189706707785,14.147456126671425,-0.38883207103402145,0.40449555341826243,0.01832585227068643,-0.0058541452589001355,-0.009355565065614647,0.523,37.599999999999994,oil_pressure_drop,1,3,100,200
154,4107.11150101337,69.92887468362565,37.15757402083687,111.52609374933813,191.88166865124998,689.9499968468397,25.71941379931834,0.2193193079257691,11.545783835259607,15.188047514335596,1500.7254382405229,cruise,0.2749759145569373,-20.249080744404885,14.609464826454165,0.3076494328304372,0.33701377611706584,-0.03991729040806808,0.005832125183516815,0.023791483633760588,0.514,36.79999999999999,oil_pressure_drop,1,3,100,200
155,4114.025617603621,70.34636607989363,36.06187188044338,112.19838460255966,191.14562412768706,688.9113108348689,25.889151218520976,0.20430150379032347,11.586219104095314,15.170744648155619,1501.3659947009846,cruise,0.47435811602962474,-20.60621199085416,14.85675523952685,-0.5581435659022661,-2.740738813706692,-0.0304235892250483,0.008262803387068402,-0.014594384845772537,0.505,35.999999999999986,oil_pressure_drop,1,3,100,200
156,4109.126771346596,70.75148417578832,36.414954015397484,112.60624367638549,190.84918348437353,687.2346188158072,25.903361138668515,0.2193212550937537,11.339506440156443,15.31938815020206,1495.1813291976753,cruise,0.47019655289896656,-20.393289808209904,15.163825115274786,-0.23117352428858903,-0.14545791612877845,0.03282059289242061,0.005202468865633548,0.020672303443789872,0.496,35.19999999999999,oil_pressure_drop,1,3,100,200
157,4105.519429702844,69.10325939801663,35.26965095622596,112.83212771994674,190.62721637632987,688.7078188659835,25.741139720793022,0.20156410188793053,11.664597341751849,15.491833648714906,1496.859188881594,cruise,-0.3718872793836896,-21.010698057306833,15.601400682703055,-0.15210016525745165,-0.27975798381931904,0.0033349435607399804,0.0042788161490817,0.0105695966596158,0.4870000000000001,34.4,oil_pressure_drop,1,3,100,200
158,4108.672917948773,70.1774733660734,35.449580143364685,113.23299203675637,191.40348558866793,686.9422697127436,25.627762205431615,0.20734671681980074,11.342321385479925,15.063879384918197,1509.6410419221586,cruise,-0.2110480510633043,-20.958272332959023,15.79640327790889,-0.3489536337818317,-0.510706129107287,-0.08517760730602367,-6.423707893500713e-05,0.10385270274322295,0.4780000000000001,33.6,oil_pressure_drop,1,3,100,200
159,4088.867886679736,68.9792352274085,34.51369710588531,113.84038215825333,192.10597469905807,687.5311976764335,25.698376049686736,0.1608130907849464,11.53340147784565,15.154800868233659,1493.887873156813,cruise,-2.241586711488249,-22.54039269334463,16.127214413999415,0.264318532465517,0.7516541901181892,0.10641464858681748,-0.017851442484634522,-0.03723018684294737,0.4690000000000001,32.79999999999999,oil_pressure_drop,1,3,100,200
160,3805.3467434779736,35.24187141830029,27.509265014108045,114.0667325592361,191.7604402409721,673.4168775734728,22.21075153647067,0.17167032375799418,9.397186225157464,15.266632368849782,1500.0,descent,1.2609482328147743,-22.20349319209008,16.28087146780359,-0.2443302263470183,0.4253445976341178,0.04446510004278095,-0.006937762034845997,0.06029398431290145,0.4600000000000001,31.999999999999993,oil_pressure_drop,1,3,100,200
161,3810.951986848561,35.12298309389504,29.303247088113366,113.99579904086224,190.82530187991165,662.7725396278211,22.313469811187424,0.19360242639966663,9.530537608723655,15.86286398285572,1425.0,descent,-0.23836472689909513,-22.960388517444215,16.836538252383924,-0.01870594933933409,-1.4134513677678138,0.05303346637976693,0.007077523628055261,0.014047894713868338,0.45100000000000007,31.199999999999992,oil_pressure_drop,1,3,100,200
162,3762.614689070534,33.70052989045199,28.164948823537458,114.39891170201989,189.7347719348748,660.064779248458,22.24099808713566,0.19352130578554186,9.434762299372442,16.088896568995477,1350.0,descent,-0.16568994640388043,-23.65318048306392,16.76922106902949,0.3721716166041546,1.9894034014590152,0.0031018789706660443,-0.010206331616782341,0.042803607268891715,0.44200000000000006,30.39999999999999,oil_pressure_drop,1,3,100,200
163,3766.868339605061,33.463665115950754,27.091828942985643,114.54381949653211,189.58203343860473,655.0367000528151,22.278416035340857,0.17106314455340654,9.42566599385396,17.012508024387362,1275.0,descent,-0.1709719093541698,-23.726219646339892,16.8331552189415,-0.6034125713966118,1.0456958335756457,0.052657326478555234,0.0009265641810716359,0.06595474454483097,0.43300000000000005,29.599999999999994,oil_pressure_drop,1,3,100,200
164,3777.5909210101668,36.197243351174805,26.30917978739437,114.51422348784294,188.49091707183746,652.9264362150111,22.50960517733154,0.1706956569623282,9.642983312783343,17.043412317366414,1200.0,descent,0.6666553236612999,-24.05918522720859,17.410893721906813,-0.5498317395535894,1.5437755727875655,-0.027285775823121996,-0.004577011824194832,0.09962529853094765,0.42400000000000004,28.799999999999994,oil_pressure_drop,1,3,100,200
165,3801.3090638624317,36.690297541818715,25.464514962559164,114.61646426675249,187.9402569819437,651.3094968226108,22.72836056424128,0.13270744895706454,9.475898562021882,17.937197578798084,1125.0,descent,-0.2325217622500901,-24.163050988055694,17.14261803747231,-0.0547853868448751,0.08500126754623026,-0.04862027418122983,0.0072327605317646405,-0.030873386554437422,0.41500000000000004,27.999999999999993,oil_pressure_drop,1,3,100,200
166,3814.1619138142933,35.54754694576309,26.594434500992044,114.74752870191497,186.81984006051937,651.5143835724115,22.808502841245883,0.2239431671934129,9.594952109734121,18.08625410543911,1050.0,descent,-0.3256893011848467,-24.651108965454267,17.80999630220933,0.770550805810049,-2.264507053590427,-0.04517576384810435,0.011690700684940021,0.004547195127866561,0.406,27.199999999999996,oil_pressure_drop,1,3,100,200
167,3813.47110844891,35.8260339728904,25.66566900020336,114.95544177716924,186.82228170280445,651.3547950789292,22.867801961698557,0.20306909132184953,9.429795743703261,19.086867195543892,975.0,descent,-0.11084228675725265,-24.79885398128527,17.874670604122294,0.029635061737239468,-6.0351074044075315,-0.07413669582837205,-0.0018619556932562213,0.034304608197376615,0.397,26.399999999999988,oil_pressure_drop,1,3,100,200
168,3818.27378019929,34.317533959933634,25.691232769493496,115.15881744330868,186.9930324528341,653.4735139867255,22.765892615329914,0.16653296704100964,9.428351928394461,19.491478553688182,900.0,descent,-1.4457423952266788,-25.725022609626073,18.39693323315412,0.11486024651133588,-1.4424707181803798,-0.08872056823903064,-0.019369400730005162,0.06977672087833818,0.388,25.59999999999999,oil_pressure_drop,1,3,100,200
169,3800.079762348531,35.63164331353925,25.52235060751169,115.43847620402816,187.01015731883768,647.9781751150501,22.933914838819163,0.20542950181813707,9.501223616987962,19.666432381359837,825.0,descent,0.6210258905680386,-25.87618453842599,18.122792431010453,0.24089446627098615,1.0710242538465962,-0.06744635016062522,-0.008704987548880204,-0.04058818965406945,0.3790000000000001,24.8,oil_pressure_drop,1,3,100,200
170,3805.902514562622,35.19727750472924,25.906499913364584,115.38219202076363,186.20435645936158,648.0808895634075,22.902598851191794,0.18026145582904016,9.45450813092885,20.41881378334937,750.0,descent,0.06129436054575084,-26.27330376872919,19.01988293732672,0.32139635459362215,-0.4441433955938904,-0.029801690556628527,0.016523105522200442,-0.05456699597931763,0.3700000000000001,23.999999999999996,oil_pressure_drop,1,3,100,200
171,3782.528009999541,36.88677374614152,24.26145228882781,115.3314770409047,186.2813141884146,648.5872998747174,23.062082522461598,0.20153188834619223,9.558168531504935,20.560582815703853,675.0,descent,-0.7172814116897903,-26.61780332922439,19.04130609537837,0.317789466978632,-2.479220183313556,0.05357791656051736,-0.0033783009526960413,0.09344523140233196,0.3610000000000001,23.2,oil_pressure_drop,1,3,100,200
172,3809.453196809775,34.17214657751522,23.99157476888456,115.15734250075771,185.8443825403625,646.8182324140106,22.924958176375906,0.1970626369289385,9.562059745711334,21.316510454047044,600.0,descent,-0.3095532237513426,-27.064565741809428,19.432419763731318,-0.020496308989463842,-0.3524216632099012,-0.0605669230397882,0.019120749519822972,-0.03106222498658094,0.3520000000000001,22.4,oil_pressure_drop,1,3,100,200
173,3777.1290257080605,33.98622206984778,22.76764299278419,115.47127789913222,184.7652784626049,647.86421118878,23.04171835354653,0.1929523059858656,9.525648804835845,21.525843294852685,525.0,descent,-1.1250329095979144,-27.761395547717694,19.615336359610353,-0.09793112649087422,0.8467580572519608,-0.024192987776355594,0.00749013294097271,-0.059960385074786786,0.3430000000000001,21.599999999999994,oil_pressure_drop,1,3,100,200
174,3779.4120210894257,35.12812841811823,23.10670625670801,115.59726747951723,183.5187043391662,649.5141945819948,23.101570003317683,0.19104053954880357,9.414048750358523,22.137979639106643,450.0,descent,2.303570788355819,-27.89707487423967,20.19654601288296,-0.1977283658322896,-0.9599066907976017,-0.010485486544856442,0.001929280531625075,0.004076649918563257,0.3340000000000001,20.799999999999997,oil_pressure_drop,1,3,100,200
175,3775.275672042657,35.8409107587133,22.39929470889362,115.53717611656117,182.472877118984,648.3623141928383,23.238345154237013,0.13665612342174516,9.60215624944173,22.412788521724078,375.0,descent,1.9356584745956622,-27.863313171860764,19.915182895113563,-0.27014702042534716,-0.30290180900888397,0.07690102828941656,0.009354419945455873,-0.0655522014570584,0.32500000000000007,19.999999999999996,oil_pressure_drop,1,3,100,200
176,3785.3228249962954,35.185000498302365,22.053019025307158,115.57375757936451,182.08114411432229,652.5978467077409,23.229063316210695,0.20462766876752506,9.523159518052287,23.26851175363152,300.0,descent,-1.1216385270651956,-28.35790365419759,20.63596890246785,0.10772032066381337,-2.2081825768862497,-0.07294667359834646,-0.007921946129702118,-0.010727588836841115,0.31600000000000006,19.199999999999996,oil_pressure_drop,1,3,100,200
177,3786.689947279419,32.947054126658394,21.34537664890658,115.53175256537355,181.33102629387383,648.9826505227322,23.027287386483227,0.1824666742342948,9.313576624548274,23.686720846144606,225.0,descent,-0.047818312959519056,-29.112520006610684,20.637834696749064,-0.13905635327478857,3.543291773506777,-0.06453717010338397,-0.018266318213053457,-0.031026788081126862,0.30700000000000005,18.399999999999995,oil_pressure_drop,1,3,100,200
178,3793.0018764631054,36.587689777146224,22.146465407371736,115.66289878023603,181.49213370362872,649.9486647166206,23.609610291615013,0.18695579382778485,9.544055846945458,24.177054725080236,150.0,descent,-1.7126427870603382,-29.367895705305287,20.965671006731792,0.3225842414722874,0.1424927329431559,0.03962019166088288,-0.013439350987066062,0.038546257268432096,0.29800000000000004,17.599999999999994,oil_pressure_drop,1,3,100,200
179,3785.8840761498086,35.12612689211059,20.854404684403917,115.67623395195713,181.34443240118947,651.2282438673997,23.423522871912112,0.23800372074019718,9.357706160455711,24.680666537155368,75.0,descent,-1.2148091196897342,-29.208567775829064,21.28623226561517,-0.1804492071095581,1.5261119439832074,0.022042819545045084,-0.02021251666434726,0.01713089731628168,0.28900000000000003,16.799999999999994,oil_pressure_drop,1,3,100,200
180,3657.803896843918,18.204956870021892,18.650718038788085,115.88451724947379,181.12344751467995,644.0448306682677,21.84310519413348,0.16842390416416908,8.855100234848043,24.3134857634638,100.0,landing,-0.6030117108896476,-29.88734769214509,21.561931286503548,0.34188579950323666,-0.11917514831510187,-0.003366781943536578,0.003166858397208056,0.06255034345193479,0.28,15.999999999999993,oil_pressure_drop,1,3,100,200
181,3646.2834613164573,18.506883903269294,17.558406676887287,115.90899456975,181.34694133910244,637.1002261221951,21.94684661293583,0.14090054188237927,8.989816420026688,24.16746043018002,90.0,landing,0.4059075620854609,-30.617223545263784,21.469028182873735,0.3047484516058577,-2.8593008921990686,-0.005290109870712031,0.007634465332805804,-0.04249154762397869,0.271,15.19999999999999,oil_pressure_drop,1,3,100,200
182,3621.8073766557713,18.604130918280035,16.25567693323587,116.06131452599517,181.06302285860235,629.6618340208132,21.792116691789126,0.1433802673664334,8.594263321171448,24.67995105989651,80.0,landing,0.9401610669237516,-30.501022043769662,22.147280819612174,-0.32718642414208043,-0.21942710691607953,0.011366946677302302,0.004635030516858267,-0.022135134145757185,0.2620000000000001,14.4,oil_pressure_drop,1,3,100,200
183,3656.8517003139805,18.20852882053552,17.311501538831877,116.53700108796536,180.687665938619,627.0613382340933,21.838190068326604,0.16755897899280012,8.652686936629477,24.529526695080744,70.0,landing,-0.6835998312291878,-30.809822956794456,22.261418904118024,-0.11194318429560104,-1.0907668526685952,-0.10346408629255524,0.016149869428790237,-0.013731680501931019,0.2530000000000001,13.6,oil_pressure_drop,1,3,100,200
184,3665.822375210821,19.189484709447072,16.96644355793719,116.59353695212246,180.18108020278825,626.0699174930361,22.10202626988486,0.14647719790397631,8.683976520520392,24.08268726167495,60.0,landing,-1.6647617325924913,-31.645094155123534,22.71708471180948,-0.06324355911625312,-1.2973485352861411,-0.026088057463801096,0.0152753181764663,-0.04923928109856054,0.2440000000000001,12.8,oil_pressure_drop,1,3,100,200
185,3643.061563611523,20.084723071745987,15.150452845618425,116.71955401593436,179.9510143736672,624.0504537138406,21.973407184394947,0.18504913639072157,8.704065500558064,24.26028020920311,50.0,landing,-0.09596340054349668,-32.048026749718595,23.125729434832827,-0.4526107071550734,0.31485705092341126,-0.00989041570837191,-0.0002585705774595618,0.12884162163885285,0.2350000000000001,11.999999999999998,oil_pressure_drop,1,3,100,200
186,3656.0421231311484,20.36311743022573,15.466330950857525,116.67696582423633,178.1980137939893,622.1437599531181,22.009929066141076,0.18431441571677742,8.571697717721317,24.95958275529594,40.0,landing,-0.8377875852929518,-32.725491089009815,23.604123004851253,0.12219660098037637,-0.36215471027876034,0.03327717931699676,-0.00855346701627262,-0.039941157859747396,0.2260000000000001,11.2,oil_pressure_drop,1,3,100,200
187,3657.102623205176,18.951910878162657,15.586101130710034,116.90186469292297,178.00291784788632,623.8344058923839,21.92158516913825,0.16716025554044553,8.755074920625265,24.803213802839572,30.0,landing,-1.4630919615504852,-32.93340532224195,23.105019363607752,0.17998372005358185,-3.6782937907046906,-0.038705060230721226,-0.010328845605184885,0.06688616058886347,0.21700000000000008,10.399999999999999,oil_pressure_drop,1,3,100,200
188,3667.6457743332444,19.44605497522779,15.67566752866162,116.86947516965,176.88747603901356,625.9779957488373,21.941653408509815,0.1784121881225201,8.800100573490404,24.868210966952162,20.0,landing,0.10014996401230453,-33.43434165832482,23.88655601237932,-0.06695664137978156,2.6154850379578303,0.00948496936561185,-0.009202624028532912,-0.07576072495987644,0.20800000000000007,9.599999999999998,oil_pressure_drop,1,3,100,200
189,3660.839290122512,20.89013099601051,15.052975638069526,117.20634273927688,176.40705164194674,626.1487461005484,22.079293891323367,0.17066843446290927,8.716926109993326,25.081324755559677,10.0,landing,0.4307171846344871,-33.21328740330875,24.062672792581427,-0.24796332926080172,-1.2913388201090823,0.037689942557893964,-0.007617583214850149,-0.03116158308131602,0.19900000000000007,8.799999999999997,oil_pressure_drop,1,3,100,200
190,3648.0281445516725,19.439969122826998,14.622837416983941,117.28398804849913,175.9679708908394,625.0599918815996,21.8657500827852,0.16556530865970664,8.845425607985737,25.170827419969154,0.0,landing,0.6080534054527447,-33.91619873603449,24.258888020117073,-0.3049841265007125,1.7250449634495255,-0.02215661393838632,-0.004181154757722901,0.07073125306870129,0.19000000000000006,7.9999999999999964,oil_pressure_drop,1,3,100,200
191,3635.83186681061,20.79224032745968,14.068316276110352,117.51369517053138,176.2513287576458,624.4273135734451,22.207641342078492,0.145996549706379,8.674918498884303,24.91960746268403,0.0,landing,-0.4118726142021325,-33.28394293800314,24.999571636134945,-0.9355983045429435,2.4273817584767365,-0.01233061124215315,0.008431544665421023,0.034968975106853296,0.18100000000000005,7.199999999999996,oil_pressure_drop,1,3,100,200
192,3638.3658083128935,22.10099849912312,13.05973510956025,117.59647000402992,175.72354835949125,628.8412785052279,22.18715886162403,0.15741884266029973,8.713861369834346,24.770261619415063,0.0,landing,0.05060213251979199,-34.3461642646815,24.881911698383522,-0.2373376474444491,0.7859198754452104,0.03780054651953012,-0.006260797361400739,0.010955399905579026,0.17200000000000004,6.399999999999996,oil_pressure_drop,1,3,100,200
193,3647.7702757833063,21.97823019667835,13.246757020523297,117.76780105995358,176.0221475421775,628.7931245058498,22.213782108683287,0.15069001215315547,8.780553148055644,24.50674166286412,0.0,landing,0.5033411005846905,-34.807760958725964,25.110569900422348,-0.251302569361431,-1.2644816784359132,-0.047967773145007664,-0.01013935259789348,0.0338577009908095,0.16300000000000003,5.599999999999994,oil_pressure_drop,1,3,100,200
194,3658.4999558051777,20.146877491194235,12.944670921725617,117.76006944130914,175.80646097591148,628.2645006552127,22.094891292563705,0.21621009032963642,8.796938475760408,25.029856449650858,0.0,landing,-0.990007203175214,-35.24936783686435,25.40184624035506,-0.14216356482983655,-0.4432405977011772,0.012925310633584373,0.009244470602757873,-0.04289301544708156,0.15400000000000014,4.800000000000003,oil_pressure_drop,1,3,100,200
195,3649.5751419981193,20.10624658717758,13.019789458583908,117.66957220513314,175.67605432548686,627.0611144988703,22.095160106860448,0.15157213491418842,8.756845168863226,25.217684363926573,0.0,landing,-0.9553408211789909,-35.31169342212372,25.791295337020507,0.12938783884049354,1.6396975912581655,0.00866181240857304,1.4193597446372725e-05,-0.046800714611821094,0.14500000000000013,4.000000000000003,oil_pressure_drop,1,3,100,200
196,3678.5073209525763,19.811913723253113,12.628294925023397,117.9906343960891,174.9347623649548,627.1414822578175,21.8865127614829,0.15020254472741895,8.949623400335188,24.824569615541616,0.0,landing,1.1417200220165533,-36.250834388507045,26.324785905215688,0.1746649844055567,-0.7466366960101631,0.07250655731047037,-0.007214288193157279,0.021974063138236244,0.13600000000000012,3.200000000000002,oil_pressure_drop,1,3,100,200
197,3673.685655395772,18.9350607518522,12.175330311135028,117.98106036939431,174.93930703760324,624.0306249695021,21.89568694069823,0.17761909051009991,8.827516966113448,25.083996289678932,0.0,landing,1.3788780931684248,-36.36535965965104,26.033444578848783,-0.33236511231129845,0.27341571225339467,-0.03291873804400539,-0.0036438285387925522,-0.0260858233428545,0.1270000000000001,2.4000000000000017,oil_pressure_drop,1,3,100,200
198,3637.8041983843295,19.431654235972708,11.297294501517172,117.82499320533177,175.09557576790823,625.3176673278823,21.98565701024414,0.1645362589012764,8.796601925962577,25.04411344731373,0.0,landing,0.17215567917538963,-37.15276971321405,26.276489213574383,-0.05911285575305092,-0.14536041219771972,0.056481632652263594,0.003668487910418088,0.07611638444001065,0.1180000000000001,1.600000000000001,oil_pressure_drop,1,3,100,200
199,3656.3544556303414,18.36559415875693,10.01137607010741,118.09269864877263,173.92018629370958,625.4751152560324,21.710287821646418,0.1352437004014403,8.716429836002066,24.979560901884255,0.0,landing,-0.35216521992858607,-37.31476079495025,27.038988444226565,0.890628550002358,-0.09156844329700425,0.07092274830159827,0.014680528131049163,0.03948394014393928,0.1090000000000001,1.0,oil_pressure_drop,1,3,100,200
