timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
452,cruise,3872.73299,57.670566,55.201134,96.005773,186.45733,662.25802,22.329781,0.242233,10.22781,25.384329,455.502074,healthy,0,0,0,0,-1.614345,0.004567,-0.759713,0.687904,-0.88584,-0.07231,-0.003137,-0.032558,1.0,197.74
453,cruise,3886.800794,57.884595,54.22612,95.489582,185.784685,659.673511,21.915687,0.243919,10.173429,25.715094,455.474209,healthy,0,0,0,0,-2.262303,0.074594,-0.495645,1.374479,-0.835823,0.182318,-0.006392,0.02736,1.0,197.735
454,cruise,3891.313741,58.976078,54.113221,96.548063,185.518562,665.718956,21.862046,0.253713,10.113191,23.341849,615.650291,healthy,0,0,0,0,-0.52484,0.075472,0.204791,0.037877,1.582886,-0.06002,0.001136,-0.02418,1.0,197.73
455,cruise,3860.459572,57.856008,53.691592,96.913562,189.35202,663.095277,22.147364,0.244649,10.102222,25.936179,545.879551,healthy,0,0,0,0,-1.506153,-0.293962,0.103776,-0.502182,-0.568132,-0.068083,-0.007497,-0.015555,1.0,197.725
456,cruise,3873.42108,58.758154,54.373019,96.00009,185.564341,664.419148,22.152946,0.249267,10.221269,24.925701,581.515745,healthy,0,0,0,0,4.870244,-0.595669,-0.024295,1.265137,0.896458,0.026801,-0.004655,0.02538,1.0,197.72
457,cruise,3863.505351,58.839356,54.118499,95.558793,187.60687,667.604739,22.276416,0.243131,10.054551,24.747315,527.004039,healthy,0,0,0,0,-3.957469,-0.120612,-0.718814,0.778595,-0.05833,0.089351,0.003818,-0.05151,1.0,197.715
458,cruise,3891.207229,60.092739,54.438553,95.764118,187.058717,666.022074,22.513239,0.245954,10.082729,24.09357,376.680271,healthy,0,0,0,0,6.182144,-0.28549,0.616373,0.466925,1.119574,-0.248938,-0.006774,0.000452,1.0,197.71
459,cruise,3862.639867,58.92119,53.740692,96.653204,186.676106,665.601556,22.229684,0.254463,10.368026,25.421011,470.507607,healthy,0,0,0,0,-3.605537,-0.401892,-0.383603,0.686515,-0.615269,-0.037352,0.000667,0.067573,1.0,197.705
460,cruise,3898.27877,59.764986,54.942068,95.824801,187.375671,665.788079,22.292816,0.248618,10.189414,27.980433,565.522896,healthy,0,0,0,0,1.334884,0.340809,-0.227497,-1.069866,-3.566681,-0.168805,0.005601,0.089224,1.0,197.7
461,cruise,3888.20118,58.320782,54.728775,95.884756,186.463577,662.837749,22.399275,0.241817,10.117421,26.187692,465.674311,healthy,0,0,0,0,-3.225539,-0.249043,-0.818708,-0.715312,1.095027,0.040858,0.001754,0.143735,1.0,197.695
462,cruise,3889.132909,59.578765,54.188997,95.828895,187.090539,665.211479,21.959863,0.255538,10.235509,26.11858,661.25898,healthy,0,0,0,0,2.389468,0.622456,-0.784178,-0.945593,-1.383533,-0.134338,-0.000881,0.003238,1.0,197.69
463,cruise,3862.097786,56.987434,54.424702,96.277203,186.955772,660.576315,22.105831,0.24057,9.958403,24.886054,519.501949,healthy,0,0,0,0,1.991407,-0.124747,0.606659,0.921553,1.888575,-0.129555,0.003956,0.062545,1.0,197.685
464,cruise,3869.48884,59.837646,55.055531,95.424431,186.891691,666.16696,21.98074,0.249389,10.230761,24.739162,463.428694,healthy,0,0,0,0,2.232026,-0.009224,0.370448,1.297956,-2.537065,-0.034789,0.005595,-0.000272,1.0,197.68
465,cruise,3895.951452,58.990644,54.151569,96.043304,186.499165,666.383631,22.107182,0.245458,10.242889,25.858454,517.534861,healthy,0,0,0,0,-3.182653,-0.270017,-1.444893,0.229576,-0.505632,-0.081122,0.003266,-0.061206,1.0,197.675
466,cruise,3895.609222,58.52944,54.324471,95.567495,184.533066,660.330315,22.280096,0.240327,10.32401,23.825665,525.53223,healthy,0,0,0,0,2.435983,-0.018026,-0.318454,0.028527,-1.860971,-0.129135,0.003454,0.155145,1.0,197.67
467,cruise,3858.351272,58.497138,54.49232,96.299888,188.760146,662.958573,21.987325,0.251107,10.291742,27.720196,328.176317,healthy,0,0,0,0,-3.690646,-0.014432,-0.088892,-1.889432,-0.417539,-0.128359,-0.0011,-0.126139,1.0,197.665
468,cruise,3877.591804,57.961792,54.260432,95.74485,188.241129,665.547189,21.910855,0.248703,10.057308,24.980268,533.861365,healthy,0,0,0,0,1.536999,-0.224606,0.624108,0.574432,1.312522,-0.185316,0.00532,-0.002236,1.0,197.66
469,cruise,3890.21316,58.532011,53.989427,95.985803,188.880472,666.846407,22.421929,0.251125,9.826699,27.21593,608.255888,healthy,0,0,0,0,-0.540493,0.007819,0.313758,-0.577927,-0.079088,0.070771,0.005369,-0.081276,1.0,197.655
470,cruise,3904.201507,56.104567,54.535238,95.746776,186.251913,661.633117,22.006269,0.240034,10.111596,25.498535,487.446012,healthy,0,0,0,0,1.75909,0.305814,-0.178941,0.550268,1.378306,-0.036295,-0.000944,-0.125923,1.0,197.65
471,cruise,3880.754189,59.220767,54.209977,95.0735,187.10097,663.711031,22.366568,0.245846,10.269707,25.141425,584.67462,healthy,0,0,0,0,4.241053,-0.004168,-0.010769,-2.060636,-1.178804,0.048402,-0.008975,-0.030947,1.0,197.645
472,cruise,3847.134736,59.065417,54.732964,96.415624,187.622838,660.600021,21.920601,0.241613,9.956738,25.47824,515.269418,healthy,0,0,0,0,-3.739917,0.676155,0.039371,-0.966133,-0.287102,-0.021968,-0.004157,-0.026096,1.0,197.64
473,cruise,3850.326684,57.453402,55.198952,95.869298,187.796546,661.673785,22.247583,0.243589,10.415673,25.882882,467.536165,healthy,0,0,0,0,1.879543,-0.431574,-0.984669,0.14005,0.282249,-0.264504,0.00554,0.007603,1.0,197.635
474,cruise,3885.062624,59.284528,54.689126,96.217429,187.285895,664.954279,22.397473,0.244834,10.100927,25.198585,541.812314,healthy,0,0,0,0,4.044512,-0.070181,-0.399786,0.38611,2.55853,0.140032,-0.000869,-0.064798,1.0,197.63
475,cruise,3880.064659,58.906776,54.449414,95.541096,188.152924,664.208835,22.363762,0.242127,9.926344,24.472219,497.890655,healthy,0,0,0,0,-3.069223,-0.160681,-0.111374,1.013048,-1.315918,-0.113138,0.004272,-0.021065,1.0,197.625
476,cruise,3891.452805,57.60242,53.827735,97.047173,185.279152,662.268651,22.335266,0.24814,10.19162,24.400018,421.442037,healthy,0,0,0,0,4.292406,-0.317289,-0.131637,-0.008066,1.730405,-0.130473,0.000117,0.102257,1.0,197.62
477,cruise,3911.543303,58.642272,54.894734,95.879806,187.325495,665.319762,22.022891,0.25252,9.877254,25.128274,498.183322,healthy,0,0,0,0,-5.070175,-0.406293,-0.177447,-1.204815,1.300734,-0.175592,0.001969,0.038431,1.0,197.615
478,cruise,3852.519223,56.764122,54.979643,95.645612,185.19076,665.718955,22.176988,0.251587,10.194856,23.066451,570.620865,healthy,0,0,0,0,3.537039,0.244995,-0.416055,-0.683369,1.603381,0.006329,-0.015709,-0.040267,1.0,197.61
479,cruise,3869.262519,57.238224,54.12569,95.68221,187.662174,665.070996,21.957814,0.245621,10.157084,24.494712,420.592261,healthy,0,0,0,0,-2.997612,0.093525,0.072448,0.687963,2.060242,0.059011,0.000938,0.03672,1.0,197.605
480,cruise,3861.095258,57.526674,54.945587,96.153197,187.24594,660.33831,22.497937,0.249715,10.11093,24.632079,306.617491,healthy,0,0,0,0,1.526372,0.266936,-0.545912,-0.140893,3.234483,-0.00946,0.002265,-0.07435,1.0,197.6
481,cruise,3870.689145,57.826984,54.374338,96.090478,187.127157,663.070306,22.137272,0.236936,10.28567,24.227094,574.89102,healthy,0,0,0,0,-0.201451,0.028331,0.068849,0.844766,-1.634724,-0.050181,0.005283,0.129385,1.0,197.595
482,cruise,3879.94668,59.437354,54.589003,95.794671,186.68051,663.825957,22.344521,0.247137,9.952064,24.135569,621.241185,healthy,0,0,0,0,6.729119,0.303104,0.281037,-0.407456,-1.1779,-0.048703,0.004551,-0.066922,1.0,197.59
483,cruise,3889.048313,58.212636,54.831658,96.06316,186.193165,664.016071,22.05514,0.239595,10.110712,24.789031,585.750119,healthy,0,0,0,0,2.317951,-0.081122,-0.652226,-0.154538,-0.605994,-0.054549,0.007343,0.032709,1.0,197.585
484,cruise,3890.944291,58.314931,54.533127,95.773424,185.742755,666.163331,22.015904,0.24001,10.075988,23.824604,451.284417,healthy,0,0,0,0,-3.983475,0.786129,0.268737,-0.359346,-0.534328,0.064212,-0.001246,-0.014655,1.0,197.58
485,cruise,3877.085276,58.720025,54.944826,96.050089,186.079478,665.897297,22.377834,0.244614,9.894813,24.997883,623.837712,healthy,0,0,0,0,-2.145925,0.670007,0.550659,0.288479,0.464857,-0.043053,-0.005525,0.020576,1.0,197.575
486,cruise,3897.05235,56.692677,55.254549,95.934527,186.307552,663.47174,22.255363,0.236827,9.925698,23.025389,550.179861,healthy,0,0,0,0,1.611274,-0.033131,0.481506,-0.968654,2.155998,0.127112,-0.002421,-0.01699,1.0,197.57
487,cruise,3895.136886,58.778735,54.765028,96.016917,186.939851,666.266053,22.374902,0.230098,10.143462,24.2339,496.108466,healthy,0,0,0,0,-1.781726,-1.011844,0.332816,-1.394488,2.36992,0.107268,-0.010923,0.039795,1.0,197.565
488,cruise,3872.973945,58.386178,54.00222,95.660289,185.318402,667.500047,22.202593,0.241622,10.270271,23.859728,597.254208,healthy,0,0,0,0,-0.644985,0.593416,-0.389141,-0.7081,-0.837297,-0.128921,-0.002619,0.023662,1.0,197.56
489,cruise,3896.65929,58.20423,54.460884,95.446517,185.975858,665.11864,22.165108,0.241524,10.128319,22.981773,435.687498,healthy,0,0,0,0,5.551668,-0.013117,-0.129561,-0.707471,-0.653721,0.210846,0.000996,0.042767,1.0,197.555
490,cruise,3858.853958,58.141692,54.396339,95.99943,187.15836,664.982956,21.916695,0.24965,9.971057,25.440641,483.134076,healthy,0,0,0,0,2.490034,-0.08017,0.094744,0.204833,0.109365,-0.068957,-0.001757,0.065455,1.0,197.55
491,cruise,3898.676532,56.832053,54.741166,95.904122,188.602087,663.690361,22.300272,0.243216,9.945155,27.466446,657.554952,healthy,0,0,0,0,-3.745682,-0.309055,0.239253,0.203816,1.124084,0.067462,0.003923,0.047616,1.0,197.545
492,cruise,3872.109858,60.259065,53.936055,95.317554,186.664173,666.115287,22.180204,0.236437,9.775285,23.29888,553.55614,healthy,0,0,0,0,-5.311698,-0.395678,0.627023,0.104439,0.893613,0.010189,-0.00085,-0.016516,1.0,197.54
493,cruise,3877.915204,56.846686,53.894564,95.521811,187.032764,662.969732,22.107797,0.245468,9.964034,23.904953,344.182337,healthy,0,0,0,0,0.868006,0.379592,0.054852,-0.152852,-1.020917,0.078686,-0.006324,-0.018226,1.0,197.535
494,cruise,3878.58346,58.972721,54.400273,96.341094,188.513787,658.43158,22.371159,0.251932,9.910195,24.635397,474.570235,healthy,0,0,0,0,0.502731,-0.015803,0.266187,0.069634,1.898825,0.165669,-0.00768,-0.06038,1.0,197.53
495,cruise,3882.901142,59.96306,54.559266,95.959244,186.261977,664.379781,21.75509,0.251764,10.01502,24.325056,420.697121,healthy,0,0,0,0,-0.55747,0.780919,0.247821,0.782566,-0.336627,0.014715,0.004511,-0.011599,1.0,197.525
496,cruise,3875.565844,56.347041,54.245774,95.889895,187.367302,664.761512,21.807679,0.241146,10.14685,24.409747,526.351195,healthy,0,0,0,0,-3.313087,0.626971,-0.188871,-0.286724,-3.661414,0.091197,0.001316,0.051949,1.0,197.52
497,cruise,3863.779771,59.330332,54.033462,95.738577,189.787735,665.226698,22.028502,0.245378,10.00043,26.396966,449.828523,healthy,0,0,0,0,0.904404,0.134087,0.112206,-1.717193,1.061437,0.012404,0.006455,0.005849,1.0,197.515
498,cruise,3893.925572,57.13978,54.399197,96.422183,186.187918,665.422911,21.851544,0.237291,10.209235,24.65783,677.40475,healthy,0,0,0,0,-4.474851,0.165629,-0.35525,0.496365,3.613345,0.198602,0.008236,0.024643,1.0,197.51
499,cruise,3910.388528,59.139515,54.769586,96.35388,185.629723,664.890623,22.303466,0.237875,9.941513,25.142779,319.210372,healthy,0,0,0,0,1.38891,-0.211405,-0.438623,-0.610991,-0.082605,-0.078356,-0.00208,-0.132529,1.0,197.505
500,cruise,3882.870361,59.949134,55.091685,96.96,186.487778,661.946414,22.09711,0.244295,9.865347,23.89809,474.509545,healthy,0,0,0,0,1.00901,0.100844,0.021114,-0.966849,0.899403,0.091707,-0.003465,0.020913,1.0,197.5
501,cruise,3891.391654,56.103856,55.592252,95.833214,185.245361,660.483013,21.838386,0.251238,10.285491,25.212466,434.111413,healthy,0,0,0,0,-3.184345,0.148668,0.316356,-0.342268,1.866245,0.104334,0.001309,0.030153,1.0,197.495
502,cruise,3879.323312,57.733389,53.82558,96.186074,187.133856,666.845115,22.158882,0.229356,9.934649,23.435733,484.853663,healthy,0,0,0,0,-4.150933,-0.070102,-0.031751,0.414355,-0.520143,-0.000251,-0.005569,-0.031178,1.0,197.49
503,cruise,3885.496601,56.884826,54.174557,95.476846,188.142815,659.455885,21.971888,0.249703,9.9836,24.544654,481.914732,healthy,0,0,0,0,-3.259342,-0.409269,0.457744,-0.589802,-1.945236,0.11536,0.001076,-0.031205,1.0,197.485
504,cruise,3873.991074,59.093366,53.741396,95.703491,186.143332,666.176303,22.252475,0.259437,9.838334,25.08458,611.535371,healthy,0,0,0,0,5.073512,-0.07246,-0.039767,0.085908,1.552347,-0.073857,-0.000451,0.13216,1.0,197.48
505,cruise,3883.777083,57.783065,54.887532,96.161188,185.042821,665.014195,22.163707,0.243617,10.057553,27.141056,489.617039,healthy,0,0,0,0,-0.526757,-0.436826,0.261991,-1.434352,0.24418,-0.382927,-0.004535,0.03069,1.0,197.475
506,cruise,3877.2623,58.184407,54.915674,95.417732,188.267008,662.010874,22.353202,0.248889,10.292236,23.461494,518.652284,healthy,0,0,0,0,-1.894658,-0.998821,0.607108,-0.485919,-0.49015,-0.118647,0.004426,0.082687,1.0,197.47
507,cruise,3879.482229,57.689091,54.653485,95.312038,185.861125,664.955925,22.313635,0.255944,9.877956,26.193045,454.899652,healthy,0,0,0,0,-2.218505,0.263527,-0.339418,-0.045405,0.5402,0.137519,-0.005588,0.136286,1.0,197.465
508,cruise,3878.766288,59.109899,54.093914,95.936109,185.71423,661.747882,22.52651,0.247754,10.086265,26.080472,455.286267,healthy,0,0,0,0,-1.156008,-0.125345,0.181349,-0.547012,-0.216698,-0.026732,0.006172,0.02966,1.0,197.46
509,cruise,3898.354512,58.172463,54.606257,96.327571,185.568252,663.971746,22.298449,0.239042,10.003802,25.738751,511.176942,healthy,0,0,0,0,1.699573,-0.246982,-1.111107,-0.861647,1.390283,0.234906,-0.000843,-0.033259,1.0,197.455
510,cruise,3880.498887,58.268155,54.710168,96.621647,185.940385,660.013968,22.570255,0.248508,10.043939,24.753422,463.705139,healthy,0,0,0,0,4.020579,-0.216812,-1.065812,-0.941326,-1.013636,-0.078509,0.003956,0.006246,1.0,197.45
511,cruise,3884.043317,58.105295,54.493757,95.907354,186.57669,661.346106,22.103216,0.251442,10.119618,24.907267,456.017219,healthy,0,0,0,0,-5.597732,0.491786,-0.053509,0.1529,1.402289,-0.103583,-0.002278,0.042061,1.0,197.445
512,cruise,3899.222981,59.460549,54.255188,96.258035,187.469,662.455141,22.084816,0.249985,10.338144,24.770606,730.227726,healthy,0,0,0,0,3.483894,0.452776,0.4528,-0.625112,1.206511,-0.212075,0.008534,-0.099416,1.0,197.44
513,cruise,3917.264888,60.287467,53.933345,96.130042,187.103102,661.470419,21.746914,0.246986,10.159834,25.333884,302.503484,healthy,0,0,0,0,2.60845,0.046472,0.757642,0.272113,-0.184187,0.030703,0.000503,0.004729,1.0,197.435
514,cruise,3852.428806,56.708818,54.317209,95.422641,186.400848,661.886286,22.072855,0.246979,9.908978,25.593791,431.954706,healthy,0,0,0,0,0.139153,-0.476227,0.847231,1.556742,-1.683796,-0.143905,-0.001771,0.042442,1.0,197.43
515,cruise,3857.286181,57.427427,54.98921,95.944222,186.713103,663.448448,22.080275,0.243523,10.069861,24.380251,498.910402,healthy,0,0,0,0,-0.015348,0.252483,0.033281,0.977801,-1.43034,-0.012493,-0.000886,-0.101933,1.0,197.425
516,cruise,3907.726756,58.328775,54.88888,96.126318,185.656228,667.071571,22.141002,0.24561,10.179369,24.027979,327.335132,healthy,0,0,0,0,3.563922,0.351598,-0.676837,-0.098661,1.026527,-0.236288,-7.4e-05,-0.036833,1.0,197.42
517,cruise,3892.430758,57.437784,53.783629,95.898705,186.14677,667.548928,22.125174,0.235502,10.290081,24.34513,498.778484,healthy,0,0,0,0,1.466105,0.032241,0.829771,-1.058358,-1.659499,-0.02682,-0.001198,-0.071,1.0,197.415
518,cruise,3891.034482,57.996108,54.696824,95.641624,189.312352,664.762078,21.919614,0.248182,9.985442,24.608918,498.62759,healthy,0,0,0,0,1.203075,0.434885,-0.592453,0.555082,0.458264,0.329956,0.002595,0.082298,1.0,197.41
519,cruise,3869.440581,59.847278,55.476948,95.757731,184.263099,659.695319,22.230166,0.247716,9.913585,25.613149,533.129089,healthy,0,0,0,0,-2.014268,0.455293,-0.3814,0.367915,1.637005,0.085419,0.000525,0.036048,1.0,197.405
520,cruise,3866.519166,60.192411,55.283285,95.906515,186.066626,668.97034,21.997671,0.246284,9.991378,24.04724,694.76645,healthy,0,0,0,0,-3.78639,0.534856,0.411946,-0.545221,0.717518,-0.003589,0.005754,0.122119,1.0,197.4
521,cruise,3886.347342,59.878408,55.301644,96.055428,185.474182,664.091075,22.493682,0.239755,10.320878,23.778521,443.70402,healthy,0,0,0,0,-0.546155,0.161219,0.094725,0.733901,-1.001396,-0.178184,-0.000318,0.050316,1.0,197.395
522,cruise,3901.010442,57.260785,54.36017,95.109541,187.743811,666.803708,22.034871,0.240521,10.126147,24.516823,532.424244,healthy,0,0,0,0,2.789046,0.374882,0.461965,0.30824,-0.27533,-0.032813,0.005043,-0.070448,1.0,197.39
523,cruise,3903.633501,59.64992,54.505917,96.813849,186.674744,661.913318,22.200425,0.240319,10.401451,24.064046,533.29113,healthy,0,0,0,0,1.072153,-0.524702,-0.583579,1.080334,-0.531888,0.012075,-0.002734,0.005363,1.0,197.385
524,cruise,3897.114493,58.531787,54.854664,97.234666,187.988278,663.057292,22.207786,0.247212,10.016277,26.357716,500.772911,healthy,0,0,0,0,-1.047067,0.905642,-0.133121,1.296275,2.285603,0.243929,0.000825,0.043301,1.0,197.38
525,cruise,3895.734686,59.166306,54.819801,97.073125,186.246261,662.769239,22.026965,0.247692,9.916987,24.152082,558.544248,healthy,0,0,0,0,-0.835295,0.294719,-0.055386,-0.286639,-0.120962,0.349867,-0.005011,0.065215,1.0,197.375
526,cruise,3899.182914,60.744195,54.636422,96.064531,187.22354,663.039632,22.463804,0.243324,10.322243,25.752882,575.755004,healthy,0,0,0,0,3.327373,-0.13001,0.581181,0.325282,-0.382265,0.060819,-0.007802,0.069883,1.0,197.37
527,cruise,3872.99107,58.622397,54.912239,95.815958,187.415517,662.40699,22.323812,0.246293,10.135987,25.102822,394.630118,healthy,0,0,0,0,1.294993,0.397485,0.569048,0.940435,2.189851,-0.033006,0.00858,-0.064202,1.0,197.365
528,cruise,3895.287011,58.206174,54.688903,95.398611,186.254446,666.632722,22.035601,0.244159,9.973696,25.560252,406.401459,healthy,0,0,0,0,-1.096143,-0.577316,-0.292655,0.031042,1.277792,-0.252265,-0.000338,-0.102483,1.0,197.36
529,cruise,3890.078675,58.28393,54.447598,96.279977,186.008227,667.196667,22.118921,0.244711,9.841325,26.096201,576.13149,healthy,0,0,0,0,-3.36589,-0.775647,-0.349271,-0.509238,1.092764,0.128113,-0.002719,0.047108,1.0,197.355
530,cruise,3857.356874,56.670499,54.177143,94.592435,187.000344,658.820736,22.239208,0.23431,10.251448,26.259227,520.231347,healthy,0,0,0,0,-4.539941,0.221518,0.044282,0.15957,-0.23413,0.426757,-0.001663,-0.08303,1.0,197.35
531,cruise,3888.341693,60.171279,54.568006,95.537834,185.069818,664.176917,22.413483,0.239359,9.817715,24.079452,490.449306,healthy,0,0,0,0,1.163957,0.427318,0.585378,-0.442024,-0.538201,0.046956,-0.000504,-0.083433,1.0,197.345
532,cruise,3877.832192,57.570654,53.783559,96.589957,184.822638,665.309762,22.12481,0.242909,10.347353,25.021881,602.221648,healthy,0,0,0,0,-4.300693,-0.080289,0.135593,0.302912,1.066248,0.154664,0.000758,0.009503,1.0,197.34
533,cruise,3864.601962,58.75174,54.469763,96.077239,187.935767,665.253577,22.194432,0.25658,9.964629,24.507476,541.749829,healthy,0,0,0,0,-0.89357,0.050466,-0.502381,-0.878116,-0.677532,0.048758,0.005269,-0.098796,1.0,197.335
534,cruise,3900.194415,60.065008,54.200347,96.390695,187.908161,663.289277,22.201089,0.240899,10.265218,23.699766,424.376406,healthy,0,0,0,0,-3.387934,0.543017,0.399905,0.460154,-1.053606,0.236908,-0.007668,-0.003489,1.0,197.33
535,cruise,3886.737178,60.406713,54.063802,96.249067,187.464559,663.91138,22.183825,0.249059,10.053938,25.34283,413.397221,healthy,0,0,0,0,-5.668517,0.500966,-0.867906,0.27824,-0.039898,-0.031052,0.005264,-0.043817,1.0,197.325
536,cruise,3882.905133,58.136752,53.988868,96.997621,185.409883,663.633428,22.003293,0.240505,10.023033,25.176578,531.233026,healthy,0,0,0,0,-5.51931,0.15258,-0.339076,-1.354292,1.380652,-0.065218,-0.003228,0.004907,1.0,197.32
537,cruise,3891.625341,59.099919,55.056815,95.964597,186.157644,666.119558,22.360353,0.248983,9.952782,26.643438,388.985767,healthy,0,0,0,0,0.938478,-0.064612,-1.3774,-0.58807,-0.993024,-0.109654,-0.003613,-0.009373,1.0,197.315
538,cruise,3844.529763,59.933799,54.643987,95.857621,185.639692,662.051794,22.363089,0.24141,9.95808,22.669496,433.591237,healthy,0,0,0,0,0.826592,-0.178759,0.313165,0.781848,1.43706,0.085564,0.005943,-0.072053,1.0,197.31
539,cruise,3918.084059,58.880885,55.283089,96.456079,187.312823,669.53496,22.228403,0.251345,9.840981,26.642619,560.358157,healthy,0,0,0,0,5.334904,0.192672,-0.129122,0.015322,1.214504,0.037786,0.000946,-0.058828,1.0,197.305
540,cruise,3891.154715,59.459565,54.63767,96.630729,187.31614,662.535802,22.235772,0.248771,10.044209,24.818434,580.4842,healthy,0,0,0,0,0.372031,0.003591,0.036151,1.507792,-0.251076,-0.203241,0.000813,0.038615,1.0,197.3
541,cruise,3891.433836,57.844994,54.207504,96.518264,187.20152,659.567605,21.848711,0.247801,9.863486,25.213995,475.684872,healthy,0,0,0,0,3.705487,0.252229,0.197803,1.562965,1.324305,0.113614,0.013631,-0.194591,1.0,197.295
542,cruise,3890.184737,57.709143,54.242407,95.768562,186.642228,665.252267,22.224585,0.245011,10.110259,24.215408,651.605768,healthy,0,0,0,0,1.976884,0.111981,0.319891,-1.074922,0.079041,-0.177336,-7.3e-05,-0.070677,1.0,197.29
543,cruise,3869.92077,56.565456,54.248635,95.173026,186.888082,666.057401,22.373482,0.242727,10.21069,26.598993,446.504777,healthy,0,0,0,0,-4.701925,-0.376794,0.886579,1.020236,1.960217,0.298999,-0.000261,-0.064515,1.0,197.285
544,cruise,3890.950358,58.068451,55.587509,95.912919,186.106775,669.13277,22.467676,0.239673,10.039047,24.732116,516.65615,healthy,0,0,0,0,-3.347386,-0.46401,-0.751345,0.137204,-1.062769,-0.024433,0.005117,-0.000886,1.0,197.28
545,cruise,3878.439984,57.893345,55.26144,96.057629,187.281844,667.048254,22.156438,0.247263,10.220159,25.548591,455.952565,healthy,0,0,0,0,-2.314345,0.544689,0.505267,-2.055523,2.40997,-0.038099,-0.004354,0.073627,1.0,197.275
546,cruise,3900.658112,58.421112,55.037473,95.971136,189.884787,664.45807,22.298437,0.245995,10.26302,25.400935,444.354353,healthy,0,0,0,0,-3.434902,0.350026,-0.933588,0.881943,1.816768,-0.288954,-0.00071,-0.224844,1.0,197.27
547,cruise,3866.859072,57.152216,54.581705,95.395052,186.124963,666.246935,22.239115,0.243257,10.251602,24.843883,531.15975,healthy,0,0,0,0,-1.654647,-0.348952,0.035043,-0.080591,0.946825,0.108347,0.004153,0.013601,1.0,197.265
548,cruise,3876.454896,56.143192,54.012866,96.206364,187.947254,662.759591,22.319142,0.235104,10.05527,27.101997,408.955124,healthy,0,0,0,0,-3.366237,-0.522861,-0.578765,0.640872,0.785913,0.10512,-0.003741,-0.035378,1.0,197.26
549,cruise,3897.314991,56.955382,54.111298,95.606152,186.437877,665.16536,22.110301,0.233961,10.211259,24.932042,717.704092,healthy,0,0,0,0,1.667943,0.302159,-0.188099,0.700205,-2.449885,-0.037307,0.005071,-0.103265,1.0,197.255
550,cruise,3866.465788,57.834801,53.96306,96.015349,186.560972,666.888441,22.298414,0.248811,10.139503,25.264318,564.290759,healthy,0,0,0,0,1.371246,0.263339,0.115946,0.940759,-2.436371,-0.077019,-0.002005,0.03263,1.0,197.25
551,cruise,3902.900765,56.444737,54.495041,95.59705,187.315425,659.403721,22.214697,0.246405,10.060555,24.968588,588.025613,healthy,0,0,0,0,0.578471,-0.477512,0.481154,0.133323,-3.16319,-0.008921,0.001416,0.025913,1.0,197.245
552,cruise,3882.314983,59.749145,54.815041,97.199395,187.387685,663.565123,22.398865,0.235757,9.939267,25.076921,465.085108,healthy,0,0,0,0,2.979278,-0.759978,0.810325,0.816443,-0.637786,0.093942,-0.000255,-0.034546,1.0,197.24
553,cruise,3925.485193,58.907417,55.2182,97.031976,184.912378,667.74314,21.909101,0.250981,10.277861,25.076369,470.959003,healthy,0,0,0,0,3.589157,-0.180708,0.113889,-0.666606,-1.300227,0.059544,0.001053,0.028687,1.0,197.235
554,cruise,3883.692995,57.31081,54.159573,95.903646,187.669016,665.859395,22.096882,0.246691,10.076245,23.930638,641.847934,healthy,0,0,0,0,0.224273,-0.619532,-0.35269,-0.589438,2.190358,-0.056112,-0.002887,-0.050155,1.0,197.23
555,cruise,3870.505164,58.571338,55.30784,95.78561,185.75787,667.759836,21.880161,0.249905,10.080653,25.743003,476.22216,healthy,0,0,0,0,2.644929,0.172862,-0.458123,-0.152105,-0.991604,-0.048009,0.003188,0.019728,1.0,197.225
556,cruise,3881.508792,58.515705,55.116933,95.199265,186.129753,659.198686,22.132773,0.245182,10.130993,24.83437,497.053801,healthy,0,0,0,0,-1.680711,0.214885,-0.123023,-0.643832,0.554539,-0.166967,0.001362,-0.036982,1.0,197.22
557,cruise,3893.498653,57.69274,54.11524,95.617808,185.740276,664.72472,21.82628,0.240008,10.154947,26.07912,628.467449,healthy,0,0,0,0,0.084595,0.33204,0.796969,-0.144567,0.359588,-0.073823,-0.00844,-0.111797,1.0,197.215
558,cruise,3912.384444,58.22407,54.650398,96.805542,184.96111,662.0372,22.115759,0.257134,9.892973,23.399312,672.373324,healthy,0,0,0,0,-0.963659,-0.79329,0.098932,-0.57425,-1.21707,0.127351,0.000717,0.043203,1.0,197.21
559,cruise,3884.080723,58.144545,54.651887,96.624884,187.230372,661.058385,22.110241,0.242398,9.990319,25.392532,597.788577,healthy,0,0,0,0,2.000452,0.696077,0.449634,1.713346,-0.04306,0.167364,0.002991,0.108385,1.0,197.205
560,cruise,3840.43561,58.0493,54.33476,95.991746,188.900493,667.353499,21.976275,0.250105,10.11656,23.313948,499.242393,healthy,0,0,0,0,-0.195327,-0.143023,-0.561547,0.197611,2.028434,0.132848,-0.011114,-0.018325,1.0,197.2
