timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,mission_phase,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time
140,4086.7003148334124,69.53274350545772,56.508610781213946,104.920641428994,217.21682282177596,691.211898493902,25.83414285185983,0.2103742110436387,11.370193071267916,15.174571457900987,1500.0189284129854,cruise,0.30724234677657275,0.10094348224037936,8.742988721993465,22.330452814547712,1.3450757980749668,-0.028469419570171656,0.007307653451021145,0.0356449004067606,0.7,72.0,cooling_system_fault,1,2,100,200
141,4099.124599755942,69.78271950512651,57.25637744827213,104.96840272607012,217.51849600908287,690.800625700654,25.911952880471038,0.22943576824971015,11.517489458965276,15.568039948706247,1500.4061287263808,cruise,0.28800163577932625,0.3041059312105149,9.014443174846347,22.778780889487166,-0.21396141328016544,0.080616073821792,-0.014613579485903206,0.01490028488182371,0.6925,70.80000000000001,cooling_system_fault,1,2,100,200
142,4089.644952392171,68.4810130077187,56.14448780730152,105.01499342872322,218.35455018141107,692.7372710528965,25.623033575263623,0.2111686528294563,11.451708141788764,15.2115197321749,1496.9761431345648,cruise,-0.34682748082746506,-0.03202498376310228,9.407283026267889,22.599667566743,1.4068713409643994,0.04773688305524022,-0.019545832994647832,0.016713600621580862,0.685,69.60000000000001,cooling_system_fault,1,2,100,200
143,4090.0871717084938,70.04040911300221,56.83356151760392,105.16913980475086,218.68236425843824,691.6135571352271,25.856057590017695,0.20268726606850765,11.279920708695151,14.961730632336263,1504.417077757145,cruise,-0.26991790345261263,0.24349427012528993,9.607061315124385,23.403029691989506,-0.3042094982533474,-0.08118042780304567,-0.008330426696522057,-0.0382090625201566,0.6775,68.4,cooling_system_fault,1,2,100,200
144,4111.259370159797,70.11950313192445,56.43361651951294,105.29441504767462,218.9514326890029,686.7425609980359,25.78313593876937,0.1916259880787001,11.536910150120006,15.033990871866502,1508.4858336294549,cruise,-1.0444143054513924,-0.06180619444075869,9.803445697839607,24.29044088252328,-1.7974286486650506,0.004484556926932041,0.008387128721753947,-0.04667673002084625,0.6699999999999999,67.2,cooling_system_fault,1,2,100,200
145,4124.14565836666,70.62068646254963,57.06635135879693,105.56353126371194,220.62940863421662,689.7933121947253,25.939665386025244,0.2281938304167103,11.45234111420284,15.015296683705413,1501.5412986132012,cruise,-1.1458370787083496,0.06418995875985703,10.277503461327798,24.483498449202468,1.4992923172165216,0.095543763940177,-0.014450435461065147,0.021544508571461573,0.6625,66.0,cooling_system_fault,1,2,100,200
146,4101.906226338244,69.78560578675807,56.8986576462204,105.40377100208632,221.7224786516031,690.1347927339632,25.809025327069353,0.18286636915695312,11.384325498438454,15.276568804419496,1502.5327756773363,cruise,-1.1276799483786295,0.252215626226141,10.131145373116999,24.980950220215867,-1.2556820468610224,-0.013839090313964478,0.027031978174871657,0.017591010040214267,0.655,64.8,cooling_system_fault,1,2,100,200
147,4091.994330072794,69.71494309952608,57.430986525757305,105.77160338666617,220.92861051089318,695.107750409073,25.840824617250863,0.24137264221457577,11.719948765667388,15.296691773167476,1497.1758550044963,cruise,-0.40789200073710374,-0.10573323546916885,10.241589552909083,26.155915552844515,2.0914226074468125,-0.013218449154871659,-0.0066426040170053735,0.0634735319163855,0.6475,63.599999999999994,cooling_system_fault,1,2,100,200
148,4078.7526364637833,69.36132821086741,57.034729223155615,105.69201242993982,221.0070686455346,693.1998583185181,25.770900782576906,0.20898102404503263,11.527474378226747,15.0910298849017,1506.303125631596,cruise,1.1861041673336212,-0.13422749317722452,10.085914751685804,26.195872141201416,-1.2209225710682827,-0.016898725816057475,-0.0018844336173189625,-0.022552296327803735,0.64,62.4,cooling_system_fault,1,2,100,200
149,4112.494424676284,72.45936896569556,57.40312101638415,105.85650413631302,222.67601308236306,692.5905270586094,26.091936421373802,0.2134397199977415,11.584822545311328,15.600363418984635,1494.0057135077602,cruise,-0.14031982843851862,0.12071031180089681,10.601517539411677,27.010477682194146,-1.3116063687269681,-0.0018461400634243248,-0.01001983401933675,-0.03348843987582824,0.6325000000000001,61.199999999999996,cooling_system_fault,1,2,100,200
150,4109.518877338142,69.59458337230235,57.088506437777184,106.16540642205503,222.77271736713112,691.9265010720032,25.673695003803754,0.22033401477030343,11.364679467232973,15.055687731323388,1508.3074562507004,cruise,0.18904052331310453,0.05002292325949144,10.995350502016466,27.65546615562093,0.6425623487079029,-0.11281131900272562,-0.00040619842669583137,0.10781821647188572,0.625,60.0,cooling_system_fault,1,2,100,200
151,4096.880140400646,68.03074361422688,57.01782799769395,106.46708792735005,223.07881189275915,688.9369873216956,25.58038708069897,0.22229781772514776,11.441228443987283,14.939609717133036,1504.3351956734389,cruise,-0.17560463230539577,0.3749125265930361,11.112411029910218,27.941982599364835,2.2405224439542346,-0.018773064688444058,-0.0026921233903277808,-0.07392008295705102,0.6174999999999999,58.8,cooling_system_fault,1,2,100,200
152,4097.267331679432,67.99114593593514,56.48118284550204,107.01767203100225,223.35536304835753,685.1273460860035,25.54477965051359,0.20223786286486975,11.577201172539484,14.827563408290137,1503.8224681733564,cruise,-0.4917757873613578,0.593979605740356,11.239311398842574,28.25744491621517,-0.18227900207154515,-0.022609875061581443,0.00944755214291809,0.03764410902789112,0.61,57.599999999999994,cooling_system_fault,1,2,100,200
153,4097.207757387871,71.15926941933463,57.47029439929611,107.42325484515057,223.47815517488684,687.5841721963267,25.839881924550426,0.2191745762604449,11.511199410507203,14.984359911462562,1505.5883180962599,cruise,-1.313449305320298,-0.09703478823588109,11.49785834188469,29.24822313846615,-1.2206215668849794,-0.04886979683628913,-0.005294166014930815,0.012569067311784424,0.6025,56.4,cooling_system_fault,1,2,100,200
154,4066.8445726939162,72.38751616783888,55.82633524964946,107.32783186925053,225.05715068482567,693.9292673111395,26.107135687432233,0.2138173047891943,11.5390493115082,15.250106200722284,1508.4052694265743,cruise,1.079459978971319,-0.02738152365878005,11.685432440194305,29.82242563578003,3.4108397089137625,-0.08918343842380401,0.00183450729537138,-0.026349240247396922,0.595,55.199999999999996,cooling_system_fault,1,2,100,200
155,4091.522002436147,70.12026136691726,56.438499490219684,107.78296981708309,225.8071462110796,691.3388270679161,25.86636418067596,0.16658491853000523,11.35900488849918,15.00433933257478,1500.9785982358985,cruise,-0.04013244018158297,0.27995001545985226,12.150248199792232,30.59505583065625,3.0534458865615006,0.044250124997356116,-0.004239720458636812,-0.002448823694824641,0.5874999999999999,53.99999999999999,cooling_system_fault,1,2,100,200
156,4137.380752430139,71.91681814629251,58.08412544130299,108.28764572612155,225.62478579482934,691.4202695415165,26.134733996942984,0.22037451809279687,11.539705455217034,14.792022709153091,1500.809841447335,cruise,-0.21282859360378764,-0.11358848459811247,12.383219948231705,30.692870024456695,1.5208017766569826,-0.005729575731542603,-0.011869378879519239,-0.012733321236574597,0.58,52.79999999999999,cooling_system_fault,1,2,100,200
157,4100.310950503032,69.49562899177107,57.695616867786974,108.39368742087666,226.19648637671293,691.7406222799879,25.686228110235856,0.20283199018263834,11.745845522848455,15.362913037953646,1499.8971181887425,cruise,-1.0480165503015175,-0.389778019922667,12.441291164822402,31.746976700637394,-1.1011981628149383,-0.0293298677221867,0.004990670165148508,0.046253107658601515,0.5725,51.60000000000001,cooling_system_fault,1,2,100,200
158,4082.941911259003,70.55398452613422,57.36576061664296,108.5339656494708,226.76125011062803,694.6066545633264,25.893669574879706,0.2457408067273496,11.47808589908727,15.31607361058611,1501.6696763100513,cruise,-0.23588012086730198,-0.28116512858642834,12.7795634435549,31.578903106428907,-1.6979140205734122,0.0911999051506545,-0.029834396954611382,-0.0002240790494615615,0.5650000000000001,50.400000000000006,cooling_system_fault,1,2,100,200
159,4128.478953042377,69.03411291966307,57.31840668217355,108.95707934772635,227.7397717290708,693.1220180201118,25.751854043963064,0.24731435418478043,11.51671287632728,15.401616448696203,1500.5291818374994,cruise,1.953140644366097,0.15599319638051182,13.033136210922988,32.4795266854401,-0.17524992547465834,0.04376754789373053,0.0043089880649919525,0.02338742365644304,0.5575,49.199999999999996,cooling_system_fault,1,2,100,200
160,3815.039765466416,35.32728025881914,51.0750129176695,108.50557018159338,227.38765333986711,676.2643154621964,22.547487974432194,0.16981139593149763,9.495075464105968,15.378021527926583,1500.0,descent,-0.9478083155572967,0.3349327127336483,12.878801557818289,33.36340391325079,2.768110208825805,-0.013123296413517109,0.012331042626388266,-0.030041067974770852,0.55,48.0,cooling_system_fault,1,2,100,200
161,3811.69749207031,35.261563482679605,51.55874451912548,108.71621102871227,226.7441889179794,669.3543402446888,22.314976557988206,0.17723005438972514,9.334457717074192,15.633068738186038,1425.0,descent,0.29897930481553275,0.10421822811375325,13.55845545274069,33.5739156752091,-1.8020675224342666,0.06713292433020053,0.013561820020760496,-0.02202914291726597,0.5425,46.8,cooling_system_fault,1,2,100,200
162,3797.2338976264296,35.14377857370963,50.5015385488713,108.94337372357155,226.28004035256734,662.735986828768,22.456668317267866,0.18474193986599377,9.389900158536761,16.01342618947964,1350.0,descent,0.09265875549271328,-0.25683350601039007,13.396164137566968,34.401608052763265,-0.6909739964760501,0.035967715189993914,0.008072923293039618,-0.027714317933382707,0.535,45.6,cooling_system_fault,1,2,100,200
163,3788.500673287684,35.65946700830656,50.91937558415224,109.05023953348967,225.8007437141142,657.0011783141557,22.601675020412742,0.19279841461472094,9.66273876455487,16.868687858540014,1275.0,descent,-0.6804100267679114,-0.13955337401445547,13.555412648157365,34.644374579958196,-0.23159783959163394,-0.11954858951130734,0.000705740210516923,0.017590449328421003,0.5275,44.4,cooling_system_fault,1,2,100,200
164,3785.7448874856664,34.97618265575025,51.0078065168258,109.09901388541515,224.816011825737,651.568112323884,22.531314519568024,0.16771011853724513,9.45584546322436,17.211055570942076,1200.0,descent,-1.4096068882301331,-0.0021368562569204436,13.831048256042953,34.940508144450845,-0.2059860934141402,0.0023790058155154004,-0.010760962063129542,-0.004820304022451595,0.52,43.199999999999996,cooling_system_fault,1,2,100,200
165,3795.833271955851,35.040825237060155,51.636142059117255,109.23905685408751,225.63980585406128,647.4769081309423,22.710359914743982,0.17478489154577542,9.325896244698734,17.52218123015764,1125.0,descent,1.2454111636818974,-0.40993303598936487,14.656531788882926,35.56415986004995,-1.5927597312489197,-0.10314861563480365,-0.01993031650317955,0.03631951303371493,0.5125,42.0,cooling_system_fault,1,2,100,200
166,3781.094206715953,35.644962996840974,50.86581051804253,109.01262716151783,225.8797856991966,641.8305208932629,22.621095288266478,0.17267885190208943,9.556365398632353,18.431565577322125,1050.0,descent,-0.4608988956881842,-0.17972886951824676,14.9176263817591,36.142379043831156,0.781971687401268,-0.06625025869902045,-0.007476413527819837,-0.13462912646455238,0.505,40.8,cooling_system_fault,1,2,100,200
167,3805.868006856155,35.41377472085544,50.24063021342775,109.03456812562494,225.4456615764737,645.9449506983783,22.684912494922926,0.20895308845106547,9.575417101977587,18.970878477200248,975.0,descent,-0.8599315466186491,-0.20399830001252273,14.890737644751361,36.85516280105417,-0.5209006767557816,-0.0013343254989837626,0.0028566474565824944,0.0005991834596599604,0.49749999999999994,39.59999999999999,cooling_system_fault,1,2,100,200
168,3789.0152040079442,33.19230983732482,50.63999674385435,109.19879441754841,225.609898673519,643.7058009229863,22.79239380009956,0.1891646898877393,9.44953240359303,18.994708383133933,900.0,descent,-2.2100575314157367,-0.18481831076571176,15.30408368123244,37.508280992345945,1.8215826434132003,0.006953016096679378,-0.002945531092711123,-0.021070713581179307,0.49,38.39999999999999,cooling_system_fault,1,2,100,200
169,3807.5929504241626,33.906837612624116,51.260029344329624,109.37298243676372,225.7023976210881,640.5774365743704,22.8451126267006,0.17664744002460528,9.5428844425612,19.87218534723717,825.0,descent,-0.5857392256834445,-0.1694003892606254,15.154143579788096,37.1831093748612,-0.4311711413554542,0.10314542864070937,0.005712678328572193,-0.058456211348682764,0.48250000000000004,37.20000000000001,cooling_system_fault,1,2,100,200
170,3800.037381612043,36.64137162043493,51.34167459024354,109.43034076291343,226.455020698709,642.9691778155852,22.897554177188677,0.15536820217652103,9.558992237651145,20.148235460909753,750.0,descent,0.783327134284373,0.10724293382788902,15.426451659116504,38.184300209595186,-2.5940341136462255,-0.0041654628779159595,-0.007308310913638153,0.037952026795326964,0.4750000000000001,36.0,cooling_system_fault,1,2,100,200
171,3815.624926354019,35.02105434134459,51.875713764253426,109.20434549936375,225.9673491478377,643.3180868891588,22.909724409614856,0.16132795797118316,9.467774195444408,20.768397328249332,675.0,descent,-0.5606591624550991,0.12700923355293867,15.640963944215734,39.66689644963135,-1.163347260244917,-0.07043396819494419,-0.0038713792268483833,0.13158192989195458,0.4675,34.800000000000004,cooling_system_fault,1,2,100,200
172,3804.991907834201,34.91673051768109,50.92116057079421,109.6130293728772,226.31096343139055,645.8858031304518,22.89840538479492,0.18011442567990424,9.614907759057985,21.271050924925696,600.0,descent,0.8642478546839952,0.1214119953372054,15.385044985227928,39.03319055263311,2.5974108434151306,-0.027583456284238774,-0.0003151933058571469,-0.06727771576432093,0.45999999999999996,33.6,cooling_system_fault,1,2,100,200
173,3809.6611528390135,35.56814395860715,50.5010180198944,109.92278192115651,226.15334039514633,646.4462400576575,23.101187441794185,0.1329750562360304,9.25117919310448,21.768707823857543,525.0,descent,1.0309843898823043,-0.258220354275616,16.169503075968784,40.49340002552735,-0.3124278536982179,0.023456243601701784,0.0010936662659306417,-0.0702502105655818,0.4525,32.4,cooling_system_fault,1,2,100,200
174,3829.194675346342,36.36357001039791,51.77441563265813,110.05365531427624,226.49062069170503,645.0556224000223,23.239066823156715,0.21029576398996858,9.449738014522199,21.85933325206155,450.0,descent,-1.0334427436947835,-0.3182845969064706,16.263645777355634,40.33722273680942,1.154849273563279,-0.06954968254706154,-0.008950073100152115,0.008981102293260407,0.44500000000000006,31.2,cooling_system_fault,1,2,100,200
175,3786.474665249213,35.57189935446847,50.40067727562717,110.11300929798846,226.42183755344846,646.4708952501053,23.17079079576063,0.19015811977492422,9.485011883725392,22.691520641546457,375.0,descent,-0.6551365544367215,0.1869313945782375,16.479053651414315,41.25352339061541,-1.0335168408498054,0.1035048952978288,0.02105510490310942,0.0637475624340402,0.4375,30.0,cooling_system_fault,1,2,100,200
176,3830.225492546542,33.65117827081391,52.16013108060877,110.41330654300683,226.74979350922706,647.8415487783482,23.25028058233964,0.19971541459262204,9.551687732130663,22.737001398938162,300.0,descent,1.877764604530185,-0.113098298584317,16.655493019779776,41.58679090243942,1.735071588324323,0.03392951955051533,-0.006386872148523656,0.034799330098833674,0.42999999999999994,28.799999999999997,cooling_system_fault,1,2,100,200
177,3814.973183247109,35.3242949850373,50.544727646220835,110.42774448265644,226.82938893520583,650.8677938785289,23.387873672643618,0.19807322638290617,9.580501623041323,23.341648290888322,225.0,descent,0.8946544522688845,-0.22980703212690493,17.207446619449975,43.001727929054496,2.028298843187391,0.04267085172198105,0.023625995278822597,0.016962177514195688,0.4225,27.599999999999998,cooling_system_fault,1,2,100,200
178,3790.289310700359,35.14123482206145,50.95735575515377,110.51592601110009,226.9834744398649,653.4795279107536,23.23772793175313,0.17849713898115088,9.4854433663359,23.602762255919266,150.0,descent,0.6040637352680932,-0.1518420999770228,17.32627192436104,42.99216883617598,0.05540283479015019,0.05321320986338486,-0.004179196018559008,0.07301025352325778,0.41500000000000004,26.399999999999995,cooling_system_fault,1,2,100,200
179,3764.255067919223,35.11510152337085,50.43881194727612,110.45152462438125,227.38957601419463,652.5057286872028,23.41985396498401,0.16042033615424967,9.62918253575303,24.819522381304804,75.0,descent,0.5109256043836481,-0.00042711030564615755,17.73956165265997,43.494076299756934,0.44374444286199477,-0.01571868462261345,-0.0022903013181409526,0.08173155726491659,0.4075,25.199999999999996,cooling_system_fault,1,2,100,200
180,3649.974674581772,19.45253474950215,48.010301296466324,110.52305068678257,226.52365382117983,645.8964017429037,21.925210581163178,0.18966931154229832,8.906611330372192,24.49085314889194,100.0,landing,-0.5417318714489996,0.35039675058708564,17.521136538567678,43.71355818391442,0.43857127532478407,-0.1058769590752831,0.008972768886006012,-0.0396719180662765,0.3999999999999999,23.999999999999996,cooling_system_fault,1,2,100,200
181,3657.9360353567135,20.104497601380274,47.40879012499432,110.61094419703844,226.78509603814177,641.8853733965406,21.99811032324055,0.18641797346471925,8.908403304419185,24.436163621957554,90.0,landing,0.3086472665838505,0.48867216784339873,17.912341011630428,44.11311925855776,1.888114558136206,-0.04937887081258944,0.011678721780013716,-0.08850596286793952,0.39249999999999996,22.79999999999999,cooling_system_fault,1,2,100,200
182,3653.8183024073533,17.85232334824248,47.90284132882561,110.36918151479017,227.291362327765,634.6777261534376,21.906052791813487,0.15441221754924805,8.65507202596127,24.438420904586952,80.0,landing,-0.8515665498457717,-0.09905374090996609,18.40371999864396,45.47544186797582,-0.9257075592676974,-0.013642625031384102,0.003950077901065203,0.02189539401202453,0.385,21.600000000000005,cooling_system_fault,1,2,100,200
183,3648.2323888931624,19.24159557589994,47.28392895196744,110.42225568604226,227.50243290617146,634.0684439420118,21.882121306819254,0.16860938065344297,8.76369996632573,24.21978738307198,70.0,landing,-0.7319219564454389,-0.11872320799379195,17.872889589781668,45.12504536563811,2.9195229681107193,-0.036035371854237344,0.004686583977285573,-0.025432788648414386,0.37750000000000006,20.400000000000002,cooling_system_fault,1,2,100,200
184,3644.7227813449326,19.600579827237997,48.25328330483771,110.5523876807198,227.85440198961612,632.7709804132694,21.89142109238949,0.16651084854620377,8.621061281913393,24.356978685043345,60.0,landing,0.9363782369103842,-0.1385338059797889,18.344460538237872,46.2461302829096,-0.9820123460094119,-0.036947431208751366,0.018833896808999537,-0.10517920535671076,0.37,19.200000000000003,cooling_system_fault,1,2,100,200
185,3649.0617932060554,20.245657369143935,48.24093794391956,110.7097237598669,227.4179732231903,628.2871780435444,22.04520445766181,0.15196028436421166,8.741707137629875,24.668611989442653,50.0,landing,-2.0844528407884924,0.19077049457356973,18.80979816861019,46.50650411886731,0.830665301638019,0.06194212803768565,-0.018577658351285904,-0.019828971890383733,0.36250000000000004,18.0,cooling_system_fault,1,2,100,200
186,3644.965198554114,21.424156298406658,47.944498592221606,110.42009790775174,226.74592790178252,627.5890828421906,22.240081508607,0.13101090312115649,8.729710505004409,24.741736241778323,40.0,landing,0.26665046550584576,0.009551697413155537,18.71757464247723,47.284280602757924,0.15793064324765657,0.04302845328778953,0.004898306131447289,-0.009255355211456852,0.355,16.8,cooling_system_fault,1,2,100,200
187,3643.1532416540085,21.997989386501192,47.77832431114428,110.36310105110861,227.06684095284606,626.7086907272421,22.10315166682852,0.16190530357019206,8.651400053271008,24.6991811545327,30.0,landing,1.5834176595212692,-0.045984442543043416,18.969073471794097,47.03595965668572,-0.9291664614300974,0.021922589253417925,-0.0064993010733521905,0.012534436968587788,0.34750000000000003,15.6,cooling_system_fault,1,2,100,200
188,3668.5127014557756,22.25152296545761,48.31667895328149,110.57377304086953,227.23837156713665,626.868124886071,22.211460616049106,0.1689886403964278,8.866767862784986,24.79523352635439,20.0,landing,0.14245838341124936,-0.18145535570947477,19.58104661315422,49.17994651897058,-1.6069315501278756,0.07420806879341794,-0.0046570132486355035,0.03932459204456806,0.33999999999999997,14.399999999999999,cooling_system_fault,1,2,100,200
189,3655.53872826793,21.155069236606014,48.256474892677346,110.70699627586046,227.51300190996716,626.912077586203,21.97431060071938,0.1490532072927431,8.683475088697278,24.942917250547136,10.0,landing,0.7132223046849281,0.21098314845057142,19.334271564289626,49.30759275928223,1.5474465458471207,-0.0342635049260712,0.0007131819723181789,0.06339868599875041,0.3325,13.199999999999998,cooling_system_fault,1,2,100,200
190,3650.9657635539143,20.88489830456542,48.19151044262841,110.68372370309172,227.43369795967783,626.6664547391347,22.1791537881727,0.1704157255667867,8.782535801030845,24.837517834881616,0.0,landing,0.6679168550114654,0.06743004125468707,19.952136537715106,48.696005551135315,1.4646003655228763,-0.07392519367904331,-0.0017597693601440613,0.025626609474513225,0.32499999999999996,11.999999999999998,cooling_system_fault,1,2,100,200
191,3644.9700217296527,20.049834255318345,47.93379341077193,110.7073778375408,227.3128008854883,626.3767068488908,22.063104602985764,0.16419279149508947,8.848100421250981,25.00636453668857,0.0,landing,-0.8216646684613841,-0.10919360368747957,20.025083703685098,50.032498578534124,-0.9342119654741882,-0.011622903628051302,-0.0051917354623185995,-0.017269257279479776,0.3175,10.799999999999995,cooling_system_fault,1,2,100,200
192,3644.678043972573,19.78020212334617,46.64581193334376,110.72355808969908,227.51250718209184,627.5519293578003,22.078446444238566,0.13664400897483678,8.961408201645432,25.42922734540062,0.0,landing,-1.2896372245419807,-0.34992967195016667,20.049766070769163,51.60274308167094,1.30709176954345,-0.06410362207139056,0.0028600952688255087,0.05218360714490207,0.30999999999999994,9.599999999999996,cooling_system_fault,1,2,100,200
193,3635.666457414548,19.70947561727931,47.37218049951437,110.73301799820808,228.37387284368054,627.5500456851017,21.99582116446782,0.15864315201346293,8.789232173961702,25.05427624884695,0.0,landing,-1.8016884615152675,-0.31309923453614447,20.782540095562172,51.260300440739,-0.8746353101633941,-0.014159453218280474,0.004662136471469639,-0.020734878681496274,0.3025,8.399999999999993,cooling_system_fault,1,2,100,200
194,3637.9959388029492,20.145491718157224,47.57550787893525,110.55713094190602,228.63979778556342,629.8509970894572,22.021514118731965,0.17496779422975475,9.001318261683421,25.016503277656778,0.0,landing,0.21433426273412345,-0.02801132286335378,20.618674097640525,52.1435778997139,-0.3520397337677695,-0.04169876921996983,0.0006677563076225783,0.044684232389949514,0.29500000000000004,7.200000000000006,cooling_system_fault,1,2,100,200
195,3642.527693358503,18.677301981034656,49.01147783509669,110.6154025338185,228.75091992548178,629.2938195239092,21.801343143713872,0.17091134382413783,8.656385009659413,24.82093394328492,0.0,landing,0.6706835790918843,0.16103772642603384,20.65556790694851,52.523209362234205,-3.1136166939214043,0.03212561883700795,0.0013743334509849223,0.022856867139991622,0.2875000000000001,6.000000000000005,cooling_system_fault,1,2,100,200
196,3668.979154355651,18.24427818777809,47.46276302202439,110.55333662493632,228.27494052178992,626.4245719775213,21.954796669410165,0.14165425057745282,8.83933205198442,24.8597613830364,0.0,landing,0.24981682221610454,0.16316586560882518,20.976789050295164,52.76330523709847,1.5597740166047254,0.0039784483164977185,0.004072524693002832,-0.0060245595414278085,0.28,4.800000000000004,cooling_system_fault,1,2,100,200
197,3625.552837068246,20.60547568354225,47.04979676255275,110.37327444188905,228.4364191937594,630.392624938158,22.077189461922387,0.1712866740285909,8.757330748121156,25.166129063119055,0.0,landing,-0.602158924933613,0.012426017150750054,21.677686395932387,53.82585091346867,-1.7625809674919193,0.06018506865798556,-0.021015049841450164,-0.017339274043980855,0.27249999999999996,3.600000000000003,cooling_system_fault,1,2,100,200
198,3644.0245489101644,19.63679369904093,47.837587971214816,110.5725100488699,228.19372931463798,629.3611048628967,22.0109058532682,0.16977280896486888,8.922016393951816,25.081614063906226,0.0,landing,-0.47397932424732636,-0.12261445820853514,21.663157033572713,54.24140867466843,0.23931376292881731,0.04218751603692758,0.0009601711973284574,-0.01965109849682461,0.265,2.400000000000002,cooling_system_fault,1,2,100,200
199,3657.0420598358364,19.020903847623156,48.31759098738446,110.50659816218896,229.7016469850338,627.3792820092469,22.01248860257873,0.16902063671931905,8.717353211439837,24.453771314020056,0.0,landing,0.1700771154908946,-0.025416111483823146,21.660651975799073,54.629203332773265,-1.4474458351213717,0.0030423750255272465,0.007198464334974727,0.005294266782660638,0.25750000000000006,1.200000000000001,cooling_system_fault,1,2,100,200
