timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
482,cruise,3660.983299,72.64239,50.678903,95.135337,214.35943,684.322704,18.275933,1.129408,13.816179,40.910656,4502.715507,vibration_bearing_fault,1,3,350,900,0.691126,-0.114259,0.189186,1.556942,0.89158,-0.152391,0.851204,-0.105387,0.4,197.59
483,cruise,4069.67337,65.182839,50.784576,96.830819,214.123761,665.416561,18.230508,1.041374,13.902592,41.076078,4525.777195,vibration_bearing_fault,1,3,350,900,2.481672,-0.175864,0.293149,-0.060873,0.213546,0.263128,0.84943,-0.009966,0.4,197.585
484,cruise,3790.947964,75.697307,50.636507,99.34138,213.444848,682.387972,18.29464,1.169512,13.936603,42.155278,4550.317896,vibration_bearing_fault,1,3,350,900,2.797484,-0.184282,0.471307,-1.490573,1.637978,-0.060048,0.855184,-0.020475,0.4,197.58
485,cruise,4037.274693,71.060925,49.967289,103.912402,213.828189,676.127288,18.467308,1.0493,13.9526,41.330664,4382.801103,vibration_bearing_fault,1,3,350,900,0.429044,0.383937,0.385556,-0.13883,2.117891,0.225552,0.856043,0.075705,0.4,197.575
486,cruise,3818.029212,66.757402,51.916999,96.133407,214.051253,683.854035,18.084704,0.922488,13.931491,42.709884,4586.53147,vibration_bearing_fault,1,3,350,900,3.411432,0.95599,0.745231,-1.114124,1.056894,-0.093414,0.849261,-0.067279,0.4,197.57
487,cruise,3989.411531,71.829282,50.530222,98.767429,210.934755,685.812342,18.369914,1.080066,14.064909,44.075678,4480.599696,vibration_bearing_fault,1,3,350,900,1.087913,-0.326873,0.675264,0.171014,-0.244495,0.071203,0.85732,-0.071544,0.4,197.565
488,cruise,3764.389264,73.814577,51.106879,95.680488,210.370008,678.497269,18.222668,1.010913,13.727539,42.119676,4470.549686,vibration_bearing_fault,1,3,350,900,-1.063038,-0.987685,0.484139,-0.435487,0.244016,-0.054416,0.85415,0.068006,0.4,197.56
489,cruise,3700.380132,72.638081,51.002617,95.639628,214.507673,674.992097,18.264825,1.13433,13.886543,42.112273,4463.807917,vibration_bearing_fault,1,3,350,900,0.872546,0.466742,-0.487337,-0.399784,0.855027,0.213494,0.842675,0.033281,0.4,197.555
490,cruise,3838.508198,64.486772,50.752059,96.939457,216.509813,680.178407,17.958526,1.039569,14.056077,41.224051,4438.493678,vibration_bearing_fault,1,3,350,900,1.780629,-0.17885,0.415113,-0.793868,-0.084619,0.130737,0.854046,0.039669,0.4,197.55
491,cruise,3428.433025,72.146005,51.289325,95.819749,213.747034,678.779539,18.076661,1.111661,13.928839,40.136493,4570.251465,vibration_bearing_fault,1,3,350,900,-2.331241,0.34016,-0.058846,-0.487472,-1.417931,0.2398,0.857908,0.170304,0.4,197.545
492,cruise,3901.370761,69.595055,51.157794,97.920087,213.780371,673.670109,18.332547,1.034702,13.856574,41.986141,4512.691659,vibration_bearing_fault,1,3,350,900,2.435196,0.028452,0.045709,2.109339,-1.320324,0.060122,0.856505,-0.05823,0.4,197.54
493,cruise,3784.385547,68.107439,50.922085,97.368675,215.444788,679.789857,18.153148,1.03758,14.156312,40.059113,4423.379464,vibration_bearing_fault,1,3,350,900,-1.388436,-0.494117,-0.093401,-1.081341,0.476985,-0.232205,0.853098,0.083991,0.4,197.535
494,cruise,3555.093047,72.42038,50.676937,97.87278,212.731064,674.499261,18.55359,1.089881,14.007724,43.5496,4492.670159,vibration_bearing_fault,1,3,350,900,-1.217604,0.388921,-0.084933,0.064964,0.852418,0.15548,0.846731,-0.039392,0.4,197.53
495,cruise,3601.335464,69.47209,50.446944,99.242008,212.31705,677.486248,18.122084,1.086743,13.872168,41.078133,4583.167128,vibration_bearing_fault,1,3,350,900,-1.888652,0.199456,0.484503,0.395426,-0.502544,-0.07212,0.855635,0.208063,0.4,197.525
496,cruise,3547.238559,71.787388,51.350543,97.41888,214.726755,680.941909,18.259334,1.150764,14.073004,41.332072,4407.031449,vibration_bearing_fault,1,3,350,900,0.37122,-0.2526,0.283815,-0.548715,2.312617,-0.269253,0.841426,-0.088718,0.4,197.52
497,cruise,3440.382909,75.19512,50.706274,97.484179,215.751018,686.564709,18.104311,1.020333,13.983805,43.917116,4527.07035,vibration_bearing_fault,1,3,350,900,3.75105,0.012892,-0.427804,-0.027755,1.658911,0.25736,0.848339,-0.045163,0.4,197.515
498,cruise,3800.389235,75.303771,50.077504,97.992258,217.688523,670.023096,18.263947,1.104297,14.135543,42.049957,4382.459414,vibration_bearing_fault,1,3,350,900,2.076228,-1.183354,1.231204,1.453164,-0.89559,-0.056206,0.850164,0.13121,0.4,197.51
499,cruise,3770.476765,68.147531,51.152339,99.970572,214.972873,680.407734,18.491162,1.117771,13.770188,42.009449,4411.29812,vibration_bearing_fault,1,3,350,900,0.698936,0.194846,-0.252159,0.664399,-1.764656,-0.291776,0.849711,0.033428,0.4,197.505
500,cruise,3758.854636,68.746237,50.117776,98.784157,217.484404,682.260098,18.356685,1.133433,13.970889,42.729638,4672.474175,vibration_bearing_fault,1,3,350,900,-1.159566,-0.36618,0.453369,0.087057,1.895457,0.070288,0.849057,-0.023864,0.4,197.5
501,cruise,3624.313936,70.158604,51.228594,100.747137,214.574169,683.061578,18.292846,1.02427,13.959679,41.924185,4549.295693,vibration_bearing_fault,1,3,350,900,-2.067827,-0.079236,0.208479,1.084326,-0.70782,0.004523,0.843628,-0.020406,0.4,197.495
502,cruise,3680.813035,66.151533,51.665167,95.373886,209.803126,671.171341,18.351493,1.005166,13.887751,42.000433,4568.79254,vibration_bearing_fault,1,3,350,900,2.261207,0.029309,0.91237,-1.123249,-2.309013,0.228021,0.846985,0.037199,0.4,197.49
503,cruise,3694.210305,66.708867,50.845508,99.461444,211.321264,676.58913,18.261124,1.022614,13.560151,41.418229,4551.25854,vibration_bearing_fault,1,3,350,900,-2.843048,0.463877,-0.341739,-0.712703,-1.473668,0.086056,0.85296,-0.044857,0.4,197.485
504,cruise,3654.894995,68.470165,51.523578,96.780485,217.684541,681.981536,18.246483,0.997349,14.008645,41.912585,4611.39683,vibration_bearing_fault,1,3,350,900,-10.786356,-0.287674,0.18043,-1.648043,-0.616574,0.199884,0.848656,0.084603,0.4,197.48
505,cruise,3701.098339,65.274777,51.083601,99.217752,215.152816,679.825431,18.256916,1.053372,14.009635,43.411941,4491.810898,vibration_bearing_fault,1,3,350,900,-2.171376,-0.335882,-0.36332,-1.306147,1.011637,0.077055,0.844129,-0.045499,0.4,197.475
506,cruise,3815.63259,65.308361,51.415543,95.765026,218.008579,682.789233,17.872023,1.032928,13.763784,40.586982,4519.019894,vibration_bearing_fault,1,3,350,900,-3.549545,0.17383,0.014786,0.111883,-1.389422,0.210867,0.862846,0.047528,0.4,197.47
507,cruise,3687.175981,71.948887,50.95926,101.483175,216.967855,674.821543,18.243421,1.030231,14.041028,40.291626,4622.411654,vibration_bearing_fault,1,3,350,900,3.34071,0.340446,-1.373504,0.565561,3.259796,0.092543,0.842923,0.034751,0.4,197.465
508,cruise,3927.037852,62.661892,50.472225,95.490827,215.681243,680.546098,18.126433,1.050471,13.995729,39.469308,4435.504855,vibration_bearing_fault,1,3,350,900,-3.829572,0.66094,0.160231,-0.737271,-3.397094,-0.0422,0.851959,-0.073757,0.4,197.46
509,cruise,4057.921275,68.146626,50.675566,102.092348,216.995764,673.634338,18.559583,1.045024,14.1096,42.351686,4332.480838,vibration_bearing_fault,1,3,350,900,3.14302,0.416102,-1.07592,-0.608284,1.657486,-0.075242,0.844034,-0.028869,0.4,197.455
510,cruise,3903.698364,70.229192,50.199121,94.751232,216.894242,677.626944,18.250951,1.028096,13.792426,41.929655,4563.166556,vibration_bearing_fault,1,3,350,900,-3.195087,-0.375373,0.184045,1.018298,0.355552,0.009175,0.845942,0.038919,0.4,197.45
511,cruise,3765.121736,75.234553,51.652468,99.251847,216.923334,673.783345,18.37585,0.969884,13.981126,44.049508,4622.635653,vibration_bearing_fault,1,3,350,900,-1.277567,0.771701,-0.380479,-0.596913,-1.243911,0.023024,0.849213,-0.045616,0.4,197.445
512,cruise,3796.982591,72.110889,50.732582,99.960404,213.051076,682.241128,18.404882,1.07089,14.012652,42.631419,4295.267512,vibration_bearing_fault,1,3,350,900,3.546508,-0.387284,0.248486,0.836217,-0.550879,-0.025771,0.853411,0.026623,0.4,197.44
513,cruise,3509.319718,66.618107,50.677319,95.99679,215.803086,672.09025,18.378623,1.058002,13.875036,40.54407,4493.346292,vibration_bearing_fault,1,3,350,900,-3.930215,0.000272,0.159367,-0.352312,2.157979,0.04284,0.850162,0.00994,0.4,197.435
514,cruise,3600.281147,73.96318,51.569589,99.286393,216.042077,683.801253,18.269499,0.995371,14.059832,42.615679,4342.556378,vibration_bearing_fault,1,3,350,900,-1.755902,-0.061635,-0.40533,0.98963,-0.697877,-0.122034,0.849259,-0.091845,0.4,197.43
515,cruise,3804.880166,67.419797,51.247683,97.302329,215.424861,684.747045,18.469125,1.014419,13.943723,42.692028,4339.476625,vibration_bearing_fault,1,3,350,900,-1.156009,0.533087,-0.589207,1.037474,-2.469456,0.203699,0.847949,0.092177,0.4,197.425
516,cruise,3758.281142,71.947911,50.523309,97.6385,215.635141,688.011979,18.551624,1.040141,13.894703,43.979233,4361.881916,vibration_bearing_fault,1,3,350,900,-6.685626,-0.158076,-0.340362,0.241161,0.352207,-0.077632,0.856337,-0.068427,0.4,197.42
517,cruise,3792.955792,67.29257,50.590191,94.957031,217.923297,671.09685,18.086637,1.02195,13.765022,42.010523,4304.188434,vibration_bearing_fault,1,3,350,900,1.327486,0.356628,0.590365,-0.142981,-0.106369,0.221533,0.850416,-0.062141,0.4,197.415
518,cruise,3773.881969,63.32947,51.368586,95.848646,216.851669,681.168654,17.996808,0.989802,14.144513,43.267945,4471.188832,vibration_bearing_fault,1,3,350,900,-0.221233,-0.38704,0.054419,0.559222,1.38081,0.009062,0.84134,-0.141326,0.4,197.41
519,cruise,4069.793648,70.996959,49.871601,99.448175,223.081948,676.377914,18.262666,0.974871,13.837149,41.545774,4567.312222,vibration_bearing_fault,1,3,350,900,-0.536969,-0.668051,-0.407792,0.042132,-1.903257,-0.093556,0.853669,-0.052594,0.4,197.405
520,cruise,3390.81644,67.409604,49.942698,99.032773,219.716916,670.693533,18.547653,1.094206,13.756293,41.145894,4669.830978,vibration_bearing_fault,1,3,350,900,-3.961103,-0.436864,-0.454707,0.686998,-1.23811,0.112893,0.854572,-0.106516,0.4,197.4
521,cruise,3906.441889,66.710627,50.359202,96.361222,212.352212,678.713437,18.097366,1.096127,14.009733,41.092515,4497.863683,vibration_bearing_fault,1,3,350,900,1.923142,-0.464544,0.15389,-0.8571,1.925694,0.031553,0.846426,0.029149,0.4,197.395
522,cruise,3774.513193,69.623179,51.15346,94.732163,217.033795,676.943802,17.851601,1.057771,14.001319,41.945949,4356.229399,vibration_bearing_fault,1,3,350,900,-1.856289,0.860666,0.266849,-0.052646,2.214311,-0.065007,0.842198,-0.040952,0.4,197.39
523,cruise,3659.807149,73.294968,50.100324,94.656139,215.086242,677.318562,18.600473,1.077899,14.045501,42.059313,4511.193412,vibration_bearing_fault,1,3,350,900,-0.961595,-0.235961,0.314775,0.644698,-0.010843,-0.024959,0.853469,0.067232,0.4,197.385
524,cruise,3754.214862,70.01565,51.758479,94.96643,215.151689,673.707233,18.127979,1.183842,13.989371,41.435545,4496.354953,vibration_bearing_fault,1,3,350,900,1.343063,0.206472,0.325133,-2.276846,1.094911,-0.051994,0.851686,0.002718,0.4,197.38
525,cruise,3325.006043,73.34431,50.958469,94.990564,217.126704,685.342627,18.272237,1.078305,14.021611,39.56927,4636.551795,vibration_bearing_fault,1,3,350,900,-3.54217,-0.082599,-0.875606,-0.19433,0.188375,-0.03009,0.853078,0.011718,0.4,197.375
526,cruise,4048.037191,68.578474,52.299198,100.953161,215.792481,670.473639,18.45293,1.134841,13.697892,42.965049,4613.446038,vibration_bearing_fault,1,3,350,900,0.357586,-0.368956,1.16437,1.146529,-0.815023,0.328017,0.851795,0.084415,0.4,197.37
527,cruise,3412.587587,68.657103,50.755625,96.500038,213.702755,669.798536,18.005451,1.006302,14.162613,41.931601,4568.591371,vibration_bearing_fault,1,3,350,900,3.695509,0.116412,0.208558,-1.057884,-0.783095,-0.119655,0.855666,-0.13158,0.4,197.365
528,cruise,3919.249549,74.273951,50.806663,92.868539,214.714556,675.967496,18.224227,1.020161,14.061682,41.311079,4580.842087,vibration_bearing_fault,1,3,350,900,2.453599,0.516844,0.23962,-0.047902,1.062664,-0.134085,0.847685,0.000843,0.4,197.36
529,cruise,3542.17042,64.697336,50.777101,101.159837,216.217324,688.296206,18.245465,0.997353,13.610023,42.109251,4348.457416,vibration_bearing_fault,1,3,350,900,-2.916998,0.490867,-0.14692,-0.661804,-1.543652,0.1168,0.845074,-0.039093,0.4,197.355
530,cruise,3719.662958,70.261762,50.535565,95.653286,210.611097,672.558356,18.561849,1.074762,13.985342,45.024768,4417.980775,vibration_bearing_fault,1,3,350,900,2.299552,-0.265395,-0.405257,0.628341,-2.31113,0.080322,0.850368,-0.024659,0.4,197.35
531,cruise,3895.463038,68.404911,50.782733,94.742625,212.824225,681.42975,18.161077,1.110546,13.911316,41.092801,4557.734726,vibration_bearing_fault,1,3,350,900,-4.833185,0.006473,0.537412,-0.286396,-0.436463,0.086171,0.859568,0.092499,0.4,197.345
532,cruise,3968.222478,71.720092,50.98003,95.875284,215.321985,683.438103,18.156567,1.076777,13.839371,40.881433,4639.157979,vibration_bearing_fault,1,3,350,900,-1.95613,-0.079738,0.046942,-1.092828,-1.29432,-0.083289,0.858163,-0.100309,0.4,197.34
533,cruise,3457.482008,71.266183,51.027423,97.194391,220.150415,682.269692,18.308586,1.082833,14.159004,42.244658,4498.581516,vibration_bearing_fault,1,3,350,900,3.199951,0.374745,-0.063124,0.287576,-2.81169,-0.111819,0.849631,-0.168371,0.4,197.335
534,cruise,4002.345245,74.204286,51.39473,96.213873,213.804593,678.151537,18.555347,1.033159,13.950077,42.784579,4510.755806,vibration_bearing_fault,1,3,350,900,0.144883,-0.416827,-0.107861,0.298279,-0.927523,0.21141,0.843208,-0.108705,0.4,197.33
535,cruise,3539.343356,70.243804,51.216614,97.811122,215.108367,680.716347,18.82468,1.030646,13.883092,41.483204,4718.311346,vibration_bearing_fault,1,3,350,900,4.923178,0.324248,-0.064645,-1.018389,-0.243651,-0.03803,0.852648,0.071495,0.4,197.325
536,cruise,3498.204531,66.992568,50.815402,95.47239,213.347236,684.107781,18.378554,1.116261,13.947866,43.51154,4577.444011,vibration_bearing_fault,1,3,350,900,0.198783,-0.435471,0.286496,-1.22271,-0.271499,-0.164309,0.843038,-0.253047,0.4,197.32
537,cruise,3708.055424,68.912094,50.727348,95.142959,217.45342,692.377425,18.180738,1.084833,13.812983,43.05228,4354.024256,vibration_bearing_fault,1,3,350,900,-2.309277,-1.064959,-0.876871,-0.389043,0.914225,0.095266,0.845776,0.066353,0.4,197.315
538,cruise,3974.382481,65.366623,50.852709,97.614025,215.982218,680.025257,18.475881,1.127445,14.281194,39.661175,4570.064106,vibration_bearing_fault,1,3,350,900,4.069098,-0.316683,0.451872,0.700158,0.7458,0.232657,0.84733,-0.070358,0.4,197.31
539,cruise,3705.122602,73.016411,51.625011,97.578925,217.324963,683.631744,17.904533,1.009042,14.013503,43.734021,4600.118755,vibration_bearing_fault,1,3,350,900,-2.41296,0.135512,-0.012483,-1.044194,1.264766,-0.253926,0.852204,0.010634,0.4,197.305
540,cruise,3768.715963,67.200158,50.667788,98.240473,215.292865,681.244353,18.48352,1.031748,14.086973,41.37278,4440.746231,vibration_bearing_fault,1,3,350,900,1.697622,-0.298418,-0.526969,-2.266274,-1.442447,0.009259,0.85033,-0.016919,0.4,197.3
541,cruise,3622.878011,72.160292,49.742413,98.736076,215.799329,676.250945,18.351472,1.089253,13.888604,41.816872,4459.812987,vibration_bearing_fault,1,3,350,900,1.475067,0.359281,0.473171,1.448061,-0.944384,-0.073585,0.8465,0.030995,0.4,197.295
542,cruise,3303.8413,68.772653,50.827986,99.064594,216.655719,675.928486,18.162852,1.054575,13.889288,43.041342,4424.210235,vibration_bearing_fault,1,3,350,900,3.214433,0.082551,-1.488849,-0.188003,-1.688854,-0.106479,0.844762,0.041304,0.4,197.29
543,cruise,3728.258011,70.109917,51.04788,97.107295,217.877223,675.951259,18.367622,0.956359,13.981639,41.283682,4618.268986,vibration_bearing_fault,1,3,350,900,-0.356538,0.709526,0.171754,0.191376,0.387438,-0.246184,0.85278,-0.118484,0.4,197.285
544,cruise,3772.840785,68.014521,51.542707,98.376271,217.396234,680.210937,18.315236,1.052033,14.000649,42.445781,4436.234323,vibration_bearing_fault,1,3,350,900,0.052744,1.124467,0.86299,-1.208427,-2.051416,0.003892,0.851388,-0.109051,0.4,197.28
545,cruise,3691.259307,66.38553,51.391608,97.635551,215.122575,679.21041,18.212579,1.061954,13.965487,41.551204,4476.480107,vibration_bearing_fault,1,3,350,900,-2.433263,0.437958,0.135975,0.22934,-1.209577,0.244127,0.843021,0.091612,0.4,197.275
546,cruise,3583.751012,70.360625,51.171748,101.650875,213.49801,680.442506,17.955387,1.132163,13.860205,41.567491,4491.845299,vibration_bearing_fault,1,3,350,900,-0.141319,-0.715672,0.262941,1.21228,0.41322,0.048645,0.843975,0.03882,0.4,197.27
547,cruise,3702.849641,69.207857,50.953943,100.111033,214.312362,675.370768,18.247868,1.056778,13.910769,42.207893,4354.40843,vibration_bearing_fault,1,3,350,900,-1.569276,-0.173003,-0.628382,-0.618156,-1.086541,0.142777,0.85239,-0.068447,0.4,197.265
548,cruise,3480.786139,64.160551,51.825135,96.553966,214.703349,681.210609,18.278917,1.032727,14.099688,42.42134,4539.561674,vibration_bearing_fault,1,3,350,900,-3.628237,-0.447903,-0.007494,1.034052,-1.210851,0.17138,0.849995,0.003713,0.4,197.26
549,cruise,4005.878407,66.906213,51.955364,97.662661,210.625257,674.09503,18.252728,1.102656,14.280327,41.300637,4069.192548,vibration_bearing_fault,1,3,350,900,-3.302016,-0.492261,0.178802,0.909776,0.423229,0.067515,0.84628,-0.072668,0.4,197.255
550,cruise,3592.781867,66.893705,50.519949,98.163461,216.248853,682.553737,18.45259,1.043773,14.049336,42.510519,4457.415695,vibration_bearing_fault,1,3,350,900,1.876402,0.157118,-0.101689,-0.355057,0.644729,0.03701,0.841451,0.047664,0.4,197.25
551,cruise,3583.933158,64.390894,50.204482,94.280637,214.275352,676.121752,18.337643,0.966523,13.901879,42.39127,4597.224739,vibration_bearing_fault,1,3,350,900,1.257739,0.869043,0.454541,0.969993,-0.923411,-0.011769,0.848154,-0.031593,0.4,197.245
552,cruise,3508.928229,70.746719,50.751471,100.41827,211.856077,682.708805,18.199339,1.041251,13.63074,42.464047,4279.655186,vibration_bearing_fault,1,3,350,900,-0.610327,-0.365222,0.125178,1.438396,-0.928652,0.093053,0.851671,-0.154347,0.4,197.24
553,cruise,3503.259992,74.431466,50.804481,98.6789,215.141522,674.839108,18.161727,1.042795,13.911807,41.095347,4586.155415,vibration_bearing_fault,1,3,350,900,-1.004222,-0.2518,-0.086752,0.108296,-2.641395,-0.133728,0.848618,0.086167,0.4,197.235
554,cruise,3667.482263,74.090034,50.838211,97.134001,214.898019,676.706447,18.298693,1.073747,13.977559,42.85224,4526.850924,vibration_bearing_fault,1,3,350,900,1.398582,-0.229826,-0.730173,-0.286026,0.507425,-0.228787,0.844088,-0.101122,0.4,197.23
555,cruise,3905.537508,72.645196,50.032723,96.9353,214.888179,675.498327,18.447759,1.029981,13.987539,41.150459,4629.856959,vibration_bearing_fault,1,3,350,900,0.392311,0.171692,-0.028268,0.139371,-1.429679,-0.202974,0.849343,-0.097871,0.4,197.225
556,cruise,3734.381723,67.741542,50.806474,99.744456,217.079624,678.636045,18.403351,1.062345,14.052377,41.10966,4449.879357,vibration_bearing_fault,1,3,350,900,-0.11971,0.573157,-0.393593,0.274783,1.67438,0.179077,0.83958,0.041633,0.4,197.22
557,cruise,3488.158001,67.810399,50.476414,101.426667,215.179679,678.342053,18.329972,0.98077,13.848487,42.236967,4417.960431,vibration_bearing_fault,1,3,350,900,1.505437,0.300677,0.391004,-0.977467,1.067942,0.046839,0.848711,0.075037,0.4,197.215
558,cruise,3667.452019,72.04807,50.847206,96.523675,218.517205,677.003291,18.372285,1.041428,14.083869,41.829842,4604.928956,vibration_bearing_fault,1,3,350,900,2.809891,-0.225763,0.880119,-0.371238,1.069723,-0.127467,0.845917,0.099202,0.4,197.21
559,cruise,3587.458081,67.447192,52.163915,97.204139,214.835545,674.936921,18.221266,1.077864,13.759268,43.430777,4391.224666,vibration_bearing_fault,1,3,350,900,2.386576,-0.634897,-0.166675,2.129594,-0.608657,0.064093,0.840769,0.148075,0.4,197.205
560,cruise,3770.40725,66.686875,50.917052,96.473184,220.267282,679.378145,18.60654,1.001186,13.939582,40.243835,4541.424543,vibration_bearing_fault,1,3,350,900,-5.155673,-0.233774,-0.220133,0.144104,-1.696625,0.136232,0.848309,-0.078225,0.4,197.2
561,cruise,3636.982779,69.314505,50.496895,98.121983,215.235463,680.625628,18.368358,1.076469,13.813765,40.829623,4494.361708,vibration_bearing_fault,1,3,350,900,-3.191162,0.403508,-0.198861,-0.054633,-1.818154,-0.185322,0.853312,0.079624,0.4,197.195
562,cruise,3479.936182,68.868561,50.95668,99.776923,214.620726,679.033211,18.539098,1.027199,14.158029,42.505706,4442.410926,vibration_bearing_fault,1,3,350,900,-1.043875,-0.063577,0.804347,1.168489,-1.447453,-0.237954,0.850972,0.065656,0.4,197.19
563,cruise,3658.921785,72.22953,50.893966,98.858794,215.092194,681.787444,18.39026,1.121583,13.920143,41.138583,4489.874292,vibration_bearing_fault,1,3,350,900,3.700283,-0.271837,0.684345,0.359575,-0.162272,0.231788,0.855753,0.083638,0.4,197.185
564,cruise,3608.738054,70.168695,51.105558,96.684629,216.857656,684.098936,18.46926,1.087674,13.751062,41.9872,4488.016774,vibration_bearing_fault,1,3,350,900,2.73929,0.005533,-0.113715,-0.256188,-1.913593,-0.274784,0.852197,0.073723,0.4,197.18
565,cruise,3771.625223,68.01795,49.99368,98.436257,215.449306,681.788279,18.300134,1.14729,13.873769,42.561452,4485.314684,vibration_bearing_fault,1,3,350,900,-0.477475,0.31899,0.281686,0.780185,-0.473976,-0.030542,0.856778,-0.007973,0.4,197.175
566,cruise,3526.810513,71.013331,50.990765,98.69361,210.185089,679.820289,18.58383,0.987614,13.942963,40.615386,4477.467061,vibration_bearing_fault,1,3,350,900,-3.650994,0.631529,0.093227,-0.920518,-0.231952,0.077454,0.859733,0.02956,0.4,197.17
567,cruise,3689.034613,72.845063,50.757274,98.851147,218.419851,678.661155,18.265564,1.052304,13.969084,40.065919,4355.579114,vibration_bearing_fault,1,3,350,900,1.326242,0.363944,-0.726942,-1.248126,-0.693115,-0.017645,0.844979,0.005793,0.4,197.165
568,cruise,3607.018234,66.146874,51.078624,96.748003,213.319071,679.875925,18.195547,1.069939,13.894693,41.747617,4475.22465,vibration_bearing_fault,1,3,350,900,0.271414,0.465859,-0.867545,-0.74471,0.840808,-0.06439,0.846973,0.058075,0.4,197.16
569,cruise,3643.596141,70.618485,51.022155,101.375534,215.948298,681.06842,18.069432,1.009096,13.970305,41.824293,4416.424358,vibration_bearing_fault,1,3,350,900,0.475626,0.477459,-0.126959,1.226467,0.062446,-0.094361,0.85233,0.08664,0.4,197.155
570,cruise,3602.951363,70.348912,50.551037,97.404467,212.512472,687.635337,18.255211,1.045653,13.884596,43.931419,4599.655343,vibration_bearing_fault,1,3,350,900,0.08792,-0.446444,0.02508,-0.210925,-0.908275,-0.004879,0.846624,0.1718,0.4,197.15
571,cruise,3852.832926,70.610839,50.477015,96.603072,217.139416,676.545657,18.041324,1.093662,13.865915,42.402562,4512.694003,vibration_bearing_fault,1,3,350,900,2.790459,1.081262,-0.613489,-1.20995,-1.847644,-0.173148,0.851232,-0.094273,0.4,197.145
572,cruise,4010.264841,69.466039,51.320918,100.19696,214.448894,683.862563,18.546523,1.070797,13.738899,41.206175,4574.460045,vibration_bearing_fault,1,3,350,900,-3.590113,0.266138,0.434425,-0.620858,0.940682,-0.200042,0.842915,-0.054287,0.4,197.14
573,cruise,3791.609351,66.708831,49.976819,97.926347,213.813893,681.52848,18.063723,1.107887,14.12572,42.425092,4579.788747,vibration_bearing_fault,1,3,350,900,-0.410287,-0.145293,0.30839,-1.619231,-0.169441,0.124536,0.848839,-0.007266,0.4,197.135
574,cruise,3636.415807,71.92839,51.327525,99.455056,213.964626,678.584725,18.077586,1.048097,13.862185,40.866692,4474.65323,vibration_bearing_fault,1,3,350,900,-0.893351,0.850543,0.508667,0.571587,-0.32396,0.133498,0.851335,-0.192662,0.4,197.13
575,cruise,3765.57181,66.279138,50.909148,97.875452,218.990617,680.097829,18.208308,1.068161,14.027609,41.401966,4298.718266,vibration_bearing_fault,1,3,350,900,-2.915761,-0.008381,0.93532,1.317204,-0.679396,0.182719,0.84782,0.052851,0.4,197.125
576,cruise,3940.688938,78.012814,50.834485,96.705378,213.773647,674.316654,18.419968,1.024585,13.883285,42.724453,4473.82922,vibration_bearing_fault,1,3,350,900,-2.939399,0.679252,-0.445408,0.571025,1.175846,-0.17366,0.853527,0.016157,0.4,197.12
577,cruise,4052.386301,66.375131,50.814474,96.465619,219.714819,683.099679,18.007324,1.02518,13.911833,42.942601,4361.890327,vibration_bearing_fault,1,3,350,900,1.660285,-0.509145,-0.358244,0.541304,2.171616,0.000994,0.852105,-0.017385,0.4,197.115
578,cruise,3538.784107,72.67723,51.664601,98.550621,218.696599,675.707308,18.479126,0.99185,14.267098,41.084315,4613.498904,vibration_bearing_fault,1,3,350,900,-2.279231,-0.408677,-0.701349,1.462046,-0.205405,0.121847,0.858133,-0.129055,0.4,197.11
579,cruise,3671.942708,63.672637,50.529111,95.967219,215.206627,675.714535,18.190461,0.942089,14.005228,40.623296,4504.664008,vibration_bearing_fault,1,3,350,900,5.668415,-0.698292,-0.508244,-0.266034,-0.828019,0.155545,0.856318,0.023574,0.4,197.105
580,cruise,3492.502719,68.067632,50.067444,101.702257,214.074808,671.814593,18.612253,1.048516,13.791267,40.231696,4580.118767,vibration_bearing_fault,1,3,350,900,2.141803,0.498857,-0.085038,-1.331624,-0.019806,-0.120495,0.850371,0.034177,0.4,197.1
581,cruise,3709.198861,71.917197,50.948955,93.515646,216.190086,680.551398,18.81883,1.054211,14.090882,42.151007,4526.220611,vibration_bearing_fault,1,3,350,900,1.252416,0.494998,0.756386,-1.217005,-0.310594,-0.121022,0.853838,0.041338,0.4,197.095
582,cruise,3818.194955,69.809593,51.055027,100.234036,215.4899,676.735403,18.410256,1.069686,14.151067,44.084225,4556.014934,vibration_bearing_fault,1,3,350,900,-0.248883,0.325631,-0.03695,0.035061,0.845752,-0.208106,0.843862,0.051908,0.4,197.09
583,cruise,3715.72857,69.903567,50.968708,99.789615,218.839791,678.260884,18.201376,1.053382,13.711405,42.14034,4463.288928,vibration_bearing_fault,1,3,350,900,-0.457179,-0.047212,-0.41072,-0.531597,0.040694,0.045078,0.843469,-0.138396,0.4,197.085
584,cruise,3861.79062,67.939647,50.691159,98.724157,215.458735,676.281298,18.081687,1.005261,13.597245,40.521537,4474.971748,vibration_bearing_fault,1,3,350,900,0.84556,0.104664,-0.333747,0.990337,-2.483713,-0.082809,0.849646,-0.02506,0.4,197.08
