timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,mission_phase,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time
140,4106.037766383325,69.567820259628,55.86831376758462,95.90628391322562,197.9456423028737,694.9983667110014,25.718540680237567,0.5756302511024403,11.496442027779212,15.023800184216924,1500.146862616622,cruise,-60.077706328830736,-0.22599014942834175,0.09595012166038525,0.0788639210514778,-1.8034371271719547,-0.08801232048313777,0.3191350032524495,-0.02694323082277358,0.7,72.0,vibration_bearing_fault,1,2,100,200
141,4209.174396233099,70.9482359705253,57.69474789848773,95.87531136354276,198.51156986586432,690.8731361961701,25.88776510685542,0.566713753903422,11.521887912222398,15.126477111420218,1499.326379191315,cruise,103.38934371744284,-0.11343164739108323,0.11853396261577494,-0.05130317930302991,-1.001457948043995,0.030504456318680012,0.34257570283305167,0.00080383507041183,0.6925,70.80000000000001,vibration_bearing_fault,1,2,100,200
142,4120.61814848931,69.59257805676236,56.14229739726442,96.01181806081937,197.179666694897,687.5740712591622,25.87829737559648,0.5382772882179633,11.282842673296157,15.338518436391382,1501.9496379309885,cruise,-88.71963548054426,0.2503384097895833,-0.12135186359994994,-0.7221285787226489,0.7137396849691847,0.005801973655442924,0.3407008318920104,0.06186471130178853,0.685,69.60000000000001,vibration_bearing_fault,1,2,100,200
143,4107.160956786293,69.08381911784048,56.68897546004652,96.11917342920005,198.03825794868527,690.3562450655863,25.68933821031102,0.5520491464295653,11.580162961314056,15.287222429813854,1502.609013467563,cruise,-12.082308764822313,-0.05608740571660257,-0.12495001673569726,-0.17372267142996994,0.8207354028016381,-0.018802594697200452,0.3375587713019945,-0.00656197150872944,0.6775,68.4,vibration_bearing_fault,1,2,100,200
144,4188.013102751102,69.23402498229326,55.9887929497581,96.17914761305353,196.9467411990577,686.324852099178,25.74596240880653,0.5838781791074397,11.517419346881871,15.680681775963889,1499.5344713813245,cruise,78.8932572695843,0.11096459996343211,-0.08045017052688846,-0.4016710365717136,-2.0892868255723855,0.01770926409737212,0.33201947776898066,-0.10691436165837086,0.6699999999999999,67.2,vibration_bearing_fault,1,2,100,200
145,4111.906224038421,70.26183131007694,57.00233857201385,96.14140446609709,197.58280980548102,685.981585758558,25.980452606953445,0.5463193864864864,11.92513354997748,15.316211326325243,1495.4756747090632,cruise,-75.25128143333312,-0.31740994225561125,0.0878570591956778,0.043026557519367355,-1.9478024222939783,0.014425948157273145,0.35530464316709237,-0.03721668764724637,0.6625,66.0,vibration_bearing_fault,1,2,100,200
146,4008.3434209611232,70.46054821384075,56.404928723883565,96.39416809418302,198.30862157979956,685.437559092281,25.803422939467172,0.550865634908722,11.642993230585645,15.22828392934237,1498.637263633462,cruise,-102.35817605184704,-0.17415007091856466,0.027809808950056122,0.3182867750696884,0.19554808750511105,0.09231669109084724,0.35522697434845635,0.04735283547929893,0.655,64.8,vibration_bearing_fault,1,2,100,200
147,4180.860495555771,69.42933368457003,56.003099577072156,96.45835182398199,198.2610437023233,686.7141215504921,25.813213762069708,0.552501324758443,11.589368195492735,14.869051996497415,1499.6778560116177,cruise,170.60207502406254,-0.371306805998987,0.05271514224565293,-0.33772974998047317,0.8068829152981668,0.0007110987824195063,0.37595011181112514,0.05426424956886997,0.6475,63.599999999999994,vibration_bearing_fault,1,2,100,200
148,4124.964412810358,71.11820681311818,57.34532969796974,96.35318723130077,198.29735790952665,685.5003924227304,25.83272175067566,0.5744599186333288,11.637459559129901,15.351346223466999,1497.0685307840304,cruise,-57.20626303463016,-0.10033481735146035,-0.2717049668256705,0.14133665269764623,1.3132495967338451,-0.01420591000443375,0.3825272001165337,-0.004817081175783954,0.64,62.4,vibration_bearing_fault,1,2,100,200
149,4103.192285292475,69.07380045763881,56.171540473950095,96.31813553465776,197.96763721416986,685.3953737135942,25.705304333482452,0.5933212676539151,11.5586610648137,15.13315282630621,1503.2122692941714,cruise,-23.027279509664105,-0.12407920646864219,0.05080075253169419,0.18528032021779248,0.12367717603355,0.026846700325529528,0.3948193133507018,-0.0704251598234926,0.6325000000000001,61.199999999999996,vibration_bearing_fault,1,2,100,200
150,4223.282110281049,68.8635087365963,56.994408833974404,96.31133296326144,198.1732628908124,688.0811677594422,25.74460437138064,0.5705187597863972,11.748385982875913,15.226907925565117,1505.1816952099423,cruise,120.1113089477467,-0.09872267561279019,-0.042828244476003946,-0.42496580774852644,-0.1123371680647288,0.08439322492949373,0.3917387901356284,0.04629522213039177,0.625,60.0,vibration_bearing_fault,1,2,100,200
151,4079.03531162185,69.69868025458692,57.92903113329106,96.35294885116475,196.61088089174947,689.6303365540178,25.76316161223338,0.6288778917380459,11.535630727977951,15.010000850896212,1502.0025604670245,cruise,-143.59682662436367,-0.2177765466508863,-0.05250065867295774,0.5068222934296178,1.1903667727068483,-0.07770554438035701,0.42410867968185867,0.03859859339891804,0.6174999999999999,58.8,vibration_bearing_fault,1,2,100,200
152,4030.0942703161013,70.66281102969634,57.45810340326652,96.28950187328365,196.69521625006746,690.9776838098693,25.82933412163036,0.6230116451174054,11.422445100083904,15.26150181068122,1497.2717066286057,cruise,-47.82203267221724,-0.49352680395237764,0.02620096617750683,0.20179959372847933,0.054794668140726865,-0.04950944468150057,0.41945086425144124,-0.008086538992877668,0.61,57.599999999999994,vibration_bearing_fault,1,2,100,200
153,4079.60805117432,69.29898607337257,56.89762428331937,96.47220566095874,196.44986795423483,689.8845319129518,25.783210322482862,0.6396532174908234,11.407198230070694,15.24700920251188,1501.1219740954766,cruise,50.35909648761376,-0.23620978768422712,-0.12206717832700445,-0.17803109433072217,-0.34971167339390913,-0.05980021219510524,0.4049363934920978,-0.022295943185515046,0.6025,56.4,vibration_bearing_fault,1,2,100,200
154,4094.1627972142874,69.4071346882464,56.46588516974295,96.50815433771255,196.03760351936242,687.6180087143906,25.77596163249077,0.6066857830011074,11.545735652251565,15.329737304740846,1502.9673179838774,cruise,14.983836545339432,0.13745256659930863,0.1034959165743389,0.45318285119005264,-0.6444615544594053,0.08211869799570296,0.42933794321763463,0.025823396789226273,0.595,55.199999999999996,vibration_bearing_fault,1,2,100,200
155,4121.086095375552,69.3241239509716,58.2366176446862,96.90763540373904,195.98180301336356,691.8917064536291,25.560373899292912,0.6193043299526353,11.699795710654268,15.331528620465658,1508.1095144860665,cruise,28.78063465218842,0.033383854931437376,0.09743661866480813,-0.3521479588751122,-1.5302836948929188,0.011811725957865461,0.4603172967968424,0.010681196585773711,0.5874999999999999,53.99999999999999,vibration_bearing_fault,1,2,100,200
156,4116.23552949342,69.20954897450228,56.71155148884023,96.96977717580333,196.54172789415796,690.5378023226721,25.696739961374757,0.6615007057166618,11.478431552769399,15.427322159730245,1502.1402494920055,cruise,-4.632075987565659,-0.10399167805979602,-0.09734696352730625,0.19245282736492164,1.4703290691084934,0.022940327082216765,0.4248966356776546,0.06557353048235964,0.58,52.79999999999999,vibration_bearing_fault,1,2,100,200
157,4050.5722661158215,68.22039165286094,56.635668320695835,96.94873233869592,196.26058577439875,689.8478701649524,25.61842699879295,0.6895146743390734,11.383914101545587,15.35561883545704,1494.6467062740346,cruise,-65.16789149854355,-0.02642944335175841,-0.03082385826445251,-0.2945724623772096,0.23242352758499674,0.002895949876970578,0.4635326996411202,-0.06896318073144359,0.5725,51.60000000000001,vibration_bearing_fault,1,2,100,200
158,4136.404618021416,69.20220378539553,56.05904103576661,96.51324510155025,196.4514717677566,691.4485089996512,25.651672684583783,0.6786377230294616,11.383738913532675,15.41402224318774,1500.3786888559123,cruise,83.4172284363066,0.0656044938635759,0.138725013237819,-0.1978436100911882,-0.8285863298190388,0.07535043863583019,0.46589691510949555,0.05440132436515859,0.5650000000000001,50.400000000000006,vibration_bearing_fault,1,2,100,200
159,4065.3149357254615,70.54375381648894,56.97405987256216,96.7118604094176,195.60960652477888,689.8563358237816,25.90952421389758,0.6675131058813892,11.487383470686371,15.269045693290085,1492.589039368589,cruise,-68.85585722558612,0.20299178997345613,-0.07709468802557923,-0.2556466697683893,0.8950610065315695,0.0024570370867124363,0.48045674515725717,0.12611536358540001,0.5575,49.199999999999996,vibration_bearing_fault,1,2,100,200
160,3675.8902641708796,35.70470445091,50.63510002306134,96.58194559096862,195.59913777199114,675.8867600934144,22.4644330352308,0.6710448723901238,9.54955460814421,15.143857305219676,1500.0,descent,-390.4586812183196,-0.002940523611378347,-0.19078491771757478,0.22872789649415384,-2.2338274528209774,0.018393605150691772,0.4663615857687855,-0.0036214090005795042,0.55,48.0,vibration_bearing_fault,1,2,100,200
161,3876.650903085052,36.3515282467787,50.94308231232301,96.34480210581465,194.1953703086819,667.8703377067156,22.38003851865851,0.6715788844948212,9.36761608969122,15.939974744249042,1425.0,descent,199.56669425998638,-0.43411207158927567,-0.13597742414977507,-0.06450327263027059,2.4831981303030393,0.059511116374190744,0.48798681536901733,-0.005314196317729045,0.5425,46.8,vibration_bearing_fault,1,2,100,200
162,3787.4582997548187,33.75852291060584,50.96656993716021,96.07902033870776,193.14323113949948,659.7185983469044,22.34211155819739,0.6783496486449065,9.519760211646346,16.388992609783628,1350.0,descent,-89.89407966672351,-0.19114114657441397,-0.003900808066605097,-0.024227070194109013,2.4342704943625586,0.07657389868594838,0.5024581952075982,-0.02510477090050947,0.535,45.6,vibration_bearing_fault,1,2,100,200
163,3875.8421619902097,34.764124440762615,51.41628076573388,95.81226605876061,192.10068807736712,655.0603557078697,22.489784428877435,0.6515645717821019,9.422651154753789,16.720229088514508,1275.0,descent,88.23895868879045,0.10711704364799082,0.16564621068358512,-0.19388577697300327,0.22676506966966753,-0.0034530581376413607,0.5132956294217745,-0.027079319086495454,0.5275,44.4,vibration_bearing_fault,1,2,100,200
164,3789.361140189141,34.71722765740418,51.47821532981409,95.97930547583015,191.03449546524683,656.2572709288173,22.359840752869736,0.6995238740738566,9.450718239976986,17.228443610414075,1200.0,descent,-84.02776212868615,-0.0831481600335286,0.01386951649801948,0.13511476392376637,3.2638571286774054,-0.12295801310232979,0.5071131633205863,0.009121177311197834,0.52,43.199999999999996,vibration_bearing_fault,1,2,100,200
165,3860.0806042050476,34.973881763335925,50.35321238389854,95.95562007659862,190.82143061646062,652.4065899334539,22.592593514436032,0.7069089877194944,9.564636148123428,17.786412377599987,1125.0,descent,70.2578038077521,-0.16514124869993693,-0.039977408673215115,0.1099265970873741,-1.2848314065620845,-0.004716957230892563,0.5229054238266259,0.010866541704043551,0.5125,42.0,vibration_bearing_fault,1,2,100,200
166,3765.241753919224,35.426527571967924,50.547904158304505,95.81962635738523,189.5844669788361,654.9520880089715,22.73252240864845,0.7119927891614676,9.529229516901419,17.79693710396426,1050.0,descent,-95.0253132158915,0.040240488873376196,-0.001250965493407804,-0.05863904020425395,-2.2872360170569648,-0.022105370960500415,0.5204995268323618,-0.02566123991165802,0.505,40.8,vibration_bearing_fault,1,2,100,200
167,3781.6816495215867,35.19400048008158,50.26310395549767,95.58904555212766,188.5383499823708,650.7697215877861,22.741993988353098,0.7130964799005693,9.467187183806285,18.696016888487023,975.0,descent,15.725746327434189,0.2434975860428768,0.09589530837321271,0.2887126373947845,0.6713738369038221,0.02476103970021694,0.5221524170851704,0.06575640817625121,0.49749999999999994,39.59999999999999,vibration_bearing_fault,1,2,100,200
168,3760.7027154048897,36.05303773061013,51.55075445015045,95.53588192464456,187.75237130101803,651.2149736114358,23.08642054202095,0.754422802847456,9.50314646252514,18.753973090812313,900.0,descent,-22.830006215310455,-0.05357533039345792,0.061298646646568346,0.09369698792181796,-1.9055538187561603,-0.013708426548682302,0.5512121097600843,-0.014692608547683575,0.49,38.39999999999999,vibration_bearing_fault,1,2,100,200
169,3726.4199774287276,35.81894751047661,50.76837729687056,95.22473878744874,187.538613968727,648.3946246162778,23.092575352397063,0.7295977104055812,9.587934199689151,19.733224912516974,825.0,descent,-34.053289298349895,-0.10426564244638928,0.008730605527225356,-0.030871174812491152,1.3657482882831233,-0.007654001762658118,0.557028268997005,0.024106155663493417,0.48250000000000004,37.20000000000001,vibration_bearing_fault,1,2,100,200
170,3854.0746765788517,34.56776846983,50.3234719717889,95.10816153604797,186.97185809820647,648.1436782200306,22.763204553212443,0.7119079285739813,9.595370807889397,19.609084425572295,750.0,descent,127.26487885004485,0.05130518540262633,-0.017463036646705437,0.008884967271429917,-2.7470543385551633,-0.05169580756365738,0.5678592553021969,-0.04686858697748385,0.4750000000000001,36.0,vibration_bearing_fault,1,2,100,200
171,3898.8500908149767,35.98581881538003,51.417832045542184,94.96442753796956,186.30972471742942,646.915668902755,23.073035706701017,0.7594635963645566,9.511852536744495,20.39292844831002,675.0,descent,43.94669522594657,0.16153696921635152,-0.09292464549933355,-0.00290396454313526,0.22104206455999376,-0.009001676412653032,0.5560147565847847,0.05496230696660618,0.4675,34.800000000000004,vibration_bearing_fault,1,2,100,200
172,3717.8013111042305,35.187057804598886,51.668932807232615,94.93700975566665,185.67194223280006,645.9487790076395,23.122084324356518,0.7862592376046739,9.557193084653735,20.963318942770197,600.0,descent,-180.26594650741046,-0.050839594293084905,0.21113636984379466,-0.08124017390503877,-1.1853854245402362,0.017903297298107683,0.5626839603949295,-0.028749555033374966,0.45999999999999996,33.6,vibration_bearing_fault,1,2,100,200
173,3592.7241065309768,34.76180516239534,50.94816830122291,94.87160518643529,185.19703321294733,648.4883616200823,22.849214003070585,0.7140542405461178,9.540158838782332,21.44441450360774,525.0,descent,-122.88001598972745,-0.0024773117890229458,0.10471403743998922,0.041377127964527,0.568988083013405,-0.009613645656148959,0.586705729924179,-0.07493859885911974,0.4525,32.4,vibration_bearing_fault,1,2,100,200
174,3785.744949620945,35.2034189604911,49.7352705548548,94.92617365509138,184.3573216577839,650.6352879438144,23.048964594812997,0.7890643230991947,9.390582457707387,22.072038678302086,450.0,descent,191.84929813556883,0.09434873897564816,-0.056803479439319085,0.08302195402504671,-0.9975441580009176,0.03320264935252704,0.5806461730979194,-0.003101252271022982,0.44500000000000006,31.2,vibration_bearing_fault,1,2,100,200
175,3820.174620362089,34.80534421590744,50.7472318446217,94.42912041530803,184.7620755874746,650.6654651090639,23.20023987204305,0.7894703313516223,9.62128199341949,22.206372014826282,375.0,descent,33.93783737276989,-0.2772390053637835,-0.08807792060785616,0.1582366822414361,-1.3770288888026982,0.014230806746239354,0.6029676033634179,-0.0494029480434853,0.4375,30.0,vibration_bearing_fault,1,2,100,200
176,3960.518788628991,36.009519549069765,51.11774755826407,94.4061579817304,184.99795013862035,648.2076377665474,23.318134839542807,0.7602919081018698,9.644222440905443,22.870910398422808,300.0,descent,140.71512355834864,-0.10382965662768416,-0.18875019643137533,-0.010973175208978857,-2.244796574124517,-0.10044388463657619,0.612510673324159,-0.027433174401151658,0.42999999999999994,28.799999999999997,vibration_bearing_fault,1,2,100,200
177,3680.3865779077923,35.14655434282145,51.00517504944958,94.09278301886052,184.92151436052367,645.0234321219174,23.196361589384033,0.8002376050300388,9.584414215764733,23.795486991763696,225.0,descent,-280.7730783647338,0.12498308583009479,-0.13415888596370582,0.2157806697325695,1.8024455393433318,0.016040278197026376,0.6303960522608938,0.06197580343612742,0.4225,27.599999999999998,vibration_bearing_fault,1,2,100,200
178,3942.1428431914383,34.99401348887403,51.27950580887081,93.97188334928117,183.93778561500284,645.4453014408864,23.30552058935594,0.8170310245952049,9.435834962681371,24.487837301126266,150.0,descent,261.4052969475054,-0.011308936968243187,-0.113454807596146,0.03747643716203536,1.5134804798103385,0.02223317589654714,0.6353981679571841,-0.013039356604071843,0.41500000000000004,26.399999999999995,vibration_bearing_fault,1,2,100,200
179,3801.581522338015,35.83277884592918,50.757524324220086,93.99972533120025,183.48635079426515,642.1354156175606,23.6501743269081,0.7968618471625584,9.605803535784494,24.72751219209754,75.0,descent,-141.54074601903156,-0.057413088294629,0.12028906481395535,-0.14561061152661567,1.0986766440245228,-0.02764117900412374,0.6279656190721713,-0.06036681858301224,0.4075,25.199999999999996,vibration_bearing_fault,1,2,100,200
180,3854.524124030366,19.71323741888708,48.47894498021391,93.50889755057071,182.5196626623501,636.3139371295897,21.99456553370548,0.8228372372379755,8.884936263991522,24.222712403179607,100.0,landing,54.63939862782981,0.0688636440253876,-0.03182087445888309,-0.06645338740077383,0.21203972005278504,0.004406135258635999,0.6574450514995113,0.043620272472838506,0.3999999999999999,23.999999999999996,vibration_bearing_fault,1,2,100,200
181,3741.9084922660486,19.77593104358632,48.1645187662695,92.97899181272706,181.70724120606343,633.8124531200482,21.8160131412326,0.832069985983896,8.906845875960046,24.612264017669055,90.0,landing,-112.10938629408906,-0.0748485759543452,-0.028978669994205383,-0.25761019064181345,-2.5369976281915028,0.009385805835956062,0.6464277659977412,0.09039096560134213,0.39249999999999996,22.79999999999999,vibration_bearing_fault,1,2,100,200
182,3628.5322986322703,20.35338320542951,47.69922642270544,92.80957360823199,181.6331163133061,628.1434335067653,22.094296841402596,0.7966185793398708,8.844376035470114,24.146233835038235,80.0,landing,-112.76808221547293,-0.06336157543266376,-0.023433709111300813,-0.17988773134147237,2.412957692243145,-0.035544675102571414,0.6586144883662544,0.005374908239440274,0.385,21.600000000000005,vibration_bearing_fault,1,2,100,200
183,3630.721409357086,20.48528957534026,48.36641255305466,92.99699615266647,180.38907792384376,622.103685760699,21.939680019294,0.8384888082567649,8.834453292423596,24.260052678516583,70.0,landing,2.2542277213193613,-0.07969695681663062,0.11147072718214662,-0.08848439238001639,-1.7963831282417562,-0.06295609826777387,0.643855456297364,0.045360249841257014,0.37750000000000006,20.400000000000002,vibration_bearing_fault,1,2,100,200
184,3544.62923104219,21.931128772000953,47.99006419423901,93.24547744756434,180.1446590514651,622.3630423700835,22.00140704101385,0.8462243709000419,8.765289739025084,24.786100399597892,60.0,landing,-84.48201072138866,-0.11384363628808708,-0.13942300417000625,-0.16808085981850587,-0.4015922503496018,0.024816839891513856,0.6748763404809314,0.09298136233114969,0.37,19.200000000000003,vibration_bearing_fault,1,2,100,200
185,3564.8597245423316,20.22606146965673,48.2500064272049,93.20931842443767,180.2808970945115,623.6104468523062,21.818512774459503,0.847546222181027,9.017358108487443,24.702706799765384,50.0,landing,18.656406793032527,0.11591696981052771,0.01574078676149004,0.22769831744441643,0.9997386976700278,0.05803718673729245,0.6620210098997592,-0.059010477540035744,0.36250000000000004,18.0,vibration_bearing_fault,1,2,100,200
186,3438.2258022914675,19.878211311317486,48.359989976802694,93.19175906713922,179.7134247044019,623.5758044898921,21.983689268522333,0.8657612822272186,8.920107230780502,24.484721967162983,40.0,landing,-125.96176769171541,0.00972234947298564,-0.07327056940206984,0.004377870258726068,-0.4660375239079311,-0.017029942495675347,0.6816246311104404,-0.06854595166955078,0.355,16.8,vibration_bearing_fault,1,2,100,200
187,3693.4769384186066,20.578457187609423,48.91455394770158,92.81218356735312,179.70565288567025,625.9196965263694,21.97569550066933,0.8652620366991597,8.795598129637883,24.710131142960392,30.0,landing,256.01866487614814,-0.3454719191905807,0.15016626157287388,-0.35627451099614776,-3.0471834078428386,-0.04978394089029972,0.715617692102331,-0.11075238182766245,0.34750000000000003,15.6,vibration_bearing_fault,1,2,100,200
188,3653.8403388806737,19.47951316799918,47.81471356444684,92.72504513075161,178.17095835948177,627.8960483106139,21.872046193492295,0.8764164585292795,8.96843093592956,24.55189414671451,20.0,landing,-39.379189865876725,-0.29765150010393543,-0.0985818162804593,-0.032427231391585536,-2.0544605542361496,-0.038742635827276245,0.7016749230330772,0.03801047559935785,0.33999999999999997,14.399999999999999,vibration_bearing_fault,1,2,100,200
189,3775.091614557542,20.90357471050817,47.7562612822216,93.01828526190064,177.6937222584972,628.0197053207942,22.03805750954137,0.8334418698580649,8.592891317454159,24.84068566434878,10.0,landing,120.20013701130324,0.4440298262048698,0.09593573407327474,0.2894063002656251,0.29342225347917644,-0.047333219867510073,0.7035794270665466,0.038334871169012845,0.3325,13.199999999999998,vibration_bearing_fault,1,2,100,200
190,3599.5333308340105,18.259074993133073,48.61966897765235,93.01039835350603,177.96042966198024,627.5874967754836,21.77282528392523,0.8657922123615547,8.676156880755515,25.230542903115385,0.0,landing,-175.5596587874363,-0.09127712417630464,-0.02764193119817447,-0.37385424702685444,-0.9221275941320304,-0.0073562593277230835,0.6962538036234845,-0.04040865362166671,0.32499999999999996,11.999999999999998,vibration_bearing_fault,1,2,100,200
191,3727.6782402398057,19.294439301878306,48.37756881097752,92.90489900984765,178.49265803546703,624.7177795215621,21.84744735401122,0.8679801512027632,8.900879329409731,24.998861229186716,0.0,landing,129.4358528231314,0.08432479610978148,-0.07149249533996645,0.17723623570579677,2.8313582213086814,-0.009044798291054852,0.718705381769821,-0.0039781677040551825,0.3175,10.799999999999995,vibration_bearing_fault,1,2,100,200
192,3503.185278773057,20.98828197357877,47.785825522169965,92.7362700521666,177.60280894215538,625.7864199960735,22.085336577237438,0.9200449922634627,8.782195653822498,25.024979015813855,0.0,landing,-223.16119474629903,-0.04292481194230076,-0.16387076480007345,0.14637675773345002,1.653641480497905,-0.035149134639601225,0.7346170963020332,0.022838036016795515,0.30999999999999994,9.599999999999996,vibration_bearing_fault,1,2,100,200
193,3685.9666893072863,18.999987783763544,49.073180676119975,92.5788104589033,177.27413427914018,625.7635258498595,21.973789642340833,0.8706986921367454,8.832351895096986,25.18397973174497,0.0,landing,182.7088351169204,0.34101920003333636,-0.12952729306537922,-0.22806238813149782,1.0462897997933445,-0.09136403130942022,0.7475066170578014,-0.057311179266837944,0.3025,8.399999999999993,vibration_bearing_fault,1,2,100,200
194,3690.2141321446047,20.77219105745896,48.79781021848745,92.3797445709329,177.61135836620377,624.0175476023967,22.00118586660311,0.926509704375388,8.778714510650111,24.78189155585604,0.0,landing,5.514543248245335,-0.05096018946018534,-0.008197504394254122,-0.28093640609014003,-1.0109822053006792,-0.02020938323874942,0.7542037712301147,0.020261137824289524,0.29500000000000004,7.200000000000006,vibration_bearing_fault,1,2,100,200
195,3744.874198623849,20.14930968888387,47.30203167867118,92.69098839509927,177.43373858332419,625.5800969817778,22.26659153480939,0.9196368391450003,8.696431984770856,24.7917985422859,0.0,landing,54.95235978418192,-0.41332969476526166,0.14799705399145766,0.27662196376157244,0.24955339843042057,-0.0692835522269134,0.7602790496858929,0.023075221619343486,0.2875000000000001,6.000000000000005,vibration_bearing_fault,1,2,100,200
196,3591.5690405187315,21.174105439666576,48.27133087422356,92.48678251853022,176.6324338632856,626.1806738666709,22.180947097884726,0.8961757825690007,8.837840166008474,24.964069819353586,0.0,landing,-152.82124549627093,0.16969629710624437,0.04221742182634502,-0.2646170846728897,-2.215505054370239,0.028687283874153608,0.7676457046308294,-0.03598756877037884,0.28,4.800000000000004,vibration_bearing_fault,1,2,100,200
197,3511.288796967895,21.11670721301081,48.50069145225912,92.06105076098497,175.8883147686126,626.5112317609685,22.027845044391274,0.9370373434751686,8.769584988135978,24.884952700659035,0.0,landing,-81.52515132484693,0.020762907797819957,0.002011087844836499,0.20142921891987595,0.9655022184529145,0.0464757096205674,0.7810088492137232,0.03329212140384204,0.27249999999999996,3.600000000000003,vibration_bearing_fault,1,2,100,200
198,3591.471595104622,19.856763248372072,47.42235251357867,91.75359777218456,175.61445511168256,627.0203014866398,21.94716804342407,0.9766185324266601,8.853506223074891,24.8163106206832,0.0,landing,80.62881231931686,0.11869022485863086,0.10908434663176377,0.39125009229178837,0.4131737923513554,0.023503942474068368,0.7906498122686145,0.045004142830815996,0.265,2.400000000000002,vibration_bearing_fault,1,2,100,200
199,3779.1617725270125,21.069461668328525,47.885913163020106,91.50077004887054,174.7887388386196,627.0337707103541,22.200573148920572,0.9651057045518773,8.714500309078884,25.00286350745389,0.0,landing,187.6576360719808,0.12082622735984186,0.1634559595999945,-0.5152493834926656,-0.6404016837930867,0.012958242990854796,0.7813864573856557,-0.00747476584781193,0.25750000000000006,1.200000000000001,vibration_bearing_fault,1,2,100,200
