timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
452,cruise,4277.059838,49.764084,61.404642,110.726154,253.953608,674.665565,24.538215,0.257609,11.065544,14.960573,2257.202172,cooling_system_fault,1,2,200,900,1.346099,0.203495,20.562547,53.875658,-1.134622,0.134897,-0.003411,0.03909,0.48,197.74
453,cruise,4277.630222,49.380107,61.918921,111.760722,255.059639,676.365487,24.526562,0.256347,10.779752,15.508175,2003.179901,cooling_system_fault,1,2,200,900,-1.137524,-0.035011,19.89101,54.651634,0.685557,0.043993,-0.002918,0.042342,0.48,197.735
454,cruise,4236.772015,49.616691,62.319351,110.909085,255.661879,675.141467,24.158634,0.242222,10.51522,15.303157,2321.178566,cooling_system_fault,1,2,200,900,3.187141,0.094925,19.367754,54.173535,1.28737,-0.109242,-0.005886,0.024813,0.48,197.73
455,cruise,4276.347702,49.901201,62.104867,111.099825,253.276646,673.150312,24.264229,0.251907,11.036593,16.224095,2063.856069,cooling_system_fault,1,2,200,900,0.571559,-0.495359,19.714696,54.526104,-1.55165,0.086639,0.00242,0.113182,0.48,197.725
456,cruise,4289.076389,50.786232,61.731673,111.306769,254.042275,671.425845,24.709572,0.252768,11.043257,17.620688,2127.259495,cooling_system_fault,1,2,200,900,-0.394799,0.453565,19.055619,56.039805,2.429855,-0.283723,0.004823,0.091647,0.48,197.72
457,cruise,4252.793938,48.966431,61.986816,111.211791,255.598946,675.611657,24.171145,0.249659,10.601024,15.485953,1993.401552,cooling_system_fault,1,2,200,900,1.245208,-0.283232,20.440042,55.810924,-1.553623,0.0933,0.012214,-0.106813,0.48,197.715
458,cruise,4277.773968,53.181288,62.175283,111.778106,255.667745,677.664477,24.639359,0.247953,10.71208,16.467555,2155.7153,cooling_system_fault,1,2,200,900,-5.577149,0.882771,20.316033,54.428169,-0.637633,0.107083,-0.000197,-0.046847,0.48,197.71
459,cruise,4279.250725,50.703712,61.846225,110.88405,253.620738,676.450035,24.344468,0.244401,10.670914,14.899789,2137.033096,cooling_system_fault,1,2,200,900,3.550523,0.014894,19.570444,52.822922,-2.001988,-0.190666,0.007716,-0.030321,0.48,197.705
460,cruise,4297.013092,48.960521,61.334096,110.7507,253.607077,675.839251,24.150942,0.261202,10.807883,15.237149,2308.633007,cooling_system_fault,1,2,200,900,-2.845213,0.211382,19.693782,53.718935,-0.598649,0.185293,-0.003822,0.053728,0.48,197.7
461,cruise,4308.475303,49.709011,62.01838,109.990015,253.166315,675.683035,24.674088,0.248818,10.679554,15.466046,2222.804483,cooling_system_fault,1,2,200,900,0.874973,-0.900287,19.753886,55.736901,3.126763,0.013619,0.00288,0.225801,0.48,197.695
462,cruise,4294.454737,51.425963,61.963934,111.604708,252.844461,676.572399,24.456983,0.242649,10.775296,15.979752,2156.688547,cooling_system_fault,1,2,200,900,0.519049,1.02924,20.36632,55.840465,0.894152,-0.334255,0.005389,0.20242,0.48,197.69
463,cruise,4291.23524,50.147415,60.91447,110.198181,256.138345,672.207126,24.445047,0.258543,10.934053,16.915542,2139.111106,cooling_system_fault,1,2,200,900,4.613737,0.332604,20.113285,53.946229,0.09402,-0.148099,-0.00836,0.071562,0.48,197.685
464,cruise,4284.066839,49.251248,61.924804,110.890682,253.252618,674.368525,24.501766,0.245045,10.823661,14.061573,2213.53095,cooling_system_fault,1,2,200,900,2.982226,-0.050348,20.23517,55.698673,-2.236821,-0.049415,-0.000524,-0.058741,0.48,197.68
465,cruise,4278.002441,48.419051,62.312462,110.81685,254.60134,671.068241,24.692879,0.251655,10.707675,15.61975,2012.826068,cooling_system_fault,1,2,200,900,4.322133,0.828384,19.797969,53.78663,2.266387,0.332073,-0.002632,-0.170099,0.48,197.675
466,cruise,4279.819749,48.087474,61.631508,111.50448,253.568659,680.391199,24.470959,0.241254,10.730834,16.316781,2107.861466,cooling_system_fault,1,2,200,900,-1.941045,-0.280323,20.489104,55.083474,1.320797,0.2463,-0.000587,-0.065578,0.48,197.67
467,cruise,4284.655788,49.38811,62.00616,110.415746,254.67708,675.21874,24.483591,0.246106,10.666617,15.033358,2104.406136,cooling_system_fault,1,2,200,900,-1.599908,0.500949,21.381626,54.144094,-1.111839,0.013188,0.00314,-0.053039,0.48,197.665
468,cruise,4253.352739,49.370891,61.457583,111.051368,254.806712,678.665726,24.252096,0.251313,10.87979,14.192063,2160.68479,cooling_system_fault,1,2,200,900,4.632732,0.074111,19.767374,53.952295,0.971623,-0.017374,-0.003939,-0.02474,0.48,197.66
469,cruise,4261.524496,48.909867,61.434649,110.669862,255.308824,674.059945,24.846446,0.257039,10.649573,13.390237,2204.291113,cooling_system_fault,1,2,200,900,1.85522,0.788387,20.758713,55.854503,-1.040681,0.11026,-0.002928,-0.09692,0.48,197.655
470,cruise,4268.70754,48.539628,61.752705,110.717631,254.725984,673.096129,24.392899,0.248875,10.81813,15.518579,2261.791371,cooling_system_fault,1,2,200,900,-1.345373,0.031182,20.794039,54.074958,-1.019863,0.219604,0.011626,-0.031862,0.48,197.65
471,cruise,4283.381735,49.171671,61.561359,110.966309,255.876262,677.086952,24.380232,0.259175,10.727043,14.029024,2077.571159,cooling_system_fault,1,2,200,900,0.904321,-0.361288,19.089325,56.344664,1.006704,-0.028074,-0.004666,0.135776,0.48,197.645
472,cruise,4282.933102,51.185949,61.698448,110.525816,253.629225,671.484747,24.113314,0.249932,10.994546,14.195478,2199.567001,cooling_system_fault,1,2,200,900,3.495194,0.344919,20.23889,54.88627,4.328198,0.249886,0.001644,-0.047073,0.48,197.64
473,cruise,4277.607936,51.231789,60.772692,111.020771,254.45267,679.41216,24.534589,0.255855,10.809905,14.989892,2181.810219,cooling_system_fault,1,2,200,900,1.938267,-0.285748,20.052301,54.332065,-0.658165,-0.067396,-0.002563,-0.024372,0.48,197.635
474,cruise,4273.204566,50.442857,61.458896,111.17791,253.368113,675.545243,24.512694,0.254262,10.865192,15.127053,2079.08975,cooling_system_fault,1,2,200,900,2.890756,-0.371505,19.852778,54.676044,0.327997,-0.311992,-0.006669,0.049795,0.48,197.63
475,cruise,4269.338106,51.045037,61.383207,110.744429,254.212252,668.009455,24.704577,0.253877,10.553603,16.704103,2139.697268,cooling_system_fault,1,2,200,900,-3.471078,0.119922,19.293375,55.02,0.747642,0.149138,-0.01104,-0.077005,0.48,197.625
476,cruise,4280.339489,50.331052,61.666685,111.221523,254.515631,672.514308,24.64217,0.260981,10.869958,15.191873,2095.115322,cooling_system_fault,1,2,200,900,-1.908688,0.139711,19.192319,57.031048,1.271818,-0.025727,-0.003879,0.006657,0.48,197.62
477,cruise,4298.678532,48.596572,61.565434,110.268742,253.160547,673.3398,24.420351,0.238498,10.541485,16.403804,2377.738795,cooling_system_fault,1,2,200,900,-0.041286,-0.975291,19.613229,53.926352,0.931989,0.327239,-0.002066,-0.149886,0.48,197.615
478,cruise,4307.673634,49.434034,61.780163,110.884617,256.985413,674.281885,24.807215,0.24999,10.713586,14.221693,2200.931513,cooling_system_fault,1,2,200,900,3.623527,-0.848031,19.694614,54.941219,-3.565877,0.054058,0.008653,0.060661,0.48,197.61
479,cruise,4309.809914,49.934322,61.350711,111.128256,251.614917,672.448523,24.591553,0.25858,10.616985,13.971632,2201.582795,cooling_system_fault,1,2,200,900,0.761111,-0.358535,20.318402,54.753268,0.772644,-0.242794,0.000944,-0.164126,0.48,197.605
480,cruise,4278.763872,51.037204,61.29898,111.012224,255.388439,677.385009,24.328338,0.253839,10.589292,14.950604,2095.72362,cooling_system_fault,1,2,200,900,2.246715,0.715152,19.925428,55.127815,-0.329689,-0.044527,-0.004293,-0.06354,0.48,197.6
481,cruise,4269.235274,49.53717,61.788273,110.14765,255.383885,670.403695,24.580114,0.255632,10.726079,15.947007,2071.42174,cooling_system_fault,1,2,200,900,5.590702,1.339305,19.514855,55.038129,-0.816111,-0.081338,-0.002207,-0.102993,0.48,197.595
482,cruise,4252.945718,50.201211,61.259257,111.26917,254.864905,666.667378,24.748386,0.249918,10.759623,14.966958,2297.225253,cooling_system_fault,1,2,200,900,-1.659401,-0.111014,19.799405,55.379696,0.573738,-0.019609,-0.002493,-0.056265,0.48,197.59
483,cruise,4291.604719,49.265588,61.931199,111.082887,253.327539,678.482743,24.468106,0.248932,10.603486,17.843767,2289.151023,cooling_system_fault,1,2,200,900,-0.210584,0.592157,20.617639,55.348853,-0.396,-0.0307,0.006694,-0.086077,0.48,197.585
484,cruise,4307.292348,51.157598,62.629104,110.104999,254.225924,678.655284,24.718355,0.255222,10.707744,17.034388,2017.795805,cooling_system_fault,1,2,200,900,4.096238,-0.124434,20.691722,53.731288,1.557029,-0.325606,-0.002054,0.030075,0.48,197.58
485,cruise,4281.646531,50.139665,63.067343,110.750763,254.739052,674.445213,24.49837,0.248546,10.51182,14.449861,2168.485483,cooling_system_fault,1,2,200,900,-3.778475,-0.101439,20.895986,54.859564,-1.84593,-0.018202,-0.000676,0.010656,0.48,197.575
486,cruise,4289.497476,50.044768,61.849181,111.594217,255.564034,678.499298,24.383589,0.250498,10.751374,14.156084,2156.162742,cooling_system_fault,1,2,200,900,3.024275,0.581463,19.370698,53.977382,-1.162531,-0.232303,-0.000704,0.05616,0.48,197.57
487,cruise,4268.263754,50.385974,62.053942,111.428296,252.85004,675.849699,24.807785,0.246583,10.893926,16.796962,2160.807864,cooling_system_fault,1,2,200,900,4.339784,0.083773,19.642394,55.119177,1.314923,-0.215208,0.003496,0.112942,0.48,197.565
488,cruise,4276.598845,50.861789,61.626889,111.516702,255.6181,673.293463,24.542341,0.238677,10.709679,15.512268,2377.25595,cooling_system_fault,1,2,200,900,4.013258,-0.043951,20.416417,55.169454,-0.597736,-0.120318,-0.00666,-0.056164,0.48,197.56
489,cruise,4290.475551,49.042076,61.601892,110.059649,254.908227,671.358856,24.35896,0.250653,10.668572,16.800066,1855.127636,cooling_system_fault,1,2,200,900,-1.333018,-0.066998,20.10561,55.646697,0.657123,-0.062272,0.006331,0.037101,0.48,197.555
490,cruise,4261.507387,49.020039,61.33541,111.224246,254.95432,674.374305,24.352246,0.262991,11.27264,14.621625,2204.805369,cooling_system_fault,1,2,200,900,5.078808,0.038065,19.398755,54.796415,0.513186,-0.141025,-0.001532,0.02172,0.48,197.55
491,cruise,4261.67655,50.701273,62.357184,110.624842,253.706649,679.732796,24.716043,0.248558,10.514803,14.578819,2030.073012,cooling_system_fault,1,2,200,900,-1.874445,-0.374537,19.781353,56.02502,-1.673369,-0.063903,-0.008464,-0.161751,0.48,197.545
492,cruise,4288.154379,48.198868,62.340395,110.597746,254.858613,678.659109,24.759892,0.250089,10.786338,15.631075,2074.558914,cooling_system_fault,1,2,200,900,0.096719,-0.15922,19.371674,54.111781,-2.284217,0.057507,-0.00349,0.087998,0.48,197.54
493,cruise,4278.833127,49.68241,62.39155,111.30143,252.905369,669.627816,24.317449,0.244256,10.762398,15.220997,2228.752813,cooling_system_fault,1,2,200,900,-1.808655,0.004744,20.747143,54.592008,0.749532,0.112027,0.000767,-0.104007,0.48,197.535
494,cruise,4269.554166,49.828453,61.745337,110.656127,255.138428,679.269587,24.637209,0.248468,10.800444,15.130051,2217.00459,cooling_system_fault,1,2,200,900,-5.332279,-0.041568,19.771686,55.972311,0.603309,0.084328,0.004441,0.060365,0.48,197.53
495,cruise,4276.518037,49.230249,61.497702,110.975016,254.085014,669.179794,24.689023,0.257351,10.810566,15.496464,2194.440209,cooling_system_fault,1,2,200,900,2.441874,-0.79963,20.593149,55.257907,0.048759,-0.075012,-6.4e-05,0.011438,0.48,197.525
496,cruise,4316.832776,51.380217,61.611811,111.193305,255.252329,674.524909,24.276564,0.25485,10.737758,14.875525,2284.867708,cooling_system_fault,1,2,200,900,-0.150572,-0.44111,19.786962,55.245109,-2.996411,-0.169846,0.004591,0.161371,0.48,197.52
497,cruise,4283.126261,48.651795,61.534574,110.895544,254.529071,675.9358,24.66398,0.243654,10.551221,16.854287,2104.153548,cooling_system_fault,1,2,200,900,-0.410159,-0.133989,20.172471,55.124406,-0.641209,-0.156704,-0.003051,0.081282,0.48,197.515
498,cruise,4312.146634,51.014887,62.145627,110.772237,254.674847,676.332668,24.434212,0.257758,10.81725,17.175341,2169.032031,cooling_system_fault,1,2,200,900,-7.106661,-0.248992,19.963284,55.138872,3.607886,0.08494,0.001858,-0.027578,0.48,197.51
499,cruise,4282.059454,49.54733,61.187743,110.719982,256.539429,678.095438,24.48815,0.252127,10.659237,13.324423,2298.723856,cooling_system_fault,1,2,200,900,-1.103726,-0.165159,20.995741,55.349402,0.27755,0.118098,0.001025,-0.034651,0.48,197.505
500,cruise,4274.913088,48.760988,61.631962,110.965905,254.535497,673.8449,24.50035,0.258896,10.679793,14.770519,2235.534798,cooling_system_fault,1,2,200,900,-2.436472,0.545012,19.493711,55.574703,0.352754,-0.015342,-0.002227,0.090036,0.48,197.5
501,cruise,4298.083682,52.133262,61.372423,111.609022,254.329248,672.446878,24.508944,0.251806,10.718767,15.610459,2261.657337,cooling_system_fault,1,2,200,900,6.777003,0.797965,19.615808,55.133994,0.265132,0.029672,0.002568,0.08724,0.48,197.495
502,cruise,4256.180512,48.643044,61.770143,110.399703,254.687256,674.855246,24.788027,0.25157,10.666308,15.026436,2094.283526,cooling_system_fault,1,2,200,900,0.652905,0.112888,19.947535,55.132528,-0.69965,-0.157264,-0.001587,0.011323,0.48,197.49
503,cruise,4270.538398,48.831481,61.10404,110.823359,254.725018,672.761543,24.583765,0.249087,10.999249,14.758176,2245.724247,cooling_system_fault,1,2,200,900,4.590414,0.128099,19.906127,55.324098,-1.395902,-0.050484,-0.003484,0.011601,0.48,197.485
504,cruise,4227.926794,52.317654,62.047604,110.845696,255.234158,669.218521,24.556379,0.253501,10.872852,13.769249,2388.158489,cooling_system_fault,1,2,200,900,-1.324861,-0.077848,19.620141,54.552831,-0.185714,-0.000728,-0.003672,0.08729,0.48,197.48
505,cruise,4268.118086,50.469819,61.273852,111.197325,253.130261,677.287347,24.289227,0.255452,10.679009,15.346483,2162.634065,cooling_system_fault,1,2,200,900,2.47683,-0.332519,20.62029,54.525598,0.026705,-0.166212,0.008427,0.053624,0.48,197.475
506,cruise,4240.686192,48.187642,61.521728,110.80055,255.603873,671.245097,24.685802,0.251789,10.732113,17.857453,2255.144879,cooling_system_fault,1,2,200,900,-2.79405,0.449872,20.004683,55.174975,-1.893669,0.03201,0.001299,-0.071204,0.48,197.47
507,cruise,4296.609006,48.9309,61.616183,110.921415,255.347507,676.291779,24.408456,0.246742,10.733473,16.952958,2321.580036,cooling_system_fault,1,2,200,900,0.717268,-0.626101,19.490186,54.124328,-0.52712,-0.046369,-0.001659,-0.07202,0.48,197.465
508,cruise,4294.520248,49.077593,61.617054,111.395505,255.60325,675.827386,24.515274,0.263844,10.888454,15.046601,2196.456258,cooling_system_fault,1,2,200,900,0.121187,0.271889,19.826347,55.061834,0.685334,-0.075353,0.008476,-0.027545,0.48,197.46
509,cruise,4276.539622,48.676853,61.502832,111.053063,255.729687,676.550475,24.133066,0.247238,10.898715,15.816725,2129.550558,cooling_system_fault,1,2,200,900,3.163662,0.340493,19.218045,55.501273,2.882456,-0.003905,-0.000281,0.020467,0.48,197.455
510,cruise,4279.057925,51.011136,61.56894,110.826453,253.677793,674.654447,24.484283,0.247676,10.793866,16.155445,2174.681208,cooling_system_fault,1,2,200,900,4.452084,-0.804181,20.537334,55.745803,-1.452833,0.134445,-0.004569,-0.036669,0.48,197.45
511,cruise,4252.94085,48.968474,60.518921,111.078059,254.689474,675.428646,24.276327,0.265062,10.6717,14.590304,2283.165735,cooling_system_fault,1,2,200,900,2.700314,0.349702,20.622887,55.922321,0.430995,-0.129651,0.000245,-0.051078,0.48,197.445
512,cruise,4218.331775,50.336088,61.880562,111.426545,256.000914,673.975408,24.341882,0.255027,10.484588,16.879728,2218.987236,cooling_system_fault,1,2,200,900,-0.96713,0.376003,19.665186,55.280838,-1.184587,-0.054198,-0.003309,0.029933,0.48,197.44
513,cruise,4280.144558,50.090772,61.787057,110.614156,255.700683,674.894235,24.606277,0.24886,10.589122,16.825025,2284.116207,cooling_system_fault,1,2,200,900,3.004675,0.117959,19.387482,56.020268,0.790733,0.089839,-0.002602,0.099506,0.48,197.435
514,cruise,4315.859601,48.902004,62.166894,111.402013,255.752951,672.83963,24.426145,0.249803,10.626899,14.810021,2052.314496,cooling_system_fault,1,2,200,900,1.045361,-0.136423,19.632951,55.139522,0.930671,-0.101643,-0.003669,0.058435,0.48,197.43
515,cruise,4277.860313,48.250678,61.753059,110.42137,254.131606,678.231235,24.31695,0.248907,10.992228,16.240525,2287.107296,cooling_system_fault,1,2,200,900,-0.973303,0.13825,20.360847,56.609714,1.693194,-0.252504,0.000861,0.047648,0.48,197.425
516,cruise,4312.007265,49.400457,61.448384,110.971248,256.165494,676.51971,24.317038,0.261998,10.769886,16.829885,2298.468051,cooling_system_fault,1,2,200,900,-4.865672,-0.424143,19.369197,54.202361,1.68606,0.234308,0.001079,-0.16526,0.48,197.42
517,cruise,4257.298143,50.11957,60.876447,111.424672,254.342047,676.189316,24.376775,0.259362,10.773185,15.805206,2230.227458,cooling_system_fault,1,2,200,900,0.356368,-0.201124,19.69426,55.596287,2.547974,0.101545,-0.003446,-0.01391,0.48,197.415
518,cruise,4304.833704,49.823511,61.265311,111.98945,255.073507,671.338224,24.115928,0.24383,10.583025,15.156511,2087.283462,cooling_system_fault,1,2,200,900,-0.904319,-0.31115,18.717212,55.959714,2.078511,0.079145,0.000471,-0.056726,0.48,197.41
519,cruise,4275.385263,47.962128,61.743953,111.076414,254.983408,672.907019,24.293658,0.250428,10.593748,14.922008,2333.632389,cooling_system_fault,1,2,200,900,1.066914,-0.385336,20.331917,55.243517,0.119356,-0.204805,-6.1e-05,-0.074825,0.48,197.405
520,cruise,4290.412932,51.118678,62.064079,111.184792,254.708692,673.620053,24.541253,0.254716,10.604853,15.412809,2228.993409,cooling_system_fault,1,2,200,900,0.357825,-0.132543,20.4689,55.728964,1.073554,-0.062719,0.00417,0.040182,0.48,197.4
521,cruise,4272.082129,49.107696,61.022811,112.072923,254.989846,672.196731,24.290598,0.253858,11.095737,14.809579,2192.980016,cooling_system_fault,1,2,200,900,-0.446534,0.741682,19.895685,53.918936,-0.045886,-0.111866,0.005174,-0.049911,0.48,197.395
522,cruise,4283.646377,49.384565,61.347574,111.57205,253.674445,670.656258,24.238058,0.25222,10.692825,16.989237,2284.850169,cooling_system_fault,1,2,200,900,1.359717,0.556051,20.045628,56.155888,1.12784,-0.140348,0.003306,0.038586,0.48,197.39
523,cruise,4248.442561,48.850841,62.156775,111.676391,253.369306,675.846934,24.400385,0.250717,10.599986,15.413996,2156.518137,cooling_system_fault,1,2,200,900,1.160117,-0.365329,20.189901,54.774896,1.4245,-0.115836,0.005693,-0.096681,0.48,197.385
524,cruise,4318.926285,48.328694,61.688064,111.293933,255.501472,674.737297,24.51757,0.25153,10.737824,15.500436,2000.584665,cooling_system_fault,1,2,200,900,1.519703,0.043142,19.801771,54.767918,-0.264891,0.048312,0.004203,0.023041,0.48,197.38
525,cruise,4273.791904,49.753922,62.279363,111.32394,254.275147,674.594689,24.352915,0.245165,10.679651,15.537329,2176.853932,cooling_system_fault,1,2,200,900,-2.90119,-0.530886,20.255251,56.017009,-1.971583,0.261521,-0.001939,-0.045527,0.48,197.375
526,cruise,4293.293345,48.383859,61.123726,111.068993,254.730411,672.578782,24.174582,0.255167,10.539051,15.246687,2151.604117,cooling_system_fault,1,2,200,900,-3.575605,-0.117173,19.985757,55.638963,1.99525,0.210126,0.001142,0.121206,0.48,197.37
527,cruise,4265.835173,48.522567,61.327558,110.18228,255.965517,669.109717,24.448907,0.238368,10.641821,16.300905,2030.076784,cooling_system_fault,1,2,200,900,-0.066247,0.012559,20.026696,55.939426,-0.867812,-0.036578,-0.002832,-0.064543,0.48,197.365
528,cruise,4267.024736,49.605576,61.947069,110.981066,253.921584,675.041577,24.477226,0.243813,10.693932,16.280581,2121.065988,cooling_system_fault,1,2,200,900,-2.045056,-0.052406,20.333283,55.183398,-0.336432,0.087931,-0.00686,-0.001169,0.48,197.36
529,cruise,4264.553776,49.343092,60.93419,111.771776,253.615553,675.605135,24.250485,0.255053,10.83169,16.386569,2075.32695,cooling_system_fault,1,2,200,900,6.760537,0.117607,20.57991,55.014752,-0.324438,-0.145516,-0.00998,-0.057257,0.48,197.355
530,cruise,4256.76973,49.185457,61.393989,111.054309,253.157876,672.322334,24.322563,0.257269,10.742773,16.691561,2181.2194,cooling_system_fault,1,2,200,900,0.790677,0.567423,20.808061,54.85646,-0.604479,0.064097,-0.007413,0.021909,0.48,197.35
531,cruise,4269.513088,48.454858,62.228054,111.411267,256.653906,682.074297,24.313792,0.253882,10.696004,15.362684,2166.660464,cooling_system_fault,1,2,200,900,-1.632571,-0.57659,20.652135,55.36838,3.703494,0.185347,0.003454,-0.013984,0.48,197.345
532,cruise,4271.297913,51.117659,62.225693,111.025275,254.414764,677.935297,24.475761,0.250028,10.983326,15.32078,2253.749869,cooling_system_fault,1,2,200,900,6.174382,-0.370248,19.776878,54.48885,-2.262905,-0.214348,0.005604,-0.03645,0.48,197.34
533,cruise,4284.971947,51.116779,62.334973,110.925944,252.924761,675.433414,24.253123,0.259545,10.710644,14.896931,2171.948674,cooling_system_fault,1,2,200,900,1.14728,0.033742,20.117115,54.858315,0.852206,-0.174346,0.00246,-0.010091,0.48,197.335
534,cruise,4280.411714,50.519586,61.822849,110.752111,253.987493,681.288674,24.140816,0.247074,10.525326,13.619181,2151.217548,cooling_system_fault,1,2,200,900,5.704528,-0.983165,20.211311,54.19509,0.282575,-0.187346,0.002806,0.0262,0.48,197.33
535,cruise,4269.085076,49.767588,61.207128,110.807282,255.505643,676.818112,24.245749,0.25465,10.825709,15.853288,2100.74548,cooling_system_fault,1,2,200,900,-0.973353,0.298468,20.209774,53.291598,-1.205041,-0.006622,-0.000798,0.042146,0.48,197.325
536,cruise,4259.376427,49.806149,62.085933,111.77802,253.468522,677.679325,24.438203,0.2497,10.67747,16.503135,2187.775264,cooling_system_fault,1,2,200,900,0.210234,0.023758,20.287222,54.861507,0.596291,0.002696,-0.003374,-0.097592,0.48,197.32
537,cruise,4282.971476,49.030468,61.60614,111.469567,253.96447,676.65649,24.434326,0.243424,10.796518,13.468359,2194.089373,cooling_system_fault,1,2,200,900,1.569113,-0.076045,19.040709,55.064165,1.326564,0.046093,-0.003505,-0.140355,0.48,197.315
538,cruise,4273.153935,49.129536,61.115331,110.302294,253.55865,677.968329,24.584033,0.251196,10.623728,17.200784,2068.696411,cooling_system_fault,1,2,200,900,-2.581839,0.493062,20.152214,55.573101,0.204713,-0.037109,0.007477,0.034008,0.48,197.31
539,cruise,4276.224271,50.070578,61.738506,110.743903,253.930113,676.662804,24.554133,0.251627,10.453575,14.712323,2143.904852,cooling_system_fault,1,2,200,900,-8.166635,0.110933,19.225509,55.521976,0.098721,0.029809,0.006625,0.151343,0.48,197.305
540,cruise,4283.525667,48.865508,61.583733,110.06887,253.908971,675.205291,24.423684,0.247572,10.584362,14.944916,2166.634866,cooling_system_fault,1,2,200,900,-0.24565,-0.391069,19.441478,54.360789,-0.84535,-0.090438,-0.007239,0.061339,0.48,197.3
541,cruise,4281.749892,49.943386,61.893575,110.268273,254.017249,675.719504,24.555778,0.249253,10.592488,15.00081,2316.148391,cooling_system_fault,1,2,200,900,-0.253496,-0.09992,20.157776,54.870369,-1.123779,-0.161665,0.010937,0.06298,0.48,197.295
542,cruise,4306.485843,49.908271,62.178426,112.134071,254.541441,670.718873,24.431683,0.252742,10.522821,14.323897,2111.310025,cooling_system_fault,1,2,200,900,2.11187,0.391641,20.661119,55.820895,3.371222,-0.097657,-0.002065,-0.078943,0.48,197.29
543,cruise,4286.444097,48.191669,61.775791,111.751084,255.929365,672.999704,24.155634,0.255115,10.594935,15.913259,2234.534835,cooling_system_fault,1,2,200,900,-0.460007,0.240877,18.768693,54.67166,0.367751,-0.069649,-0.000566,-0.034869,0.48,197.285
544,cruise,4241.590301,49.817666,62.431844,110.701082,253.580805,680.916732,24.219336,0.248413,10.860178,14.570331,2126.158378,cooling_system_fault,1,2,200,900,-0.385162,0.297873,20.401758,56.171028,-0.012903,-0.051996,-0.00168,0.132353,0.48,197.28
545,cruise,4309.049787,50.358556,61.968495,110.797353,253.770272,671.110551,24.515081,0.257559,11.08036,16.665923,2087.505734,cooling_system_fault,1,2,200,900,-3.724258,0.620291,20.049647,56.23338,1.415714,0.054663,-0.005363,-0.076415,0.48,197.275
546,cruise,4295.978679,49.161896,62.776752,111.103544,254.439099,675.061288,24.558034,0.246975,10.860523,16.316256,2203.689861,cooling_system_fault,1,2,200,900,-2.184346,0.521971,19.138615,54.25512,1.056391,0.31472,0.003035,0.002424,0.48,197.27
547,cruise,4294.005178,49.348818,62.143558,111.741602,254.46766,674.791979,24.627226,0.244755,11.081101,15.798874,2210.673417,cooling_system_fault,1,2,200,900,-1.867046,-0.501421,19.579279,55.38462,1.097551,0.126819,-0.00495,-0.005799,0.48,197.265
548,cruise,4293.63415,50.18335,62.558899,111.745612,253.730312,675.375729,24.475635,0.26123,10.830478,15.92825,2084.407819,cooling_system_fault,1,2,200,900,2.085582,-0.019502,20.737845,54.458584,0.300987,0.014755,-0.002034,0.028853,0.48,197.26
549,cruise,4277.431099,50.104199,61.123692,111.124312,253.902147,673.255219,24.464541,0.249679,10.637908,16.994595,2090.298702,cooling_system_fault,1,2,200,900,-5.365643,0.207287,18.856693,56.153809,0.664231,0.365095,-0.002697,-0.055937,0.48,197.255
550,cruise,4277.741524,49.853242,62.040494,111.296045,253.881801,671.568051,24.265761,0.247163,10.636898,16.178571,2272.964848,cooling_system_fault,1,2,200,900,4.265479,-0.267193,19.574135,54.636954,0.437418,0.032111,0.003457,0.026343,0.48,197.25
551,cruise,4294.677791,49.553253,61.897714,111.664303,257.63015,673.033703,24.843652,0.250047,10.663325,13.792944,2013.746937,cooling_system_fault,1,2,200,900,3.42931,0.277555,19.574574,54.452962,0.989094,-0.193337,0.004101,0.0696,0.48,197.245
552,cruise,4309.192325,50.048001,61.497101,110.437621,254.504871,672.21179,24.241159,0.25265,10.579777,16.937755,2007.444249,cooling_system_fault,1,2,200,900,-3.068104,-0.718807,20.207658,54.060328,1.23063,-0.039751,0.008042,-0.05534,0.48,197.24
553,cruise,4275.886783,50.384853,61.475515,110.894315,252.971925,681.212556,24.471444,0.246989,11.109966,16.398138,2266.325418,cooling_system_fault,1,2,200,900,4.073645,-0.447317,20.444084,54.323768,0.57427,0.358944,0.001335,0.015953,0.48,197.235
554,cruise,4272.298376,50.51286,62.294209,112.19959,255.378514,676.049714,24.795702,0.26552,10.721674,15.81371,2240.79419,cooling_system_fault,1,2,200,900,-0.985872,0.117285,20.240443,54.267653,-3.277424,0.069308,0.010068,-0.093415,0.48,197.23
555,cruise,4276.108001,49.680843,61.838047,110.983525,254.230745,676.931082,24.46338,0.252951,10.834976,14.186247,2110.137067,cooling_system_fault,1,2,200,900,-2.558995,-0.119644,18.628448,55.027244,2.665239,-0.150697,-0.004313,-0.177806,0.48,197.225
556,cruise,4263.961083,50.730563,61.902471,110.495009,254.544852,676.511071,24.396808,0.256285,10.976141,14.990928,2065.021994,cooling_system_fault,1,2,200,900,-4.612174,-0.28893,20.572193,55.409909,1.61183,-0.158254,-0.005681,-0.033532,0.48,197.22
